scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
126,,,,,,,,,,,,,,,,763.797,507.642,0.7239999771118164,709.108,588.652,0.7239999771118164,740.034,659.636,0.7310000061988831,828.032,675.591,0.6610000133514404,963.737,635.292,0.5540000200271606
127,,,,,,,,,,,,,,,,763.72,507.642,0.7289999723434448,709.067,588.645,0.7269999980926514,740.034,659.635,0.7319999933242798,828.032,675.591,0.6610000133514404,963.737,635.292,0.5540000200271606
128,,,,,,,,,,,,,,,,763.688,507.642,0.7570000290870667,709.052,588.615,0.7289999723434448,740.027,659.635,0.7319999933242798,828.032,675.591,0.6610000133514404,963.737,635.292,0.5540000200271606
129,,,,,,,,,,,,,,,,763.688,507.511,0.7279999852180481,709.05,588.597,0.7289999723434448,740.027,659.636,0.7319999933242798,828.032,675.591,0.6610000133514404,963.737,635.292,0.5540000200271606
130,,,,,,,,,,,,,,,,763.72,507.511,0.722000002861023,709.05,588.563,0.7260000109672546,740.034,659.639,0.7319999933242798,828.031,675.59,0.6610000133514404,963.737,635.292,0.5540000200271606
131,,,,,,,,,,,,,,,,763.72,507.476,0.7229999899864197,709.052,588.512,0.722000002861023,740.034,659.644,0.7329999804496765,828.029,675.59,0.6610000133514404,963.737,635.287,0.5540000200271606
132,,,,,,,,,,,,,,,,763.688,507.474,0.7559999823570251,709.062,588.509,0.7210000157356262,740.045,659.644,0.734000027179718,828.029,675.59,0.6610000133514404,963.737,635.287,0.5540000200271606
133,,,,,,,,,,,,,,,,763.812,507.474,0.7620000243186951,715.05,580.607,0.6600000262260437,740.045,659.644,0.7350000143051147,828.029,675.59,0.6620000004768372,963.737,635.287,0.5540000200271606
134,,,,,,,,,,,,,,,,763.845,507.536,0.7409999966621399,715.064,580.607,0.6600000262260437,740.045,659.643,0.7350000143051147,828.029,675.59,0.6620000004768372,963.737,635.287,0.5540000200271606
135,,,,,,,,,,,,,,,,763.858,507.536,0.7559999823570251,715.064,580.58,0.6620000004768372,740.034,659.621,0.7360000014305115,828.033,675.59,0.6620000004768372,963.737,635.287,0.5540000200271606
136,,,,,,,,,,,,,,,,763.858,507.592,0.7670000195503235,715.055,580.58,0.6589999794960022,740.023,659.616,0.7350000143051147,828.049,675.601,0.6549999713897705,963.734,635.282,0.5529999732971191
137,,,,,,,,,,,,,,,,763.988,507.7,0.8009999990463257,715.055,580.58,0.6629999876022339,740.016,659.616,0.7350000143051147,828.049,675.601,0.6539999842643738,963.734,635.282,0.5529999732971191
138,,,,,,,,,,,,,,,,764.178,507.862,0.8240000009536743,715.055,580.58,0.6669999957084656,739.989,659.616,0.7329999804496765,828.049,675.601,0.6539999842643738,963.734,635.282,0.5529999732971191
139,,,,,,,,,,,,,,,,764.178,507.934,0.828000009059906,715.022,580.58,0.656000018119812,739.979,659.628,0.7319999933242798,828.048,675.6,0.6549999713897705,963.734,635.282,0.5529999732971191
140,,,,,,,,,,,,,,,,764.178,507.934,0.8220000267028809,709.531,580.999,0.6359999775886536,731.911,660.308,0.7630000114440918,828.019,675.415,0.6460000276565552,963.668,635.512,0.5540000200271606
141,,,,,,,,,,,,,,,,764.217,508.04,0.7860000133514404,709.531,581.021,0.6359999775886536,731.911,660.308,0.7630000114440918,828.019,675.377,0.6499999761581421,963.668,635.512,0.5540000200271606
142,,,,,,,,,,,,,,,,772.071,508.369,0.7829999923706055,709.531,581.021,0.6359999775886536,731.91,660.308,0.7630000114440918,828.019,675.377,0.6499999761581421,963.668,635.512,0.5540000200271606
143,,,,,,,,,,,,,,,,763.869,507.976,0.8309999704360962,709.532,581.023,0.6340000033378601,731.91,660.308,0.7630000114440918,828.019,675.377,0.6499999761581421,963.668,635.512,0.5540000200271606
144,,,,,,,,,,,,,,,,763.869,507.976,0.8240000009536743,709.532,581.023,0.6330000162124634,731.911,660.308,0.7630000114440918,828.019,675.377,0.6499999761581421,963.668,635.512,0.5540000200271606
145,,,,,,,,,,,,,,,,763.869,507.976,0.7940000295639038,709.536,581.023,0.6340000033378601,731.911,660.308,0.7630000114440918,828.019,675.377,0.6499999761581421,963.668,635.512,0.5540000200271606
146,,,,,,,,,,,,,,,,763.869,507.946,0.7879999876022339,709.537,581.029,0.6349999904632568,731.912,660.306,0.7620000243186951,828.019,675.377,0.6510000228881836,963.668,635.512,0.5540000200271606
147,,,,,,,,,,,,,,,,763.869,507.946,0.777999997138977,709.537,581.051,0.6330000162124634,731.912,660.305,0.7620000243186951,828.019,675.377,0.6510000228881836,963.668,635.512,0.5540000200271606
148,,,,,,,,,,,,,,,,763.879,507.946,0.7689999938011169,709.53,581.051,0.6309999823570251,731.915,660.305,0.7620000243186951,828.019,675.377,0.6510000228881836,963.668,635.512,0.5540000200271606
149,,,,,,,,,,,,,,,,763.92,507.965,0.781000018119812,709.529,581.077,0.6320000290870667,731.915,660.303,0.7630000114440918,828.019,675.377,0.6510000228881836,963.668,635.512,0.5540000200271606
150,,,,,,,,,,,,,,,,772.553,508.65,0.8460000157356262,709.529,581.077,0.6349999904632568,731.915,660.29,0.7620000243186951,828.02,675.373,0.6499999761581421,963.668,635.512,0.5540000200271606
151,,,,,,,,,,,,,,,,772.553,517.385,0.7400000095367432,709.529,581.044,0.718999981880188,731.829,660.095,0.7739999890327454,828.074,675.278,0.6610000133514404,963.668,635.512,0.5540000200271606
152,,,,,,,,,,,,,,,,779.992,524.165,0.8169999718666077,709.686,580.907,0.6759999990463257,724.755,659.91,0.75,828.074,675.278,0.6480000019073486,963.69,635.512,0.5550000071525574
153,,,,,,,,,,,,,,,,786.39,533.745,0.5730000138282776,709.698,580.654,0.6859999895095825,724.386,659.39,0.7710000276565552,828.074,675.278,0.6629999876022339,963.703,635.512,0.5490000247955322
154,,,,,,,,,,,,,,,,803.034,548.082,0.6539999842643738,715.06,580.157,0.7070000171661377,716.405,652.063,0.7749999761581421,819.133,675.543,0.6439999938011169,963.703,635.601,0.5120000243186951
155,,,,,,,,,,,,,,,,818.811,548.678,0.6119999885559082,724.64,572.199,0.7229999899864197,716.164,651.838,0.7870000004768372,819.133,675.607,0.6150000095367432,963.708,635.663,0.5049999952316284
156,,,,,,,,,,,,,,,,819.12,548.957,0.5979999899864197,732.042,572.199,0.628000020980835,716.164,651.838,0.7739999890327454,819.133,675.669,0.5989999771118164,963.727,635.763,0.5139999985694885
157,,,,,,,,,,,,,,,,843.846,555.77,0.6869999766349792,739.532,572.199,0.6510000228881836,716.164,651.838,0.6940000057220459,819.254,675.815,0.5619999766349792,963.736,643.528,0.4620000123977661
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,812.535,564.969,0.6830000281333923,715.304,564.064,0.625,675.123,588.292,0.5410000085830688,723.915,659.479,0.5329999923706055,924.465,635.744,0.45399999618530273
160,,,,,,,,,,,,,,,,843.472,571.881,0.6489999890327454,715.304,564.064,0.6589999794960022,675.123,588.322,0.3269999921321869,723.915,660.329,0.6710000038146973,924.465,667.943,0.4909999966621399
161,,,,,,,,,,,,,,,,,,1.0,715.304,564.198,0.6230000257492065,675.123,588.693,0.32499998807907104,724.066,660.369,0.6790000200271606,924.465,667.943,0.4749999940395355
162,,,,,,,,,,,,,,,,,,1.0,715.123,564.247,0.5960000157356262,667.868,588.692,0.4519999921321869,724.066,660.369,0.6639999747276306,924.38,667.955,0.460999995470047
163,,,,,,,,,,,,,,,,,,1.0,715.123,564.247,0.6480000019073486,667.85,588.693,0.5070000290870667,724.066,660.369,0.6510000228881836,924.379,667.955,0.460999995470047
164,,,,,,,,,,,,,,,,,,1.0,715.123,564.247,0.6269999742507935,667.835,588.767,0.5360000133514404,724.12,660.296,0.6359999775886536,924.288,667.947,0.43299999833106995
165,,,,,,,,,,,,,,,,,,1.0,715.123,564.411,0.6620000004768372,667.835,588.693,0.6589999794960022,724.126,660.296,0.6539999842643738,924.249,667.955,0.42399999499320984
166,,,,,,,,,,,,,,,,,,1.0,715.205,564.413,0.6420000195503235,667.736,588.692,0.6700000166893005,724.154,660.259,0.6499999761581421,924.248,667.955,0.42399999499320984
167,,,,,,,,,,,,,,,,787.314,596.5,0.7680000066757202,715.205,564.635,0.6759999990463257,667.718,588.637,0.5210000276565552,724.206,660.259,0.6439999938011169,924.248,667.956,0.421999990940094
168,,,,,,,,,,,,,,,,787.702,596.5,0.7630000114440918,715.201,565.12,0.6809999942779541,667.736,588.625,0.42500001192092896,724.426,660.299,0.6579999923706055,924.248,667.957,0.42399999499320984
169,,,,,,,,,,,,,,,,795.516,597.809,0.6669999957084656,715.201,565.165,0.6759999990463257,667.741,588.625,0.26899999380111694,,,1.0,,,1.0
170,,,1.0,,,1.0,796.175,587.817,0.11100000143051147,724.271,660.08,0.6859999895095825,924.261,667.947,0.42500001192092896,795.582,597.847,0.6100000143051147,715.205,565.188,0.6809999942779541,667.741,588.625,0.2800000011920929,,,1.0,,,1.0
171,,,1.0,,,1.0,803.517,604.378,0.23800000548362732,724.369,660.309,0.6389999985694885,924.263,667.951,0.4259999990463257,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,1.0,,,1.0,803.842,579.506,0.289000004529953,724.339,660.059,0.6520000100135803,924.26,667.942,0.42500001192092896
174,,,,,,,,,,,,,,,,,,1.0,,,1.0,804.128,579.631,0.42899999022483826,724.359,660.059,0.6589999794960022,924.266,667.943,0.421999990940094
175,,,,,,,,,,,,,,,,,,1.0,,,1.0,804.178,579.69,0.24199999868869781,724.372,660.103,0.656000018119812,924.266,667.945,0.4230000078678131
176,,,,,,,,,,,,,,,,,,1.0,,,1.0,804.178,579.662,0.26499998569488525,724.372,660.103,0.6579999923706055,924.266,667.943,0.42100000381469727
177,,,,,,,,,,,,,,,,,,1.0,,,1.0,804.181,579.631,0.22699999809265137,724.359,660.103,0.6480000019073486,924.266,667.944,0.42100000381469727
178,,,,,,,,,,,,,,,,,,1.0,,,1.0,804.187,579.662,0.2639999985694885,724.347,660.151,0.6549999713897705,924.265,667.945,0.421999990940094
179,,,,,,,,,,,,,,,,,,1.0,,,1.0,804.187,579.69,0.24400000274181366,724.318,660.151,0.6549999713897705,924.265,667.945,0.42100000381469727
180,,,,,,,,,,,,,,,,,,1.0,,,1.0,804.187,579.84,0.4909999966621399,724.318,660.151,0.6579999923706055,883.475,675.922,0.45100000500679016
181,,,,,,,,,,,,,,,,,,1.0,,,1.0,804.13,579.84,0.5699999928474426,724.333,660.112,0.6489999890327454,883.45,675.967,0.46299999952316284
182,,,,,,,,,,,,,,,,,,1.0,,,1.0,804.129,579.84,0.5699999928474426,724.333,660.087,0.6470000147819519,883.446,675.968,0.46399998664855957
183,,,,,,,,,,,,,,,,,,1.0,,,1.0,804.126,579.82,0.5740000009536743,724.333,660.087,0.6470000147819519,883.446,675.968,0.46399998664855957
184,,,,,,,,,,,,,,,,,,1.0,,,1.0,804.126,579.82,0.5740000009536743,724.333,660.087,0.6470000147819519,883.446,675.968,0.46399998664855957
185,,,,,,,,,,,,,,,,,,1.0,,,1.0,804.126,579.82,0.5740000009536743,724.333,660.087,0.6470000147819519,883.446,675.968,0.46399998664855957
186,,,,,,,,,,,,,,,,,,1.0,,,1.0,804.126,579.82,0.5740000009536743,724.333,660.087,0.6470000147819519,883.446,675.968,0.46399998664855957
187,,,,,,,,,,,,,,,,,,1.0,,,1.0,804.164,579.834,0.5609999895095825,724.332,660.088,0.6470000147819519,883.445,675.968,0.46399998664855957
188,,,,,,,,,,,,,,,,,,1.0,,,1.0,804.164,579.834,0.5609999895095825,724.332,660.088,0.6470000147819519,883.445,675.968,0.46399998664855957
189,,,,,,,,,,,,,,,,,,1.0,,,1.0,804.164,579.834,0.5609999895095825,724.332,660.088,0.6470000147819519,883.445,675.968,0.46399998664855957
190,,,,,,,,,,,,,,,,,,1.0,,,1.0,804.164,579.834,0.5609999895095825,724.332,660.088,0.6470000147819519,883.445,675.968,0.46399998664855957
191,,,,,,,,,,,,,,,,,,1.0,,,1.0,804.171,579.838,0.5619999766349792,724.333,660.088,0.6470000147819519,883.446,675.968,0.46299999952316284
192,,,,,,,,,,,,,,,,,,1.0,,,1.0,804.171,579.838,0.5619999766349792,724.333,660.088,0.6470000147819519,883.446,675.968,0.46299999952316284
193,,,,,,,,,,,,,,,,,,1.0,,,1.0,804.171,579.838,0.5619999766349792,724.333,660.088,0.6470000147819519,883.446,675.968,0.46299999952316284
194,,,,,,,,,,,,,,,,,,1.0,,,1.0,804.171,579.838,0.5619999766349792,724.333,660.088,0.6470000147819519,883.446,675.968,0.46299999952316284
195,,,,,,,,,,,,,,,,,,1.0,,,1.0,804.172,579.838,0.5619999766349792,724.27,660.082,0.652999997138977,883.446,675.968,0.46299999952316284
196,,,,,,,,,,,,,,,,,,1.0,,,1.0,804.29,579.822,0.45500001311302185,724.261,660.08,0.6520000100135803,883.441,675.962,0.46299999952316284
197,,,,,,,,,,,,,,,,,,1.0,,,1.0,804.29,579.822,0.4909999966621399,724.255,660.08,0.652999997138977,883.441,675.962,0.46299999952316284
198,,,,,,,,,,,,,,,,,,1.0,,,1.0,804.29,579.822,0.5049999952316284,724.255,660.08,0.652999997138977,883.441,675.961,0.46299999952316284
199,,,,,,,,,,,,,,,,,,1.0,,,1.0,804.29,579.822,0.5049999952316284,724.255,660.08,0.652999997138977,883.441,675.961,0.46299999952316284
200,,,,,,,,,,,,,,,,,,1.0,708.687,571.769,0.628000020980835,667.109,580.421,0.17000000178813934,724.361,660.467,0.656000018119812,883.913,667.621,0.5109999775886536
201,,,,,,,,,,,,,,,,,,1.0,708.687,571.775,0.621999979019165,667.109,580.442,0.16500000655651093,724.382,660.504,0.6480000019073486,883.933,667.601,0.5109999775886536
202,,,,,,,,,,,,,,,,,,1.0,708.687,571.776,0.6209999918937683,667.109,580.443,0.164000004529953,724.39,660.504,0.6489999890327454,883.933,667.601,0.5109999775886536
203,,,,,,,,,,,,,,,,,,1.0,708.687,571.776,0.6209999918937683,667.109,580.443,0.164000004529953,724.39,660.504,0.6489999890327454,883.933,667.601,0.5109999775886536
204,,,,,,,,,,,,,,,,,,1.0,708.687,571.776,0.6209999918937683,667.109,580.443,0.164000004529953,724.39,660.504,0.6489999890327454,883.933,667.601,0.5109999775886536
205,,,,,,,,,,,,,,,,,,1.0,708.678,571.776,0.6179999709129333,667.109,580.443,0.16599999368190765,724.392,660.504,0.6489999890327454,883.931,667.597,0.5109999775886536
206,,,,,,,,,,,,,,,,795.583,580.175,0.5410000085830688,708.678,571.776,0.6159999966621399,667.111,580.443,0.16500000655651093,724.435,660.5,0.6510000228881836,883.925,667.597,0.5120000243186951
207,,,,,,,,,,,,,,,,795.679,580.351,0.5849999785423279,708.678,571.783,0.625,667.114,580.443,0.15299999713897705,724.435,660.488,0.652999997138977,883.925,667.597,0.5130000114440918
208,,,,,,,,,,,,,,,,,,1.0,,,1.0,667.114,580.447,0.14800000190734863,724.435,660.488,0.6470000147819519,883.925,667.6,0.5109999775886536
209,,,,,,,,,,,,,,,,,,1.0,,,1.0,667.114,580.459,0.13099999725818634,724.392,660.479,0.6420000195503235,883.926,667.603,0.5109999775886536
210,,,,,,,,,,,,,,,,795.566,571.071,0.6759999990463257,708.764,571.775,0.6290000081062317,667.111,580.459,0.13899999856948853,724.392,660.468,0.6399999856948853,883.926,667.607,0.5099999904632568
211,,,,,,,,,,,,,,,,795.594,571.074,0.6990000009536743,708.794,571.781,0.628000020980835,667.111,580.462,0.13699999451637268,724.391,660.467,0.6389999985694885,883.926,667.607,0.5099999904632568
212,,,,,,,,,,,,,,,,795.608,571.165,0.6589999794960022,708.812,571.788,0.628000020980835,667.111,580.462,0.13899999856948853,724.39,660.456,0.640999972820282,883.926,667.607,0.5099999904632568
213,,,,,,,,,,,,,,,,,,1.0,,,1.0,667.109,580.654,0.1509999930858612,724.301,660.449,0.6430000066757202,883.926,667.605,0.5109999775886536
214,,,,,,,,,,,,,,,,795.619,571.375,0.6959999799728394,708.566,571.738,0.6320000290870667,667.109,580.654,0.17399999499320984,724.295,660.441,0.6430000066757202,883.927,667.6,0.5120000243186951
215,,,,,,,,,,,,,,,,795.633,571.375,0.6930000185966492,708.603,571.744,0.6309999823570251,667.109,580.654,0.18199999630451202,724.282,660.439,0.6460000276565552,883.927,667.6,0.5120000243186951
216,,,,,,,,,,,,,,,,,,1.0,,,1.0,667.083,580.592,0.17599999904632568,724.272,660.439,0.6460000276565552,883.929,667.6,0.5120000243186951
217,,,,,,,,,,,,,,,,,,1.0,,,1.0,667.078,580.591,0.17499999701976776,724.272,660.441,0.6460000276565552,883.93,667.6,0.5109999775886536
218,,,,,,,,,,,,,,,,,,1.0,,,1.0,667.071,580.591,0.1599999964237213,724.272,660.444,0.6460000276565552,883.93,667.6,0.5109999775886536
219,,,,,,,,,,,,,,,,,,1.0,,,1.0,667.069,580.592,0.16099999845027924,724.268,660.446,0.6460000276565552,883.93,667.601,0.5109999775886536
220,,,,,,,,,,,,,,,,,,1.0,708.39,571.684,0.6309999823570251,666.618,580.836,0.22699999809265137,724.259,660.473,0.6600000262260437,883.929,667.666,0.4480000138282776
221,,,,,,,,,,,,,,,,,,1.0,708.39,571.685,0.6349999904632568,666.616,580.842,0.2639999985694885,724.247,660.483,0.652999997138977,883.642,675.998,0.41200000047683716
222,,,,,,,,,,,,,,,,,,1.0,708.393,571.685,0.6370000243186951,666.616,580.843,0.2630000114440918,724.247,660.483,0.652999997138977,883.642,675.998,0.41200000047683716
223,,,,,,,,,,,,,,,,,,1.0,708.393,571.685,0.6370000243186951,666.618,580.843,0.2630000114440918,724.247,660.483,0.652999997138977,883.642,675.998,0.41200000047683716
224,,,,,,,,,,,,,,,,,,1.0,708.394,571.685,0.6359999775886536,666.617,580.843,0.2639999985694885,724.247,660.485,0.6539999842643738,883.641,675.998,0.41200000047683716
225,,,,,,,,,,,,,,,,,,1.0,708.396,571.686,0.6349999904632568,666.618,580.843,0.2639999985694885,724.247,660.485,0.6539999842643738,883.641,675.998,0.41200000047683716
226,,,,,,,,,,,,,,,,,,1.0,708.401,571.688,0.6330000162124634,666.618,580.843,0.26499998569488525,724.242,660.485,0.6549999713897705,883.64,675.999,0.41200000047683716
227,,,,,,,,,,,,,,,,,,1.0,708.415,571.689,0.6330000162124634,666.618,580.842,0.26600000262260437,724.242,660.485,0.6549999713897705,883.64,675.999,0.41200000047683716
228,,,,,,,,,,,,,,,,,,1.0,708.416,571.689,0.6320000290870667,666.619,580.842,0.2669999897480011,724.241,660.485,0.6549999713897705,883.64,675.999,0.41200000047683716
229,,,,,,,,,,,,,,,,,,1.0,708.427,571.693,0.628000020980835,666.634,580.842,0.2750000059604645,724.24,660.479,0.6570000052452087,883.64,675.999,0.4129999876022339
230,,,,,,,,,,,,,,,,,,1.0,708.427,571.693,0.628000020980835,666.634,580.841,0.2750000059604645,724.24,660.479,0.6570000052452087,883.64,675.999,0.4129999876022339
231,,,,,,,,,,,,,,,,,,1.0,708.466,571.693,0.6119999885559082,666.656,580.839,0.29100000858306885,724.237,660.46,0.6570000052452087,883.64,675.993,0.414000004529953
232,,,,,,,,,,,,,,,,,,1.0,708.482,571.692,0.6179999709129333,666.656,580.839,0.28700000047683716,724.233,660.459,0.6570000052452087,883.64,675.993,0.414000004529953
233,,,,,,,,,,,,,,,,,,1.0,708.482,571.692,0.6179999709129333,666.656,580.839,0.28700000047683716,724.233,660.459,0.6570000052452087,883.64,675.993,0.414000004529953
234,,,,,,,,,,,,,,,,,,1.0,708.482,571.692,0.6179999709129333,666.656,580.839,0.28700000047683716,724.233,660.459,0.6570000052452087,883.64,675.993,0.414000004529953
235,,,,,,,,,,,,,,,,,,1.0,708.482,571.692,0.6179999709129333,666.656,580.839,0.28700000047683716,724.233,660.459,0.656000018119812,883.629,675.983,0.4129999876022339
236,,,,,,,,,,,,,,,,,,1.0,708.479,571.691,0.6179999709129333,666.656,580.838,0.28700000047683716,724.238,660.456,0.6579999923706055,883.629,675.982,0.4129999876022339
237,,,,,,,,,,,,,,,,,,1.0,708.479,571.691,0.6179999709129333,666.656,580.838,0.28700000047683716,724.238,660.456,0.6579999923706055,883.629,675.982,0.4129999876022339
238,,,,,,,,,,,,,,,,,,1.0,708.474,571.689,0.6179999709129333,666.656,580.838,0.28700000047683716,724.238,660.456,0.6579999923706055,883.629,675.982,0.4129999876022339
239,,,,,,,,,,,,,,,,,,1.0,708.479,571.666,0.6169999837875366,666.656,580.838,0.2939999997615814,724.249,660.456,0.6610000133514404,883.629,675.982,0.4129999876022339
240,,,,,,,,,,,,,,,,,,1.0,708.496,571.652,0.6340000033378601,667.31,588.48,0.2199999988079071,731.989,660.074,0.6520000100135803,883.936,667.636,0.47099998593330383
241,,,,,,,,,,,,,,,,,,1.0,708.498,571.646,0.6320000290870667,667.314,588.496,0.2280000001192093,731.989,660.057,0.652999997138977,883.936,667.634,0.47099998593330383
242,,,,,,,,,,,,,,,,,,1.0,708.498,571.646,0.6320000290870667,667.314,588.496,0.2280000001192093,731.989,660.057,0.652999997138977,883.938,667.634,0.47200000286102295
243,,,,,,,,,,,,,,,,,,1.0,708.498,571.646,0.6320000290870667,667.314,588.496,0.2280000001192093,731.989,660.057,0.652999997138977,883.938,667.633,0.47200000286102295
244,,,,,,,,,,,,,,,,,,1.0,708.498,571.646,0.6320000290870667,667.314,588.496,0.2280000001192093,731.989,660.057,0.652999997138977,883.94,667.632,0.47099998593330383
245,,,,,,,,,,,,,,,,,,1.0,708.498,571.646,0.6320000290870667,667.315,588.496,0.2280000001192093,731.989,660.057,0.652999997138977,883.94,667.632,0.47099998593330383
246,,,,,,,,,,,,,,,,,,1.0,708.502,571.646,0.6320000290870667,667.315,588.496,0.2280000001192093,731.991,660.057,0.652999997138977,883.941,667.632,0.47099998593330383
247,,,,,,,,,,,,,,,,,,1.0,715.3,571.646,0.597000002861023,667.329,588.483,0.2630000114440918,731.991,660.117,0.6549999713897705,883.945,667.626,0.46799999475479126
248,,,,,,,,,,,,,,,,,,1.0,715.324,571.646,0.593999981880188,667.329,588.483,0.2770000100135803,731.991,660.121,0.6610000133514404,883.945,667.621,0.4699999988079071
249,,,,,,,,,,,,,,,,,,1.0,,,1.0,667.329,588.483,0.3190000057220459,731.98,660.121,0.6620000004768372,883.945,667.616,0.4740000069141388
250,,,,,,,,,,,,,,,,795.5,586.943,0.5920000076293945,715.291,564.881,0.6060000061988831,667.327,588.486,0.2619999945163727,731.966,660.127,0.6570000052452087,883.94,667.614,0.47200000286102295
251,,,,,,,,,,,,,,,,795.518,586.96,0.6209999918937683,715.291,564.884,0.6150000095367432,667.327,588.488,0.27000001072883606,731.966,660.128,0.6520000100135803,883.94,667.614,0.4729999899864197
252,,,,,,,,,,,,,,,,,,1.0,715.291,564.907,0.6140000224113464,667.327,588.489,0.26899999380111694,731.966,660.133,0.652999997138977,883.94,667.616,0.4740000069141388
253,,,,,,,,,,,,,,,,788.254,587.714,0.32199999690055847,715.294,571.593,0.6029999852180481,667.334,588.499,0.24300000071525574,,,1.0,,,1.0
254,,,1.0,,,1.0,796.557,587.889,0.4399999976158142,724.188,660.114,0.6579999923706055,883.932,667.611,0.47200000286102295,788.258,587.923,0.3970000147819519,715.294,571.604,0.6010000109672546,667.339,588.499,0.24500000476837158,,,1.0,,,1.0
255,,,1.0,,,1.0,796.557,588.592,0.5389999747276306,724.268,660.405,0.6579999923706055,883.932,667.611,0.47200000286102295,,,,,,,,,,,,,,,
256,,,1.0,,,1.0,796.787,595.758,0.5120000243186951,724.268,660.405,0.6620000004768372,883.932,667.611,0.4729999899864197,,,,,,,,,,,,,,,
257,,,1.0,,,1.0,796.787,595.96,0.6000000238418579,724.233,660.405,0.6579999923706055,883.928,667.611,0.4740000069141388,,,,,,,,,,,,,,,
