scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
107,875.747,699.494,0.7490000128746033,1019.984,595.551,0.48100000619888306,1020.392,508.648,0.7200000286102295,,,1.0,,,1.0,644.264,620.964,0.6779999732971191,740.794,635.366,0.6949999928474426,819.957,636.6,0.7360000014305115,,,1.0,,,1.0
108,875.766,699.498,0.8069999814033508,1019.969,595.55,0.49000000953674316,1020.392,508.648,0.7179999947547913,,,1.0,,,1.0,644.395,612.876,0.7540000081062317,740.794,635.366,0.6660000085830688,820.07,636.794,0.7329999804496765,867.411,628.102,0.13300000131130219,,,1.0
109,875.794,699.651,0.7889999747276306,1019.897,595.543,0.4399999976158142,1020.394,508.648,0.7229999899864197,,,1.0,,,1.0,644.649,612.058,0.7200000286102295,748.414,636.175,0.6650000214576721,820.124,636.798,0.7400000095367432,867.511,628.102,0.13099999725818634,,,1.0
110,875.794,709.35,0.7900000214576721,1019.852,588.082,0.44699999690055847,1020.396,508.652,0.7229999899864197,,,1.0,,,1.0,651.502,604.041,0.7390000224113464,748.414,636.176,0.6700000166893005,820.146,636.798,0.7549999952316284,891.69,628.133,0.1550000011920929,,,1.0
111,875.794,709.35,0.7919999957084656,1019.851,588.082,0.5019999742507935,1020.397,508.653,0.7229999899864197,,,1.0,,,1.0,651.664,603.879,0.7639999985694885,748.414,636.22,0.6589999794960022,820.155,636.798,0.7509999871253967,891.719,628.133,0.13699999451637268,,,1.0
112,875.721,709.35,0.800000011920929,1019.852,588.076,0.45100000500679016,1020.397,508.653,0.7229999899864197,,,1.0,,,1.0,651.664,598.006,0.7870000004768372,740.796,636.176,0.6539999842643738,820.189,636.798,0.7590000033378601,891.744,628.133,0.14499999582767487,,,1.0
113,875.721,709.156,0.7910000085830688,1019.897,588.111,0.45500001311302185,1020.397,508.653,0.7239999771118164,,,1.0,,,1.0,651.502,597.427,0.7319999933242798,740.796,636.175,0.6439999938011169,820.3,636.795,0.7570000290870667,891.75,628.169,0.125,,,1.0
114,875.709,709.033,0.7919999957084656,1019.952,588.111,0.4410000145435333,1020.397,508.653,0.7229999899864197,,,1.0,,,1.0,644.735,597.17,0.7820000052452087,740.796,636.099,0.6499999761581421,820.307,636.775,0.7580000162124634,,,1.0,,,1.0
115,875.607,709.03,0.781000018119812,1019.952,588.116,0.4399999976158142,1020.451,508.661,0.7239999771118164,,,1.0,,,1.0,644.639,589.45,0.7620000243186951,748.121,636.018,0.6420000195503235,820.374,636.635,0.6919999718666077,860.276,643.174,0.18799999356269836,,,1.0
116,875.607,708.463,0.7599999904632568,1019.964,588.111,0.4350000023841858,1020.451,508.661,0.7239999771118164,,,1.0,,,1.0,644.539,589.234,0.7850000262260437,748.203,635.83,0.6269999742507935,820.381,636.622,0.699999988079071,860.278,643.186,0.1809999942779541,,,1.0
117,875.607,707.961,0.7979999780654907,1019.969,588.111,0.42800000309944153,1020.451,508.661,0.7239999771118164,,,1.0,,,1.0,635.74,582.016,0.7850000262260437,748.203,635.83,0.6079999804496765,820.404,636.614,0.6990000009536743,860.28,643.191,0.19699999690055847,,,1.0
118,883.422,701.564,0.8320000171661377,1027.902,579.999,0.4970000088214874,1020.414,508.653,0.7210000157356262,,,1.0,,,1.0,628.63,573.127,0.7670000195503235,748.121,635.565,0.6499999761581421,820.404,636.622,0.6729999780654907,860.288,643.223,0.18799999356269836,,,1.0
119,883.521,701.564,0.8399999737739563,1027.929,579.999,0.4819999933242798,1020.414,508.653,0.7210000157356262,,,1.0,,,1.0,628.63,573.127,0.796999990940094,740.697,635.536,0.6230000257492065,820.429,636.635,0.6819999814033508,860.288,643.271,0.1589999943971634,,,1.0
120,884.318,701.564,0.8100000023841858,1028.147,579.999,0.4830000102519989,1020.414,508.653,0.6230000257492065,,,1.0,,,1.0,628.63,573.036,0.8029999732971191,739.774,635.377,0.6679999828338623,820.544,644.033,0.6499999761581421,,,1.0,,,1.0
121,,,,,,,,,,,,,,,,629.107,573.036,0.753000020980835,732.198,635.377,0.6679999828338623,820.619,644.033,0.6190000176429749,,,1.0,,,1.0
122,875.474,691.873,0.7960000038146973,1028.478,587.852,0.4359999895095825,1020.381,508.607,0.6520000100135803,,,1.0,,,1.0,635.544,565.07,0.7749999761581421,731.803,635.405,0.6840000152587891,820.787,644.033,0.628000020980835,,,1.0,,,1.0
123,875.474,692.143,0.7749999761581421,1028.506,587.877,0.42399999499320984,1020.39,508.63,0.6489999890327454,,,1.0,,,1.0,642.724,550.455,0.7129999995231628,731.778,635.405,0.6669999957084656,827.991,643.075,0.6510000228881836,,,1.0,,,1.0
124,875.474,692.531,0.7829999923706055,1028.512,587.886,0.421999990940094,1020.396,508.634,0.6499999761581421,,,1.0,,,1.0,651.722,541.5,0.7760000228881836,724.623,635.44,0.6859999895095825,827.993,643.066,0.6430000066757202,,,1.0,,,1.0
125,875.474,692.531,0.8059999942779541,1028.527,587.901,0.4259999990463257,1020.396,508.637,0.6809999942779541,,,1.0,,,1.0,660.82,539.901,0.6759999990463257,724.352,635.44,0.7440000176429749,828.058,642.994,0.625,,,1.0,,,1.0
126,875.474,692.593,0.8090000152587891,1028.557,587.886,0.4189999997615814,1020.39,508.641,0.6779999732971191,,,1.0,,,1.0,667.73,533.134,0.734000027179718,724.14,635.405,0.7549999952316284,828.117,642.966,0.6200000047683716,,,1.0,,,1.0
127,882.057,692.814,0.7879999876022339,1028.632,587.886,0.41200000047683716,1020.39,508.641,0.6790000200271606,,,1.0,,,1.0,667.839,532.709,0.7369999885559082,724.037,635.221,0.7239999771118164,828.301,636.444,0.6769999861717224,,,1.0,,,1.0
128,882.365,693.303,0.7820000052452087,1028.641,587.921,0.4180000126361847,1020.396,508.651,0.6800000071525574,,,1.0,,,1.0,675.367,532.709,0.6669999957084656,723.888,635.215,0.7369999885559082,828.301,636.444,0.6779999732971191,,,1.0,,,1.0
129,,,,,,,,,,,,,,,,691.141,532.697,0.6850000023841858,723.888,635.204,0.7229999899864197,828.301,636.444,0.6679999828338623,,,1.0,,,1.0
130,,,,,,,,,,,,,,,,699.523,532.697,0.781000018119812,723.729,635.178,0.7260000109672546,820.574,643.824,0.6679999828338623,,,1.0,,,1.0
131,,,,,,,,,,,,,,,,699.894,524.22,0.8320000171661377,723.513,628.364,0.7250000238418579,820.427,643.865,0.6669999957084656,,,1.0,,,1.0
132,898.893,691.851,0.7580000162124634,1019.807,587.822,0.4180000126361847,1020.38,508.657,0.6809999942779541,,,1.0,,,1.0,700.283,517.272,0.7480000257492065,715.965,619.795,0.699999988079071,820.266,643.865,0.6600000262260437,876.415,627.828,0.35199999809265137,,,1.0
133,900.071,700.472,0.8029999732971191,1019.807,595.57,0.4830000102519989,1020.381,508.659,0.6819999814033508,,,1.0,,,1.0,706.58,500.533,0.7620000243186951,715.852,619.195,0.734000027179718,819.693,643.962,0.7329999804496765,882.759,628.017,0.42399999499320984,,,1.0
134,908.286,708.015,0.7360000014305115,1019.807,595.57,0.5149999856948853,1020.383,508.659,0.6830000281333923,,,1.0,,,1.0,716.029,476.236,0.796999990940094,708.604,612.518,0.6460000276565552,811.514,643.865,0.75,882.759,628.113,0.5550000071525574,,,1.0
135,915.358,708.239,0.7649999856948853,1019.807,595.57,0.4729999899864197,1020.415,508.66,0.6729999780654907,,,1.0,,,1.0,716.042,460.231,0.781000018119812,708.13,612.419,0.6010000109672546,803.707,643.973,0.7289999723434448,882.759,628.612,0.6240000128746033,,,1.0
136,923.554,708.914,0.7409999966621399,1019.807,595.491,0.5139999985694885,1020.429,508.663,0.6240000128746033,,,1.0,,,1.0,731.083,437.546,0.7559999823570251,707.986,596.681,0.5870000123977661,780.213,644.4,0.675000011920929,867.542,629.016,0.6600000262260437,,,1.0
137,938.781,708.914,0.8529999852180481,1020.106,587.773,0.4970000088214874,1020.429,508.663,0.6259999871253967,,,1.0,,,1.0,739.712,421.489,0.7260000109672546,707.986,540.564,0.44600000977516174,772.108,644.501,0.7020000219345093,859.788,635.718,0.6000000238418579,,,1.0
138,945.685,708.914,0.7929999828338623,1020.106,587.773,0.5379999876022339,1020.429,508.618,0.6069999933242798,,,1.0,,,1.0,741.446,413.389,0.7390000224113464,707.986,532.836,0.5109999775886536,764.453,644.4,0.7080000042915344,844.008,635.809,0.5950000286102295,,,1.0
139,955.654,708.914,0.7739999890327454,1028.234,587.773,0.5590000152587891,1020.578,515.075,0.6150000095367432,,,1.0,,,1.0,747.734,405.446,0.7400000095367432,708.295,532.836,0.48399999737739563,740.998,644.4,0.722000002861023,835.795,636.156,0.5820000171661377,,,1.0
140,979.141,708.914,0.4449999928474426,1028.363,587.934,0.5479999780654907,1020.578,515.075,0.6209999918937683,,,1.0,,,1.0,756.531,397.381,0.6200000047683716,708.363,524.958,0.5329999923706055,715.906,636.102,0.7009999752044678,835.292,636.156,0.4429999887943268,908.331,596.104,0.5540000200271606
141,,,,,,,,,,,,,,,,763.706,388.917,0.6919999718666077,708.6,524.958,0.5180000066757202,700.047,628.503,0.8069999814033508,771.29,660.694,0.4959999918937683,908.331,596.104,0.4580000042915344
142,,,,,,,,,,,,,,,,763.926,363.821,0.7260000109672546,708.363,517.059,0.5389999747276306,692.835,628.295,0.7350000143051147,770.761,660.694,0.6899999976158142,908.331,596.104,0.49000000953674316
143,,,,,,,,,,,,,,,,771.633,357.191,0.6790000200271606,708.363,516.713,0.5740000009536743,691.028,620.715,0.8040000200271606,770.551,661.002,0.6740000247955322,908.331,596.104,0.48500001430511475
144,1067.671,683.803,0.6570000052452087,1019.879,564.292,0.5839999914169312,1011.62,499.163,0.14300000667572021,1108.386,619.38,0.6600000262260437,,,1.0,772.319,357.191,0.7089999914169312,708.271,507.213,0.515999972820282,683.783,620.037,0.7540000081062317,764.692,661.003,0.7080000042915344,908.331,596.104,0.44699999690055847
145,1083.463,683.944,0.7210000157356262,1027.049,571.845,0.5690000057220459,1092.325,556.457,0.289000004529953,,,1.0,,,1.0,779.765,357.191,0.7099999785423279,708.271,507.213,0.5429999828338623,683.759,612.118,0.828000009059906,755.286,661.007,0.6439999938011169,,,1.0
146,,,,,,,,,,,,,,,,,,1.0,708.271,507.213,0.5329999923706055,683.759,603.946,0.7559999823570251,755.14,661.108,0.628000020980835,916.111,597.081,0.3720000088214874
147,,,,,,,,,,,,,,,,779.76,341.912,0.7049999833106995,715.771,491.782,0.5450000166893005,683.759,580.538,0.7440000176429749,755.14,661.121,0.6650000214576721,,,1.0
148,,,,,,,,,,,,,,,,779.793,347.946,0.7160000205039978,715.825,491.649,0.5849999785423279,699.506,579.541,0.8109999895095825,755.286,661.121,0.6349999904632568,851.871,619.65,0.38999998569488525
149,,,,,,,,,,,,,,,,,,1.0,723.268,484.315,0.5569999814033508,707.282,572.601,0.7979999780654907,764.411,661.121,0.6399999856948853,852.029,627.133,0.4269999861717224
150,,,,,,,,,,,,,,,,,,1.0,725.048,475.28,0.5659999847412109,707.646,572.402,0.8320000171661377,764.421,661.04,0.6420000195503235,852.053,627.287,0.5640000104904175
151,,,,,,,,,,,,,,,,787.137,317.241,0.7680000066757202,725.079,475.261,0.5920000076293945,715.508,565.033,0.8539999723434448,764.549,661.04,0.6549999713897705,852.053,627.297,0.4659999907016754
152,,,,,,,,,,,,,,,,788.15,317.241,0.7670000195503235,730.762,468.072,0.5509999990463257,715.753,565.01,0.8690000176429749,764.421,661.04,0.5540000200271606,852.053,627.315,0.4580000042915344
153,,,,,,,,,,,,,,,,788.322,317.295,0.7680000066757202,730.812,467.967,0.5329999923706055,715.763,564.969,0.871999979019165,764.411,661.034,0.546999990940094,852.053,627.315,0.46000000834465027
154,,,,,,,,,,,,,,,,795.687,317.295,0.7789999842643738,730.873,467.852,0.5419999957084656,715.763,564.926,0.875,764.382,661.001,0.6499999761581421,852.053,627.499,0.44600000977516174
155,,,,,,,,,,,,,,,,,,1.0,740.224,459.373,0.5080000162124634,715.753,564.647,0.8759999871253967,764.382,661.001,0.6420000195503235,859.988,627.601,0.5550000071525574
156,,,,,,,,,,,,,,,,787.041,309.323,0.7279999852180481,740.239,459.373,0.5180000066757202,715.739,564.223,0.8759999871253967,764.337,661.001,0.6069999933242798,859.988,627.77,0.5460000038146973
157,,,,,,,,,,,,,,,,787.041,309.323,0.7260000109672546,740.239,459.304,0.5009999871253967,715.688,564.101,0.875,764.382,661.001,0.6000000238418579,859.988,627.862,0.5299999713897705
158,,,,,,,,,,,,,,,,787.041,309.323,0.7580000162124634,740.239,459.304,0.49799999594688416,715.688,564.097,0.8799999952316284,764.382,661.001,0.5600000023841858,852.128,628.077,0.46799999475479126
159,,,,,,,,,,,,,,,,771.144,309.323,0.7490000128746033,740.249,459.379,0.5220000147819519,715.688,564.037,0.8790000081062317,764.333,660.947,0.6039999723434448,851.844,628.077,0.4869999885559082
160,,,,,,,,,,,,,,,,756.131,309.534,0.718999981880188,740.54,459.63,0.5509999990463257,715.912,563.891,0.8769999742507935,764.333,660.584,0.6179999709129333,851.805,628.077,0.5440000295639038
161,,,,,,,,,,,,,,,,747.991,316.18,0.7450000047683716,740.629,459.63,0.5879999995231628,722.241,563.825,0.800000011920929,764.333,660.584,0.6309999823570251,851.805,627.919,0.4869999885559082
162,,,,,,,,,,,,,,,,747.81,316.199,0.7609999775886536,740.743,459.63,0.5609999895095825,722.374,563.812,0.8059999942779541,764.32,660.539,0.6399999856948853,852.115,627.831,0.4690000116825104
163,,,,,,,,,,,,,,,,747.81,317.14,0.7360000014305115,746.932,459.63,0.5600000023841858,723.368,556.738,0.7870000004768372,764.32,660.539,0.656000018119812,851.805,627.831,0.4490000009536743
164,818.323,550.992,0.7900000214576721,923.663,564.111,0.5910000205039978,1068.217,540.517,0.6119999885559082,1058.591,660.348,0.4819999933242798,,,1.0,747.81,317.397,0.7620000243186951,747.05,459.718,0.5659999847412109,723.388,556.605,0.8119999766349792,764.285,660.539,0.652999997138977,851.805,627.919,0.4519999921321869
165,,,1.0,931.403,564.111,0.574999988079071,1068.217,540.517,0.6629999876022339,1058.638,660.403,0.46700000762939453,,,1.0,,,1.0,,,1.0,723.424,556.441,0.8140000104904175,764.273,660.539,0.6499999761581421,844.567,636.127,0.5199999809265137
166,804.915,524.98,0.781000018119812,931.403,564.849,0.5669999718666077,1075.224,540.834,0.6480000019073486,,,1.0,,,1.0,740.573,316.239,0.7639999985694885,747.168,451.532,0.5860000252723694,723.464,556.23,0.8109999895095825,764.197,660.539,0.656000018119812,844.473,636.127,0.4569999873638153
167,804.915,524.98,0.8140000104904175,923.663,564.111,0.5709999799728394,1075.224,540.834,0.6629999876022339,1075.829,644.161,0.4860000014305115,,,1.0,747.926,317.136,0.75,747.206,451.585,0.5899999737739563,723.43,556.208,0.8100000023841858,764.143,660.497,0.6570000052452087,844.392,636.127,0.4480000138282776
168,804.915,524.98,0.7960000038146973,906.891,564.019,0.5960000157356262,1076.538,547.589,0.6970000267028809,1091.203,644.195,0.49300000071525574,,,1.0,747.967,324.623,0.7710000276565552,747.249,451.61,0.5960000157356262,723.43,556.208,0.8029999732971191,764.119,660.392,0.6629999876022339,844.392,636.127,0.4440000057220459
169,795.244,524.118,0.7829999923706055,900.773,564.019,0.593999981880188,1076.538,547.751,0.6980000138282776,1091.211,644.4,0.515999972820282,,,1.0,748.12,324.623,0.7839999794960022,747.305,451.585,0.609000027179718,723.43,556.146,0.8080000281333923,764.119,660.242,0.6740000247955322,844.392,636.127,0.4519999921321869
170,789.324,523.785,0.765999972820282,900.625,564.056,0.6039999723434448,1076.538,548.364,0.7450000047683716,1091.344,644.546,0.5479999780654907,971.831,668.164,0.42899999022483826,748.146,324.623,0.7319999933242798,747.383,451.532,0.609000027179718,723.421,556.146,0.8119999766349792,764.119,660.231,0.6679999828338623,,,1.0
171,787.995,518.154,0.7990000247955322,900.625,564.056,0.6330000162124634,1075.523,555.964,0.7950000166893005,1091.344,644.541,0.5519999861717224,971.831,668.164,0.42500001192092896,748.245,316.144,0.7760000228881836,747.962,443.846,0.6039999723434448,723.41,556.146,0.8059999942779541,764.119,660.231,0.6729999780654907,,,1.0
172,787.977,518.154,0.7910000085830688,900.573,564.103,0.6340000033378601,1068.198,556.031,0.7300000190734863,1091.344,644.541,0.5389999747276306,971.831,668.164,0.414000004529953,755.414,308.313,0.7400000095367432,748.057,443.838,0.5979999899864197,723.404,556.119,0.8080000281333923,764.119,660.225,0.6629999876022339,,,1.0
173,787.442,518.154,0.7950000166893005,900.573,564.115,0.625,1068.043,556.057,0.746999979019165,1091.334,644.541,0.5329999923706055,963.996,667.76,0.43299999833106995,764.523,301.339,0.8610000014305115,748.059,443.691,0.5680000185966492,723.383,556.065,0.8029999732971191,764.13,660.138,0.6650000214576721,,,1.0
174,780.123,523.645,0.7820000052452087,900.387,564.115,0.5989999771118164,1068.0,556.067,0.746999979019165,1091.217,644.541,0.531000018119812,963.97,667.758,0.4390000104904175,764.595,300.623,0.8289999961853027,748.057,443.677,0.5839999914169312,723.404,555.952,0.7960000038146973,764.217,660.138,0.652999997138977,,,1.0
175,779.889,523.893,0.8130000233650208,891.187,564.115,0.621999979019165,1067.993,556.134,0.7599999904632568,1091.212,644.541,0.5320000052452087,963.957,667.758,0.45399999618530273,773.133,300.623,0.8100000023841858,748.057,443.636,0.5910000205039978,723.372,555.941,0.7910000085830688,764.232,660.138,0.6499999761581421,,,1.0
176,779.889,524.293,0.7699999809265137,891.187,564.115,0.5889999866485596,1067.993,556.189,0.7620000243186951,1091.205,644.599,0.5429999828338623,963.948,667.758,0.4519999921321869,779.908,301.247,0.8429999947547913,748.057,443.634,0.6050000190734863,723.372,555.878,0.7929999828338623,764.242,660.118,0.6470000147819519,,,1.0
177,779.889,524.519,0.7839999794960022,891.306,564.039,0.6000000238418579,1067.993,556.224,0.765999972820282,1091.164,644.675,0.5320000052452087,963.909,667.746,0.4569999873638153,787.917,301.247,0.7839999794960022,748.039,443.624,0.6259999871253967,723.45,555.861,0.7900000214576721,764.242,660.118,0.6420000195503235,,,1.0
178,787.037,524.519,0.7459999918937683,891.328,563.971,0.5979999899864197,1067.993,556.227,0.7630000114440918,1075.732,652.004,0.4699999988079071,963.902,667.718,0.46399998664855957,795.678,301.247,0.8069999814033508,748.033,443.634,0.597000002861023,723.45,549.169,0.7820000052452087,764.232,660.086,0.6510000228881836,,,1.0
179,788.189,524.293,0.7670000195503235,891.328,563.971,0.597000002861023,1067.98,556.232,0.765999972820282,1059.198,660.302,0.4749999940395355,963.884,667.758,0.46700000762939453,804.713,308.688,0.8050000071525574,748.033,443.624,0.5640000104904175,723.42,549.029,0.7929999828338623,764.221,660.086,0.6520000100135803,,,1.0
180,788.189,518.71,0.7940000295639038,891.536,564.131,0.578000009059906,1067.934,556.232,0.7630000114440918,1059.198,660.326,0.5490000247955322,963.82,667.758,0.49399998784065247,817.805,308.979,0.8100000023841858,747.962,443.524,0.5640000104904175,723.42,548.664,0.796999990940094,764.219,660.038,0.656000018119812,,,1.0
181,788.223,516.807,0.7799999713897705,891.536,564.102,0.609000027179718,1067.95,556.235,0.7590000033378601,1059.198,660.314,0.5419999957084656,963.804,667.745,0.48399999737739563,828.29,309.585,0.8360000252723694,747.857,443.432,0.5550000071525574,723.289,548.055,0.7929999828338623,764.132,660.038,0.6449999809265137,,,1.0
182,788.223,509.433,0.8309999704360962,899.919,564.102,0.6439999938011169,1067.957,556.235,0.7549999952316284,1059.198,660.314,0.5370000004768372,963.761,667.745,0.4749999940395355,834.378,310.427,0.7720000147819519,747.734,443.432,0.5910000205039978,723.191,547.979,0.7839999794960022,764.096,660.141,0.6489999890327454,,,1.0
183,788.6,508.885,0.8149999976158142,899.919,564.102,0.6549999713897705,1067.957,556.226,0.7570000290870667,1059.179,660.314,0.531000018119812,963.742,667.745,0.4880000054836273,835.964,316.088,0.8370000123977661,747.718,443.423,0.5839999914169312,723.087,547.774,0.7910000085830688,755.553,660.553,0.6499999761581421,,,1.0
184,788.6,508.62,0.8100000023841858,900.011,563.727,0.6570000052452087,1067.957,556.204,0.7540000081062317,1059.172,660.308,0.5320000052452087,963.701,667.726,0.49000000953674316,844.403,316.67,0.8560000061988831,747.718,443.409,0.5720000267028809,722.9,547.656,0.8489999771118164,755.54,660.553,0.6549999713897705,,,1.0
185,788.641,508.62,0.8069999814033508,900.132,563.591,0.6610000133514404,1067.968,556.204,0.7570000290870667,1059.142,660.308,0.531000018119812,963.697,667.72,0.4860000014305115,844.812,325.683,0.8460000157356262,747.718,443.409,0.5699999928474426,722.9,547.656,0.7889999747276306,755.54,660.691,0.6230000257492065,,,1.0
186,789.114,508.62,0.7889999747276306,900.249,563.591,0.6480000019073486,1067.968,556.2,0.753000020980835,1059.142,660.308,0.5130000114440918,963.694,667.72,0.48500001430511475,851.257,332.578,0.8640000224113464,771.276,443.545,0.5199999809265137,722.9,547.979,0.8080000281333923,755.54,660.759,0.5379999876022339,,,1.0
187,,,1.0,900.132,563.456,0.5230000019073486,1067.968,556.196,0.7540000081062317,1059.135,660.309,0.503000020980835,963.694,667.72,0.48899999260902405,,,,,,,,,,,,,,,
188,779.902,508.618,0.7879999876022339,900.132,556.608,0.6460000276565552,1067.967,556.196,0.7549999952316284,1059.135,660.309,0.4959999918937683,963.679,667.725,0.48500001430511475,,,1.0,747.667,371.953,0.5659999847412109,723.351,524.429,0.8130000233650208,723.559,619.616,0.5929999947547913,,,1.0
189,779.902,508.618,0.7910000085830688,891.997,556.116,0.6600000262260437,1067.948,556.196,0.7540000081062317,1059.137,660.309,0.4959999918937683,963.631,667.725,0.4860000014305115,866.582,323.833,0.8100000023841858,779.823,372.109,0.6209999918937683,723.627,524.429,0.8360000252723694,723.68,620.088,0.6019999980926514,,,1.0
190,779.902,508.636,0.7730000019073486,891.773,556.116,0.6790000200271606,1067.948,556.184,0.7509999871253967,1059.135,660.302,0.4959999918937683,963.614,667.774,0.4869999885559082,866.906,323.833,0.8339999914169312,787.015,372.109,0.5929999947547913,723.852,524.429,0.8399999737739563,724.049,628.268,0.6349999904632568,,,1.0
191,779.542,509.233,0.7480000257492065,884.631,556.097,0.671999990940094,1067.948,556.156,0.7440000176429749,1059.123,660.293,0.48500001430511475,963.573,667.829,0.48399999737739563,867.129,324.085,0.8090000152587891,787.431,372.109,0.5839999914169312,723.915,515.58,0.8259999752044678,724.049,627.656,0.5929999947547913,,,1.0
192,771.857,508.636,0.7570000290870667,884.559,556.028,0.6549999713897705,1067.985,556.144,0.7480000257492065,1052.362,659.838,0.5429999828338623,963.565,667.854,0.4860000014305115,876.507,324.085,0.8199999928474426,787.431,372.109,0.5740000009536743,723.915,499.103,0.7390000224113464,724.345,627.439,0.6460000276565552,,,1.0
