scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
240,699.909,683.608,0.13199999928474426,698.867,595.371,0.42399999499320984,732.363,540.22,0.7149999737739563,820.462,555.931,0.6230000257492065,780.317,620.152,0.4259999990463257,,,,,,,,,,,,,,,
241,699.959,684.986,0.8399999737739563,698.882,604.518,0.5120000243186951,732.422,540.235,0.6809999942779541,820.462,555.931,0.6019999980926514,780.317,620.182,0.4350000023841858,,,,,,,,,,,,,,,
242,,,1.0,699.627,612.165,0.25,732.422,540.251,0.6600000262260437,820.466,555.931,0.5370000004768372,780.317,620.212,0.42800000309944153,,,,,,,,,,,,,,,
243,,,1.0,699.91,612.165,0.39399999380111694,732.437,540.56,0.6779999732971191,820.466,556.039,0.36000001430511475,780.317,620.256,0.41100001335144043,,,,,,,,,,,,,,,
244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,707.107,643.744,0.30000001192092896,699.741,620.815,0.49300000071525574,732.321,540.488,0.6629999876022339,,,1.0,,,1.0,,,,,,,,,,,,,,,
246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,683.987,684.037,0.7509999871253967,706.943,596.603,0.3070000112056732,732.336,540.45,0.6620000004768372,,,1.0,,,1.0,,,,,,,,,,,,,,,
248,689.672,692.318,0.7590000033378601,707.499,596.603,0.4399999976158142,732.338,540.45,0.6589999794960022,811.944,547.784,0.45899999141693115,787.734,619.744,0.4129999876022339,,,,,,,,,,,,,,,
249,691.595,692.741,0.8199999928474426,707.584,596.603,0.4699999988079071,732.34,540.464,0.6740000247955322,,,1.0,,,1.0,,,,,,,,,,,,,,,
250,,,1.0,707.883,596.404,0.47099998593330383,732.34,540.499,0.6159999966621399,803.78,539.98,0.46299999952316284,780.064,619.649,0.39899998903274536,,,,,,,,,,,,,,,
251,,,1.0,715.183,595.102,0.5080000162124634,732.377,540.499,0.6499999761581421,812.006,547.676,0.4580000042915344,780.064,620.262,0.42899999022483826,,,,,,,,,,,,,,,
252,627.047,660.728,0.7850000262260437,715.183,595.102,0.5619999766349792,732.377,540.451,0.6060000061988831,812.098,547.678,0.4300000071525574,780.064,620.305,0.4429999887943268,,,,,,,,,,,,,,,
253,642.395,661.696,0.3089999854564667,715.274,595.102,0.4300000071525574,732.469,540.499,0.6629999876022339,819.707,555.7,0.6320000290870667,780.064,620.305,0.44999998807907104,,,,,,,,,,,,,,,
254,722.928,668.978,0.7820000052452087,715.338,595.304,0.4620000123977661,732.569,540.451,0.6069999933242798,819.738,555.795,0.6510000228881836,780.054,620.402,0.460999995470047,,,,,,,,,,,,,,,
255,,,1.0,,,1.0,732.569,540.451,0.14300000667572021,819.791,555.871,0.609000027179718,780.054,620.402,0.45899999141693115,,,,,,,,,,,,,,,
256,588.143,636.349,0.8640000224113464,700.289,595.699,0.4480000138282776,732.569,540.563,0.6100000143051147,819.814,555.874,0.640999972820282,787.532,620.402,0.4519999921321869,,,,,,,,,,,,,,,
257,588.143,636.349,0.8240000009536743,700.289,603.972,0.6420000195503235,732.569,540.563,0.5569999814033508,819.916,555.875,0.625,787.619,620.495,0.49000000953674316,,,,,,,,,,,,,,,
258,588.143,636.349,0.7900000214576721,700.289,603.972,0.6850000023841858,732.569,540.396,0.49799999594688416,,,1.0,,,1.0,,,,,,,,,,,,,,,
259,579.03,630.036,0.7730000019073486,700.165,603.972,0.6690000295639038,732.672,540.396,0.5809999704360962,,,1.0,,,1.0,,,,,,,,,,,,,,,
260,579.03,628.902,0.7620000243186951,691.666,596.268,0.6830000281333923,740.234,531.829,0.5690000057220459,828.114,563.351,0.5809999704360962,787.72,619.666,0.41499999165534973,,,,,,,,,,,,,,,
261,579.03,628.636,0.7419999837875366,691.584,596.255,0.7120000123977661,740.248,531.821,0.6430000066757202,,,1.0,,,1.0,,,,,,,,,,,,,,,
262,612.079,604.924,0.5059999823570251,690.846,596.092,0.6729999780654907,740.248,531.757,0.5899999737739563,,,1.0,,,1.0,,,,,,,,,,,,,,,
263,612.128,604.916,0.5659999847412109,683.114,596.069,0.7149999737739563,740.234,531.821,0.6069999933242798,,,1.0,,,1.0,,,,,,,,,,,,,,,
264,612.128,604.916,0.49000000953674316,682.991,596.069,0.6620000004768372,740.085,531.821,0.5669999718666077,,,1.0,,,1.0,,,,,,,,,,,,,,,
265,612.153,604.83,0.47699999809265137,682.991,596.068,0.6589999794960022,739.74,540.496,0.6010000109672546,,,1.0,,,1.0,,,,,,,,,,,,,,,
266,612.128,604.916,0.7450000047683716,682.991,596.068,0.6510000228881836,739.74,540.496,0.6000000238418579,,,1.0,,,1.0,,,,,,,,,,,,,,,
267,563.45,622.227,0.578000009059906,683.088,595.956,0.6169999837875366,739.74,540.496,0.5979999899864197,,,1.0,,,1.0,,,,,,,,,,,,,,,
268,563.45,622.227,0.7979999780654907,683.124,595.93,0.6489999890327454,739.761,540.496,0.621999979019165,,,1.0,,,1.0,,,,,,,,,,,,,,,
269,612.331,604.78,0.7739999890327454,683.174,595.775,0.6050000190734863,739.86,540.499,0.621999979019165,,,1.0,,,1.0,,,,,,,,,,,,,,,
270,612.331,604.549,0.5450000166893005,683.862,588.668,0.6549999713897705,739.925,540.496,0.6700000166893005,828.087,563.487,0.5600000023841858,780.758,620.336,0.3479999899864197,,,,,,,,,,,,,,,
271,612.337,604.549,0.550000011920929,683.864,588.633,0.6710000038146973,739.931,540.499,0.6700000166893005,828.092,563.501,0.5669999718666077,780.762,620.34,0.3440000116825104,,,,,,,,,,,,,,,
272,612.337,604.497,0.5529999732971191,683.864,588.602,0.6830000281333923,740.0,540.507,0.6650000214576721,828.092,563.511,0.5640000104904175,780.777,620.34,0.3440000116825104,,,,,,,,,,,,,,,
273,612.331,604.497,0.5440000295639038,683.864,588.602,0.6850000023841858,740.012,540.506,0.6340000033378601,828.094,563.52,0.5540000200271606,780.779,620.34,0.3449999988079071,,,,,,,,,,,,,,,
274,612.337,604.549,0.6200000047683716,683.86,588.602,0.6830000281333923,740.099,540.507,0.6309999823570251,828.111,563.536,0.5640000104904175,780.784,620.34,0.3529999852180481,,,,,,,,,,,,,,,
275,612.36,604.541,0.621999979019165,683.86,588.662,0.6700000166893005,740.099,540.545,0.6359999775886536,,,1.0,,,1.0,,,,,,,,,,,,,,,
276,612.36,604.541,0.5389999747276306,683.86,588.666,0.6690000295639038,740.072,540.546,0.6240000128746033,828.075,563.517,0.5590000152587891,780.756,620.278,0.34700000286102295,,,,,,,,,,,,,,,
277,612.36,604.541,0.5400000214576721,683.872,588.702,0.6439999938011169,740.072,540.545,0.6439999938011169,828.099,563.521,0.5509999990463257,780.757,620.28,0.36800000071525574,,,,,,,,,,,,,,,
278,612.36,604.551,0.5619999766349792,683.873,588.702,0.6520000100135803,740.079,540.545,0.6430000066757202,828.114,563.522,0.5509999990463257,780.787,620.315,0.36800000071525574,,,,,,,,,,,,,,,
279,612.295,604.554,0.5379999876022339,683.875,588.702,0.6570000052452087,740.072,540.542,0.6420000195503235,828.115,563.527,0.5580000281333923,780.787,620.315,0.3700000047683716,,,,,,,,,,,,,,,
280,612.295,604.554,0.7390000224113464,684.181,588.702,0.6919999718666077,740.071,540.304,0.6320000290870667,,,1.0,,,1.0,,,,,,,,,,,,,,,
281,612.295,627.95,0.7419999837875366,692.983,588.702,0.703000009059906,740.079,540.304,0.6639999747276306,,,1.0,,,1.0,,,,,,,,,,,,,,,
282,684.311,627.992,0.6209999918937683,699.391,588.873,0.4440000057220459,740.08,540.304,0.6669999957084656,,,1.0,,,1.0,,,,,,,,,,,,,,,
283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,692.131,571.624,0.5680000185966492,715.703,588.769,0.6039999723434448,740.706,531.877,0.5889999866485596,,,1.0,,,1.0,,,,,,,,,,,,,,,
286,700.202,571.762,0.2619999945163727,715.782,588.804,0.671999990940094,740.708,531.983,0.5989999771118164,,,1.0,,,1.0,,,,,,,,,,,,,,,
287,700.25,572.689,0.2280000001192093,715.788,588.973,0.6940000057220459,740.89,532.036,0.5920000076293945,,,1.0,,,1.0,,,,,,,,,,,,,,,
288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,700.185,571.884,0.4300000071525574,724.513,595.423,0.6639999747276306,651.406,531.908,0.5400000214576721,,,1.0,,,1.0,,,,,,,,,,,,,,,
290,700.209,571.888,0.4129999876022339,724.693,595.423,0.6919999718666077,651.406,627.915,0.7020000219345093,,,1.0,,,1.0,,,,,,,,,,,,,,,
291,700.214,571.893,0.4090000092983246,724.693,595.423,0.6940000057220459,651.652,627.915,0.6919999718666077,,,1.0,,,1.0,,,,,,,,,,,,,,,
292,,,1.0,724.693,595.186,0.6639999747276306,651.652,627.915,0.6809999942779541,628.263,644.281,0.2759999930858612,,,1.0,,,,,,,,,,,,,,,
293,610.763,549.163,0.6200000047683716,724.838,595.186,0.5649999976158142,651.837,627.915,0.6909999847412109,,,1.0,,,1.0,,,,,,,,,,,,,,,
294,635.677,579.845,0.32100000977516174,724.838,595.186,0.5809999704360962,741.008,627.915,0.5099999904632568,,,1.0,,,1.0,,,,,,,,,,,,,,,
295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,635.745,580.112,0.2879999876022339,716.088,588.816,0.5529999732971191,732.639,540.25,0.5080000162124634,,,1.0,,,1.0,,,,,,,,,,,,,,,
298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,603.533,540.09,0.6940000057220459,708.327,580.182,0.5899999737739563,741.315,531.446,0.5230000019073486,,,1.0,,,1.0,,,,,,,,,,,,,,,
301,603.559,540.133,0.7379999756813049,708.364,580.182,0.6290000081062317,741.315,531.481,0.5350000262260437,,,1.0,,,1.0,,,,,,,,,,,,,,,
302,604.083,541.234,0.7020000219345093,715.481,580.182,0.628000020980835,741.315,531.483,0.515999972820282,,,1.0,,,1.0,,,,,,,,,,,,,,,
303,611.117,548.357,0.7319999933242798,715.528,580.187,0.6039999723434448,741.3,531.501,0.515999972820282,,,1.0,,,1.0,,,,,,,,,,,,,,,
304,611.681,548.357,0.6909999847412109,715.535,580.187,0.6019999980926514,741.3,531.513,0.515999972820282,,,1.0,,,1.0,,,,,,,,,,,,,,,
305,612.002,549.009,0.656000018119812,715.554,580.187,0.6029999852180481,741.3,531.548,0.5040000081062317,,,1.0,,,1.0,,,,,,,,,,,,,,,
306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,603.585,540.197,0.6919999718666077,708.354,580.128,0.628000020980835,741.289,531.553,0.5289999842643738,,,1.0,,,1.0,,,,,,,,,,,,,,,
308,611.343,548.651,0.6449999809265137,715.436,580.148,0.6169999837875366,741.3,531.579,0.5059999823570251,,,1.0,,,1.0,,,,,,,,,,,,,,,
309,611.558,548.761,0.6579999923706055,715.545,580.544,0.6119999885559082,741.342,531.602,0.5109999775886536,,,1.0,,,1.0,,,,,,,,,,,,,,,
310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,604.067,548.996,0.722000002861023,707.837,580.443,0.6480000019073486,741.333,531.567,0.503000020980835,,,1.0,,,1.0,,,,,,,,,,,,,,,
313,604.133,549.261,0.7229999899864197,707.92,580.513,0.6399999856948853,741.362,531.63,0.5,,,1.0,,,1.0,,,,,,,,,,,,,,,
314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,603.592,540.222,0.7139999866485596,707.879,580.458,0.6399999856948853,741.272,531.789,0.47600001096725464,,,1.0,,,1.0,,,,,,,,,,,,,,,
317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,660.12,493.116,0.15299999713897705,708.048,572.819,0.42800000309944153,748.151,531.298,0.7120000123977661,,,1.0,,,1.0,,,,,,,,,,,,,,,
369,660.959,493.116,0.6769999861717224,715.681,579.466,0.5580000281333923,748.277,531.423,0.6430000066757202,,,1.0,,,1.0,,,,,,,,,,,,,,,
370,674.053,493.116,0.5170000195503235,715.681,580.267,0.7360000014305115,764.185,595.844,0.41999998688697815,,,1.0,,,1.0,,,,,,,,,,,,,,,
371,683.767,484.999,0.7310000061988831,715.681,580.308,0.7379999756813049,779.806,596.716,0.6610000133514404,,,1.0,,,1.0,,,,,,,,,,,,,,,
372,683.966,475.649,0.6790000200271606,716.064,580.308,0.7390000224113464,788.715,604.133,0.6679999828338623,,,1.0,,,1.0,,,,,,,,,,,,,,,
373,692.605,461.707,0.6919999718666077,716.547,579.466,0.7239999771118164,788.715,604.197,0.7480000257492065,,,1.0,,,1.0,,,,,,,,,,,,,,,
374,708.622,461.02,0.7630000114440918,716.547,572.29,0.7160000205039978,788.715,610.966,0.7250000238418579,,,1.0,,,1.0,,,,,,,,,,,,,,,
375,715.758,453.428,0.7609999775886536,716.547,572.208,0.6679999828338623,788.602,612.573,0.7609999775886536,844.796,563.697,0.44200000166893005,,,1.0,,,,,,,,,,,,,,,
376,723.046,453.428,0.703000009059906,723.756,572.208,0.6470000147819519,780.289,613.201,0.777999997138977,,,1.0,,,1.0,,,,,,,,,,,,,,,
377,725.084,453.428,0.6660000085830688,723.775,572.208,0.6549999713897705,772.393,613.201,0.7329999804496765,811.846,579.838,0.25699999928474426,852.254,556.099,0.46399998664855957,,,,,,,,,,,,,,,
378,,,1.0,,,1.0,757.087,613.227,0.7649999856948853,811.846,604.33,0.296999990940094,852.254,563.824,0.5339999794960022,,,,,,,,,,,,,,,
379,731.831,444.024,0.7310000061988831,693.236,548.147,0.6520000100135803,747.77,613.156,0.7889999747276306,811.846,604.581,0.3869999945163727,852.254,563.964,0.46700000762939453,,,,,,,,,,,,,,,
380,731.831,451.828,0.7059999704360962,693.253,548.147,0.6520000100135803,740.798,613.156,0.6800000071525574,797.02,611.391,0.4819999933242798,851.888,571.062,0.4729999899864197,,,,,,,,,,,,,,,
381,731.907,451.862,0.7440000176429749,693.295,548.178,0.6669999957084656,740.727,612.853,0.6850000023841858,796.67,611.467,0.4309999942779541,851.804,571.139,0.48100000619888306,,,,,,,,,,,,,,,
382,731.907,452.03,0.7559999823570251,693.273,548.178,0.6570000052452087,740.162,613.05,0.7080000042915344,796.67,611.508,0.38600000739097595,851.804,579.599,0.49000000953674316,,,,,,,,,,,,,,,
383,731.907,452.327,0.7419999837875366,693.295,548.312,0.6660000085830688,732.215,612.853,0.734000027179718,796.67,611.68,0.30300000309944153,851.804,579.664,0.503000020980835,,,,,,,,,,,,,,,
384,731.907,452.327,0.7599999904632568,693.273,548.404,0.6460000276565552,732.215,612.712,0.703000009059906,,,1.0,,,1.0,,,,,,,,,,,,,,,
385,731.913,452.327,0.7139999866485596,693.339,548.404,0.6349999904632568,732.368,612.712,0.7590000033378601,796.405,611.735,0.3140000104904175,850.579,579.86,0.4650000035762787,,,,,,,,,,,,,,,
386,732.191,452.244,0.734000027179718,693.356,548.384,0.675000011920929,740.138,612.945,0.7799999713897705,796.405,611.788,0.28600001335144043,850.579,579.937,0.4339999854564667,,,,,,,,,,,,,,,
387,732.191,452.168,0.7639999985694885,693.361,548.404,0.628000020980835,732.368,612.604,0.6990000009536743,796.587,611.817,0.26899999380111694,850.678,580.073,0.42100000381469727,,,,,,,,,,,,,,,
388,732.191,452.054,0.722000002861023,693.356,548.509,0.6330000162124634,740.138,612.945,0.7099999785423279,796.619,612.046,0.1770000010728836,850.718,580.237,0.5830000042915344,,,,,,,,,,,,,,,
389,724.636,452.054,0.656000018119812,693.356,548.509,0.6110000014305115,740.217,613.074,0.7400000095367432,,,1.0,,,1.0,,,,,,,,,,,,,,,
390,724.159,452.133,0.621999979019165,692.346,556.293,0.5479999780654907,740.217,613.074,0.6840000152587891,796.152,611.978,0.18000000715255737,844.827,580.12,0.5619999766349792,,,,,,,,,,,,,,,
391,724.159,452.133,0.6200000047683716,692.346,556.326,0.609000027179718,740.261,613.074,0.6970000267028809,796.233,611.998,0.15600000321865082,844.881,580.225,0.5559999942779541,,,,,,,,,,,,,,,
392,724.159,452.139,0.6179999709129333,692.346,556.614,0.5680000185966492,740.327,613.077,0.7239999771118164,796.246,612.043,0.210999995470047,844.925,580.458,0.5529999732971191,,,,,,,,,,,,,,,
393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,,,1.0,1267.653,932.157,0.5149999856948853,1219.871,1020.05,0.6610000133514404,1227.805,1043.524,0.13500000536441803,,,1.0,,,,,,,,,,,,,,,
397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,1362.857,1028.986,0.4729999899864197,1355.288,915.314,0.4099999964237213,1300.112,1036.305,0.6140000224113464,,,1.0,,,1.0,,,,,,,,,,,,,,,
400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,1203.89,732.887,0.7250000238418579,1395.722,900.755,0.4320000112056732,1492.235,900.07,0.21199999749660492,1523.632,900.346,0.4480000138282776,,,1.0,,,,,,,,,,,,,,,
403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,1260.083,748.029,0.7110000252723694,1300.465,812.058,0.4009999930858612,1395.913,1052.691,0.20999999344348907,,,1.0,,,1.0,,,,,,,,,,,,,,,
405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
