scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
131,,,,,,,,,,,,,,,,,,1.0,827.836,667.683,0.49300000071525574,963.921,684.884,0.8190000057220459,1052.454,676.438,0.6520000100135803,,,1.0
132,,,,,,,,,,,,,,,,740.247,565.081,0.7129999995231628,811.698,661.029,0.640999972820282,963.921,684.888,0.8220000267028809,1052.445,676.438,0.6570000052452087,,,1.0
133,,,1.0,1003.046,420.064,0.5860000252723694,915.359,412.236,0.7390000224113464,883.025,371.788,0.3580000102519989,,,1.0,755.292,565.081,0.6119999885559082,811.533,660.572,0.6639999747276306,963.921,684.91,0.8209999799728394,1052.444,676.436,0.6600000262260437,,,1.0
134,,,1.0,1003.046,420.07,0.6019999980926514,915.369,412.24,0.7379999756813049,883.025,371.788,0.367000013589859,,,1.0,756.07,565.081,0.7059999704360962,811.533,660.569,0.671999990940094,963.921,684.919,0.8230000138282776,1052.408,676.436,0.6679999828338623,,,1.0
135,,,1.0,1003.069,420.124,0.6010000109672546,915.369,412.24,0.746999979019165,883.025,371.86,0.37299999594688416,,,1.0,763.73,555.885,0.7919999957084656,811.698,659.97,0.675000011920929,963.917,684.919,0.8220000267028809,1052.402,676.417,0.6700000166893005,,,1.0
136,,,1.0,1003.069,420.146,0.6000000238418579,915.359,412.24,0.7609999775886536,883.008,371.86,0.3700000047683716,,,1.0,764.166,555.485,0.8420000076293945,819.6,659.658,0.6639999747276306,963.913,684.919,0.8220000267028809,1052.387,676.355,0.6660000085830688,,,1.0
137,,,1.0,1003.069,420.176,0.5960000157356262,915.356,412.194,0.7760000228881836,882.935,371.893,0.3700000047683716,,,1.0,770.544,548.951,0.7260000109672546,819.961,659.55,0.6830000281333923,963.905,684.923,0.8230000138282776,1052.36,676.355,0.6660000085830688,,,1.0
138,,,1.0,1003.075,420.194,0.5929999947547913,915.356,412.194,0.7609999775886536,882.935,371.908,0.3619999885559082,,,1.0,772.865,541.202,0.7680000066757202,819.961,651.948,0.6620000004768372,963.905,684.887,0.8230000138282776,1052.344,676.352,0.6679999828338623,,,1.0
139,1027.85,588.091,0.7039999961853027,1003.115,420.268,0.5860000252723694,915.356,412.194,0.7570000290870667,882.935,371.917,0.3720000088214874,,,1.0,786.829,533.378,0.781000018119812,819.937,651.872,0.6380000114440918,963.905,684.857,0.8209999799728394,1052.34,676.345,0.6740000247955322,,,1.0
140,,,,,,,,,,,,,,,,788.864,533.378,0.7620000243186951,819.937,651.757,0.6480000019073486,963.905,684.854,0.8119999766349792,1052.338,676.345,0.6880000233650208,,,1.0
141,,,1.0,,,1.0,908.252,411.631,0.7300000190734863,892.413,371.939,0.3659999966621399,812.412,420.019,0.36899998784065247,795.836,525.16,0.8169999718666077,819.961,644.193,0.5860000252723694,963.864,684.854,0.8040000200271606,1052.319,676.368,0.6930000185966492,,,1.0
142,,,,,,,,,,,,,,,,796.106,525.157,0.8130000233650208,820.064,644.152,0.5690000057220459,956.708,684.79,0.7649999856948853,1043.269,677.234,0.621999979019165,1108.092,579.595,0.5260000228881836
143,,,,,,,,,,,,,,,,804.849,523.882,0.7269999980926514,820.064,643.897,0.47200000286102295,956.521,684.79,0.7739999890327454,1043.174,677.234,0.6600000262260437,,,1.0
144,,,,,,,,,,,,,,,,811.936,517.225,0.8029999732971191,820.24,643.897,0.4429999887943268,956.072,684.975,0.7490000128746033,1043.029,677.234,0.6470000147819519,,,1.0
145,,,,,,,,,,,,,,,,827.994,507.948,0.7889999747276306,820.505,643.897,0.4959999918937683,948.323,685.062,0.8100000023841858,1036.257,677.006,0.6710000038146973,,,1.0
146,,,1.0,1012.034,436.569,0.6660000085830688,939.936,380.904,0.7390000224113464,892.011,380.064,0.32499998807907104,,,1.0,834.935,500.166,0.7609999775886536,836.121,643.897,0.4729999899864197,948.256,685.062,0.8299999833106995,1036.252,676.845,0.6769999861717224,1107.811,571.461,0.4690000116825104
147,,,1.0,1019.984,436.569,0.6539999842643738,948.358,380.904,0.6650000214576721,892.051,380.16,0.4390000104904175,,,1.0,844.261,485.853,0.7519999742507935,843.263,635.773,0.5519999861717224,948.229,685.084,0.8519999980926514,1036.252,676.795,0.6579999923706055,1107.811,571.475,0.4620000123977661
148,,,1.0,1026.566,436.569,0.6489999890327454,962.946,387.065,0.6389999985694885,892.164,380.544,0.5090000033378601,,,1.0,851.468,477.233,0.7289999723434448,843.463,635.85,0.5920000076293945,948.207,685.114,0.8450000286102295,1036.252,676.795,0.6690000295639038,1107.915,571.475,0.4790000021457672
149,,,1.0,1027.345,436.569,0.6700000166893005,962.946,387.065,0.625,892.164,380.544,0.4050000011920929,,,1.0,851.468,468.971,0.7139999866485596,843.721,635.239,0.5680000185966492,948.123,685.16,0.843999981880188,1036.215,676.795,0.6790000200271606,1107.915,571.475,0.4690000116825104
150,977.95,373.153,0.5669999718666077,1028.853,436.569,0.578000009059906,963.231,531.055,0.8109999895095825,,,1.0,,,1.0,851.468,468.638,0.7720000147819519,851.505,635.167,0.597000002861023,940.005,690.4,0.800000011920929,1036.215,676.897,0.6700000166893005,1107.915,571.507,0.47600001096725464
151,978.311,374.557,0.8199999928474426,1035.811,444.025,0.5260000228881836,972.791,547.054,0.7279999852180481,,,1.0,,,1.0,851.178,468.517,0.7350000143051147,851.505,619.753,0.5979999899864197,939.71,690.4,0.8009999990463257,1028.145,683.953,0.6600000262260437,,,1.0
152,,,,,,,,,,,,,,,,851.178,468.475,0.7490000128746033,851.505,619.681,0.6650000214576721,923.467,690.4,0.7879999876022339,1028.145,683.953,0.6320000290870667,1108.299,579.936,0.5109999775886536
153,,,1.0,1011.436,451.46,0.5770000219345093,1012.16,371.695,0.6010000109672546,908.42,371.452,0.5849999785423279,,,1.0,851.178,468.3,0.7760000228881836,851.364,612.396,0.574999988079071,908.418,685.254,0.7519999742507935,1020.009,683.954,0.5649999976158142,1108.38,580.083,0.5019999742507935
154,907.896,491.259,0.7459999918937683,1019.566,451.774,0.6380000114440918,1012.196,371.814,0.6159999966621399,908.513,371.769,0.6019999980926514,,,1.0,852.444,461.233,0.7850000262260437,843.846,612.396,0.5490000247955322,899.638,685.126,0.7910000085830688,1019.988,683.954,0.5090000033378601,,,1.0
155,,,,,,,,,,,,,,,,852.68,461.233,0.7549999952316284,843.846,612.396,0.5910000205039978,883.465,684.955,0.777999997138977,1019.808,691.602,0.6060000061988831,995.694,587.061,0.3700000047683716
156,891.547,364.071,0.7540000081062317,987.723,444.192,0.6470000147819519,1012.97,371.656,0.3479999899864197,900.364,371.231,0.6200000047683716,,,1.0,852.702,461.233,0.7680000066757202,843.846,612.592,0.5920000076293945,883.236,685.043,0.7929999828338623,979.277,693.414,0.5210000276565552,1107.922,595.718,0.5490000247955322
157,892.12,476.008,0.7409999966621399,988.022,444.192,0.6240000128746033,1019.807,372.134,0.2540000081062317,908.1,371.291,0.5960000157356262,,,1.0,,,1.0,,,1.0,876.393,685.043,0.7860000133514404,971.805,700.037,0.6800000071525574,1107.922,595.982,0.4650000035762787
158,892.12,476.398,0.7900000214576721,988.022,444.192,0.4819999933242798,1019.807,372.134,0.3400000035762787,908.134,371.297,0.6209999918937683,,,1.0,843.737,443.959,0.7689999938011169,820.47,611.935,0.5049999952316284,867.697,684.955,0.8050000071525574,971.804,700.037,0.621999979019165,1107.922,595.982,0.43299999833106995
159,891.547,476.398,0.8199999928474426,988.022,444.112,0.6029999852180481,1012.97,371.656,0.5799999833106995,908.225,371.291,0.6060000061988831,,,1.0,843.737,443.959,0.7799999713897705,820.816,611.935,0.5009999871253967,867.697,684.919,0.8230000138282776,971.804,700.037,0.6100000143051147,1100.807,619.856,0.39800000190734863
160,884.851,476.008,0.7710000276565552,988.277,443.988,0.6110000014305115,1012.542,371.416,0.6100000143051147,915.962,371.291,0.5989999771118164,,,1.0,843.737,443.959,0.7599999904632568,827.644,611.935,0.4480000138282776,867.626,685.043,0.7940000295639038,971.704,700.037,0.5830000042915344,1100.795,619.867,0.40700000524520874
161,884.26,468.747,0.7390000224113464,988.453,443.951,0.5210000276565552,1012.542,371.416,0.675000011920929,916.005,364.034,0.6200000047683716,,,1.0,836.629,437.111,0.7789999842643738,827.706,611.926,0.4740000069141388,867.697,684.919,0.7990000247955322,971.804,700.037,0.5830000042915344,1100.795,619.905,0.42100000381469727
162,883.818,460.807,0.7950000166893005,988.277,443.951,0.5400000214576721,1012.542,371.416,0.6740000247955322,916.083,364.034,0.640999972820282,,,1.0,836.435,428.732,0.675000011920929,827.706,603.686,0.3959999978542328,867.697,684.672,0.8050000071525574,971.805,700.056,0.5559999942779541,1100.807,619.905,0.39899998903274536
163,883.186,453.097,0.7160000205039978,988.277,443.951,0.5640000104904175,1019.984,371.564,0.6980000138282776,916.083,364.013,0.6129999756813049,,,1.0,836.435,404.236,0.6710000038146973,827.952,603.639,0.36899998784065247,867.626,676.108,0.6759999990463257,,,1.0,,,1.0
164,875.918,452.663,0.7379999756813049,980.024,443.755,0.652999997138977,1019.984,371.564,0.6499999761581421,916.083,364.013,0.5849999785423279,,,1.0,836.629,404.173,0.6840000152587891,827.952,595.754,0.4749999940395355,860.367,675.85,0.7730000019073486,955.978,700.231,0.6029999852180481,932.155,628.83,0.4020000100135803
165,875.703,443.965,0.8050000071525574,980.024,443.64,0.6579999923706055,1020.029,371.633,0.6349999904632568,916.112,364.082,0.6050000190734863,,,1.0,837.127,396.883,0.7250000238418579,827.834,587.728,0.5120000243186951,860.305,675.693,0.7459999918937683,,,1.0,,,1.0
166,875.703,443.889,0.7889999747276306,980.024,437.31,0.699999988079071,1020.029,371.627,0.6200000047683716,916.183,364.126,0.6140000224113464,,,1.0,837.516,396.827,0.746999979019165,827.825,587.685,0.5239999890327454,860.305,675.653,0.7179999947547913,,,1.0,,,1.0
167,875.711,443.503,0.7870000004768372,980.024,437.31,0.699999988079071,1020.018,371.614,0.6460000276565552,916.184,364.185,0.6079999804496765,,,1.0,844.268,389.993,0.765999972820282,827.825,587.646,0.5099999904632568,860.29,668.394,0.6629999876022339,940.009,692.528,0.5149999856948853,931.938,628.668,0.4399999976158142
168,875.711,443.349,0.7319999933242798,980.044,437.251,0.6970000267028809,1020.028,371.614,0.6489999890327454,916.191,364.367,0.5849999785423279,,,1.0,850.453,388.937,0.7269999980926514,827.62,587.559,0.5379999876022339,860.29,668.378,0.6899999976158142,940.095,692.611,0.5580000281333923,932.02,628.744,0.4399999976158142
169,875.776,443.274,0.7450000047683716,980.044,437.243,0.6990000009536743,1020.028,371.614,0.6499999761581421,924.244,364.412,0.5640000104904175,,,1.0,851.589,388.798,0.7400000095367432,820.435,587.525,0.5559999942779541,860.29,668.373,0.6949999928474426,940.134,692.616,0.5669999718666077,,,1.0
170,876.355,437.264,0.6890000104904175,979.836,437.243,0.703000009059906,1020.018,371.613,0.6489999890327454,924.244,364.412,0.5360000133514404,,,1.0,851.589,388.798,0.7350000143051147,820.302,587.512,0.6029999852180481,860.246,668.298,0.7149999737739563,940.134,692.611,0.5580000281333923,,,1.0
171,876.454,437.086,0.722000002861023,979.836,437.223,0.6959999799728394,1019.984,371.54,0.6380000114440918,924.272,364.422,0.5230000019073486,,,1.0,851.589,388.937,0.7699999809265137,820.302,587.468,0.6029999852180481,860.237,668.28,0.7269999980926514,940.161,692.611,0.5550000071525574,,,1.0
172,876.454,436.859,0.7450000047683716,979.836,437.223,0.6990000009536743,1019.983,371.54,0.6320000290870667,924.244,364.412,0.574999988079071,,,1.0,843.666,388.512,0.746999979019165,820.302,587.467,0.5889999866485596,860.193,668.277,0.703000009059906,940.22,692.573,0.5379999876022339,860.686,635.18,0.4050000011920929
173,876.355,436.839,0.6729999780654907,979.836,437.223,0.6959999799728394,1019.983,371.536,0.6320000290870667,916.337,364.015,0.5339999794960022,,,1.0,836.008,381.452,0.7929999828338623,820.302,587.437,0.5720000267028809,860.193,668.277,0.7009999752044678,940.233,692.54,0.5669999718666077,860.687,708.045,0.4099999964237213
174,876.059,428.499,0.7549999952316284,979.951,437.388,0.6899999976158142,1019.984,371.536,0.6290000081062317,916.337,364.015,0.5889999866485596,,,1.0,835.873,380.934,0.7390000224113464,820.312,587.366,0.5410000085830688,860.193,668.276,0.6990000009536743,940.274,692.54,0.5809999704360962,860.688,708.056,0.4300000071525574
175,875.675,428.093,0.8199999928474426,979.951,437.388,0.6940000057220459,1028.239,371.262,0.6370000243186951,924.33,364.474,0.5759999752044678,,,1.0,835.873,374.51,0.7319999933242798,820.339,581.119,0.5379999876022339,860.258,668.276,0.6850000023841858,940.277,692.573,0.5649999976158142,860.688,708.134,0.4300000071525574
176,875.477,428.029,0.8059999942779541,979.741,437.388,0.6959999799728394,1028.301,371.261,0.6330000162124634,916.337,364.023,0.5070000290870667,,,1.0,836.008,373.93,0.7760000228881836,820.339,580.775,0.5220000147819519,860.258,660.319,0.6340000033378601,,,1.0,,,1.0
177,875.477,427.869,0.7879999876022339,979.754,437.105,0.6909999847412109,1028.393,371.261,0.628000020980835,924.311,364.564,0.49799999594688416,,,1.0,836.041,373.798,0.7820000052452087,820.494,580.775,0.5120000243186951,860.454,660.095,0.6110000014305115,,,1.0,,,1.0
178,875.477,427.65,0.7919999957084656,979.754,437.067,0.6710000038146973,1028.394,371.254,0.5979999899864197,924.33,364.591,0.5550000071525574,,,1.0,836.052,373.798,0.7509999871253967,820.494,580.775,0.4659999907016754,860.454,660.095,0.5789999961853027,,,1.0,,,1.0
179,875.656,427.65,0.7979999780654907,979.754,437.044,0.6669999957084656,1028.435,371.254,0.6039999723434448,924.33,364.596,0.5070000290870667,,,1.0,843.842,363.729,0.7580000162124634,819.957,580.979,0.4659999907016754,852.657,660.095,0.621999979019165,,,1.0,,,1.0
180,875.748,427.65,0.8320000171661377,987.772,436.301,0.6899999976158142,1028.494,370.789,0.4830000102519989,,,1.0,,,1.0,843.864,363.623,0.6949999928474426,819.943,587.458,0.4560000002384186,852.308,660.423,0.5460000038146973,,,1.0,,,1.0
181,876.156,428.169,0.8320000171661377,987.798,436.206,0.7229999899864197,1028.494,370.757,0.48899999260902405,,,1.0,,,1.0,843.864,363.623,0.7089999914169312,819.943,587.471,0.4519999921321869,852.308,660.423,0.5509999990463257,,,1.0,,,1.0
182,876.16,436.85,0.7129999995231628,987.868,435.984,0.7070000171661377,1028.494,370.757,0.44999998807907104,,,1.0,,,1.0,843.842,363.623,0.6859999895095825,819.943,587.471,0.46399998664855957,852.262,660.423,0.5640000104904175,,,1.0,,,1.0
183,876.209,442.913,0.8159999847412109,987.868,435.935,0.6880000233650208,1028.494,370.757,0.5059999823570251,,,1.0,,,1.0,842.965,373.457,0.7429999709129333,819.943,587.471,0.43299999833106995,852.262,660.373,0.5759999752044678,,,1.0,,,1.0
184,876.211,445.403,0.7279999852180481,987.868,435.753,0.640999972820282,1028.494,370.761,0.5009999871253967,,,1.0,,,1.0,842.965,373.659,0.7559999823570251,819.986,587.468,0.42800000309944153,852.268,660.297,0.5740000009536743,,,1.0,,,1.0
185,876.209,459.122,0.722000002861023,987.781,435.753,0.6420000195503235,1028.505,370.85,0.4740000069141388,,,1.0,,,1.0,842.965,373.998,0.7990000247955322,819.988,587.444,0.4350000023841858,852.268,660.293,0.574999988079071,,,1.0,,,1.0
186,876.211,459.419,0.734000027179718,987.706,435.753,0.593999981880188,1028.505,370.85,0.47699999809265137,,,1.0,,,1.0,842.997,373.998,0.8080000281333923,819.996,587.441,0.4339999854564667,852.268,660.287,0.5759999752044678,,,1.0,,,1.0
187,876.211,467.666,0.734000027179718,987.706,436.464,0.6060000061988831,1028.511,370.853,0.4779999852180481,,,1.0,,,1.0,843.024,373.998,0.8149999976158142,819.988,587.441,0.46299999952316284,852.278,660.279,0.5820000171661377,,,1.0,,,1.0
188,876.323,469.201,0.7210000157356262,987.706,436.693,0.609000027179718,1028.517,370.853,0.48500001430511475,,,1.0,,,1.0,843.024,373.992,0.8220000267028809,819.986,587.441,0.4690000116825104,852.279,660.277,0.5820000171661377,,,1.0,,,1.0
189,,,,,,,,,,,,,,,,843.079,373.853,0.8209999799728394,820.509,580.866,0.45100000500679016,852.281,660.277,0.5809999704360962,,,1.0,,,1.0
190,,,,,,,,,,,,,,,,843.11,373.583,0.7850000262260437,819.995,587.441,0.4320000112056732,852.304,660.277,0.5809999704360962,,,1.0,,,1.0
191,,,,,,,,,,,,,,,,843.11,373.583,0.75,819.985,587.505,0.47699999809265137,852.304,660.279,0.5809999704360962,,,1.0,,,1.0
192,,,,,,,,,,,,,,,,844.079,373.583,0.746999979019165,819.981,587.557,0.4690000116825104,852.304,660.28,0.574999988079071,,,1.0,,,1.0
193,,,,,,,,,,,,,,,,844.098,373.787,0.7879999876022339,819.981,587.558,0.460999995470047,852.296,660.283,0.5740000009536743,,,1.0,,,1.0
194,,,,,,,,,,,,,,,,844.296,373.841,0.8330000042915344,819.981,587.572,0.4690000116825104,852.296,660.289,0.5730000138282776,,,1.0,,,1.0
195,,,,,,,,,,,,,,,,850.172,379.888,0.7749999761581421,819.981,587.574,0.4880000054836273,852.296,660.294,0.5720000267028809,,,1.0,,,1.0
196,875.707,499.808,0.6069999933242798,971.361,436.26,0.6190000176429749,1028.225,370.871,0.503000020980835,,,1.0,,,1.0,,,,,,,,,,,,,,,
197,876.053,501.572,0.6420000195503235,971.397,436.269,0.6449999809265137,1028.246,370.874,0.4880000054836273,,,1.0,,,1.0,860.026,379.677,0.7889999747276306,819.856,587.558,0.5149999856948853,852.296,660.278,0.5690000057220459,,,1.0,,,1.0
198,876.657,507.609,0.6230000257492065,971.397,436.412,0.6460000276565552,1028.246,370.929,0.4950000047683716,,,1.0,,,1.0,860.664,380.319,0.828000009059906,819.856,587.558,0.5170000195503235,852.296,660.278,0.5699999928474426,,,1.0,,,1.0
199,876.053,507.974,0.6050000190734863,971.397,436.455,0.6549999713897705,1028.225,370.955,0.43799999356269836,,,1.0,,,1.0,866.876,381.407,0.859000027179718,819.912,587.558,0.5429999828338623,852.296,660.278,0.5709999799728394,,,1.0,,,1.0
200,876.053,508.012,0.671999990940094,971.412,436.927,0.6729999780654907,1027.706,380.407,0.5799999833106995,,,1.0,,,1.0,869.509,389.453,0.8199999928474426,820.44,581.284,0.5270000100135803,852.296,659.654,0.6159999966621399,940.471,692.064,0.5680000185966492,851.64,699.669,0.4009999930858612
201,876.053,508.181,0.6359999775886536,971.416,436.933,0.6539999842643738,1027.706,380.416,0.609000027179718,,,1.0,,,1.0,876.382,389.453,0.8489999771118164,820.44,581.138,0.5249999761581421,852.212,659.425,0.6119999885559082,940.659,692.064,0.5809999704360962,,,1.0
202,884.189,508.181,0.6710000038146973,971.456,436.944,0.6579999923706055,1027.706,380.42,0.6039999723434448,,,1.0,,,1.0,876.409,389.453,0.8479999899864197,820.44,581.082,0.5329999923706055,852.13,659.367,0.6290000081062317,940.659,692.064,0.5630000233650208,,,1.0
203,875.823,508.181,0.6859999895095825,971.456,436.947,0.640999972820282,1027.729,380.428,0.6060000061988831,,,1.0,,,1.0,876.484,389.288,0.8420000076293945,820.28,571.386,0.5550000071525574,851.795,652.487,0.6769999861717224,940.471,691.658,0.5120000243186951,,,1.0
204,875.823,508.181,0.6899999976158142,971.456,436.947,0.6460000276565552,1027.729,380.423,0.6079999804496765,,,1.0,,,1.0,876.674,389.288,0.8429999947547913,819.851,571.386,0.5860000252723694,844.233,652.447,0.7020000219345093,939.755,684.299,0.5789999961853027,,,1.0
205,875.432,515.938,0.5809999704360962,971.456,436.955,0.6510000228881836,1027.729,380.423,0.6079999804496765,,,1.0,,,1.0,876.731,389.288,0.8399999737739563,819.851,571.329,0.6159999966621399,844.199,652.357,0.7009999752044678,932.262,684.168,0.574999988079071,,,1.0
206,868.66,516.44,0.640999972820282,971.455,436.955,0.6420000195503235,1027.729,380.428,0.6069999933242798,,,1.0,,,1.0,877.19,389.703,0.8709999918937683,819.515,476.505,0.6069999933242798,843.716,644.4,0.7260000109672546,932.082,684.01,0.6510000228881836,,,1.0
207,867.847,523.781,0.6000000238418579,971.423,436.955,0.6299999952316284,1027.729,380.442,0.6079999804496765,,,1.0,,,1.0,881.794,389.995,0.8019999861717224,819.547,476.236,0.5770000219345093,836.612,637.207,0.7829999923706055,932.082,676.514,0.6510000228881836,,,1.0
208,867.847,523.781,0.609000027179718,971.394,436.947,0.6269999742507935,1027.729,380.442,0.6200000047683716,,,1.0,,,1.0,882.023,390.026,0.7960000038146973,819.851,469.426,0.5830000042915344,835.706,635.777,0.7680000066757202,931.818,676.449,0.6119999885559082,,,1.0
209,868.66,523.781,0.6930000185966492,971.331,436.884,0.6110000014305115,1027.721,380.442,0.6100000143051147,,,1.0,,,1.0,883.035,390.026,0.7929999828338623,820.011,469.315,0.5789999961853027,835.324,620.681,0.8169999718666077,931.61,675.596,0.640999972820282,860.282,707.555,0.4020000100135803
210,875.759,523.861,0.6629999876022339,971.318,436.742,0.6010000109672546,1027.717,380.404,0.6019999980926514,971.796,364.455,0.2070000022649765,,,1.0,892.82,390.026,0.8259999752044678,827.883,460.83,0.625,835.324,620.494,0.7680000066757202,931.61,667.872,0.5019999742507935,860.327,707.612,0.40400001406669617
211,875.759,530.799,0.7009999752044678,971.307,436.498,0.6290000081062317,1027.533,380.404,0.5839999914169312,,,1.0,,,1.0,892.97,389.265,0.8220000267028809,827.997,460.724,0.5979999899864197,828.018,611.326,0.7649999856948853,923.515,661.31,0.6240000128746033,,,1.0
212,875.786,531.711,0.722000002861023,971.24,436.498,0.5789999961853027,1019.567,372.285,0.5429999828338623,,,1.0,,,1.0,899.48,380.586,0.8270000219345093,828.189,460.531,0.6069999933242798,828.004,603.885,0.7419999837875366,923.46,661.051,0.6510000228881836,,,1.0
213,876.074,531.906,0.7519999742507935,971.234,436.498,0.550000011920929,1019.563,372.238,0.5609999895095825,,,1.0,,,1.0,900.661,373.737,0.7760000228881836,835.956,460.531,0.5770000219345093,828.001,603.797,0.753000020980835,916.737,660.059,0.6069999933242798,,,1.0
214,875.786,532.231,0.5619999766349792,956.18,443.852,0.527999997138977,1019.563,372.238,0.5809999704360962,,,1.0,,,1.0,908.355,373.371,0.8410000205039978,836.239,460.531,0.6110000014305115,827.877,596.433,0.7739999890327454,916.281,660.059,0.6010000109672546,,,1.0
215,875.675,532.231,0.3919999897480011,956.18,443.852,0.5830000042915344,1019.567,372.285,0.5609999895095825,,,1.0,,,1.0,908.371,372.665,0.843999981880188,836.251,468.316,0.5860000252723694,812.059,588.095,0.8119999766349792,907.868,652.066,0.5669999718666077,860.251,707.964,0.3790000081062317
216,868.163,539.841,0.5210000276565552,956.18,443.852,0.546999990940094,1019.567,372.238,0.5329999923706055,,,1.0,,,1.0,908.371,364.382,0.8320000171661377,836.251,468.566,0.5479999780654907,804.511,580.305,0.8140000104904175,884.411,644.97,0.4309999942779541,860.329,707.964,0.3889999985694885
217,868.104,539.841,0.44200000166893005,956.18,436.202,0.574999988079071,1019.579,372.139,0.5839999914169312,,,1.0,,,1.0,908.355,356.886,0.8240000009536743,836.251,468.566,0.5759999752044678,803.807,571.996,0.7950000166893005,869.031,644.774,0.49799999594688416,860.386,707.964,0.3970000147819519
