scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
117,1075.194,780.633,0.7570000290870667,1075.079,683.584,0.6869999766349792,995.427,691.888,0.5490000247955322,899.967,707.626,0.5699999928474426,876.3,627.862,0.4300000071525574,1035.997,613.295,0.6869999766349792,1132.568,644.249,0.5720000267028809,1196.194,700.405,0.40700000524520874,1203.272,604.108,0.6660000085830688,1091.325,580.155,0.4390000104904175
118,1076.026,788.939,0.781000018119812,1075.079,683.727,0.6880000233650208,995.427,684.648,0.5830000042915344,899.664,707.626,0.5370000004768372,876.303,627.852,0.4350000023841858,1036.017,613.305,0.6779999732971191,1132.58,651.566,0.5730000138282776,1196.204,700.405,0.40400001406669617,1203.272,604.108,0.6639999747276306,1091.339,580.168,0.42100000381469727
119,,,1.0,,,1.0,988.417,684.334,0.6710000038146973,899.452,707.626,0.5740000009536743,876.303,627.845,0.4359999895095825,1036.025,613.488,0.6759999990463257,1132.58,652.748,0.5550000071525574,1196.205,700.434,0.4129999876022339,1203.273,604.114,0.6610000133514404,1091.387,580.196,0.4300000071525574
120,1100.149,763.946,0.33500000834465027,1068.102,684.059,0.6019999980926514,988.195,684.292,0.796999990940094,899.452,707.642,0.6520000100135803,876.361,627.651,0.41100001335144043,,,,,,,,,,,,,,,
121,,,1.0,,,1.0,988.195,684.292,0.7940000295639038,899.466,707.651,0.6510000228881836,876.362,627.651,0.40400001406669617,,,,,,,,,,,,,,,
122,1115.967,757.438,0.625,1067.905,691.873,0.5419999957084656,988.195,684.292,0.7900000214576721,899.466,707.662,0.6549999713897705,876.362,627.651,0.4059999883174896,,,,,,,,,,,,,,,
123,,,1.0,,,1.0,988.195,684.318,0.7829999923706055,899.466,707.662,0.6579999923706055,876.362,627.651,0.4050000011920929,,,,,,,,,,,,,,,
124,1123.657,748.822,0.7670000195503235,1067.752,692.46,0.6019999980926514,988.195,684.386,0.777999997138977,899.466,707.662,0.6579999923706055,876.363,627.652,0.40400001406669617,,,,,,,,,,,,,,,
125,1124.278,757.092,0.6940000057220459,1067.828,692.556,0.6190000176429749,987.072,692.061,0.7319999933242798,899.467,707.671,0.656000018119812,876.364,627.653,0.4059999883174896,,,,,,,,,,,,,,,
126,,,1.0,1075.357,692.957,0.6150000095367432,987.072,692.061,0.75,899.464,707.676,0.6620000004768372,876.364,627.654,0.4059999883174896,,,,,,,,,,,,,,,
127,996.223,660.338,0.46799999475479126,1075.442,692.984,0.6190000176429749,987.072,692.061,0.7350000143051147,899.464,707.718,0.6600000262260437,876.364,627.654,0.4059999883174896,1027.851,620.642,0.6029999852180481,1131.995,644.291,0.6919999718666077,1068.015,668.268,0.5809999704360962,,,1.0,,,1.0
128,996.41,660.338,0.42399999499320984,1075.442,699.405,0.6790000200271606,996.029,692.084,0.6830000281333923,899.464,707.727,0.6570000052452087,876.364,627.654,0.40400001406669617,1027.851,620.672,0.7059999704360962,1132.002,644.316,0.7009999752044678,1155.048,668.268,0.5490000247955322,,,1.0,,,1.0
129,996.654,660.39,0.41999998688697815,1075.557,708.088,0.5920000076293945,996.029,692.156,0.6970000267028809,899.464,707.727,0.6579999923706055,876.364,627.654,0.40400001406669617,1027.979,620.672,0.6510000228881836,1132.002,644.316,0.6430000066757202,1212.174,668.268,0.5040000081062317,1203.41,604.144,0.6769999861717224,1091.141,580.296,0.4169999957084656
130,1035.868,660.39,0.5699999928474426,1075.757,715.089,0.6060000061988831,996.169,692.156,0.652999997138977,899.463,707.727,0.6489999890327454,876.297,627.656,0.39399999380111694,1028.065,620.642,0.5249999761581421,1132.002,644.291,0.5649999976158142,1212.174,668.268,0.49799999594688416,1203.417,604.144,0.6729999780654907,1091.141,580.32,0.4189999997615814
131,,,1.0,,,1.0,996.204,699.974,0.6320000290870667,899.463,707.707,0.6610000133514404,876.297,627.659,0.38600000739097595,1027.979,620.642,0.4350000023841858,1131.94,644.242,0.6309999823570251,1212.174,668.268,0.5139999985694885,1203.439,604.147,0.6700000166893005,1091.142,580.503,0.42399999499320984
132,,,1.0,,,1.0,996.352,700.19,0.6620000004768372,899.464,707.707,0.6690000295639038,876.297,627.662,0.38199999928474426,1004.002,668.219,0.5299999713897705,1131.94,644.242,0.5320000052452087,1212.14,668.304,0.5370000004768372,1203.451,604.149,0.671999990940094,1091.194,580.513,0.414000004529953
133,,,1.0,,,1.0,1003.731,707.963,0.4740000069141388,899.463,707.652,0.6179999709129333,972.26,692.616,0.43799999356269836,1035.671,628.628,0.5720000267028809,1131.94,644.242,0.546999990940094,1212.14,692.681,0.5109999775886536,,,1.0,,,1.0
134,1011.639,620.787,0.5600000023841858,1091.536,715.542,0.5950000286102295,1011.898,716.221,0.7110000252723694,899.463,707.652,0.6470000147819519,,,1.0,1013.554,683.726,0.550000011920929,1131.609,644.043,0.5419999957084656,1212.14,692.681,0.43299999833106995,,,1.0,,,1.0
135,1043.983,684.114,0.4519999921321869,1099.751,715.753,0.652999997138977,1012.1,716.586,0.7369999885559082,899.584,707.745,0.5709999799728394,979.591,691.996,0.43700000643730164,1013.554,684.175,0.4359999895095825,1139.535,644.533,0.5009999871253967,1221.0,692.681,0.5870000123977661,1203.442,604.125,0.6589999794960022,1090.726,580.393,0.46299999952316284
136,,,1.0,1107.974,724.211,0.7120000123977661,1019.861,724.467,0.7279999852180481,899.68,707.809,0.6060000061988831,980.419,692.42,0.38199999928474426,1042.631,693.071,0.5509999990463257,1139.589,644.716,0.5860000252723694,1229.204,684.7,0.33799999952316284,,,1.0,,,1.0
137,,,1.0,1116.235,724.211,0.6840000152587891,1027.6,724.871,0.6830000281333923,899.755,708.142,0.5899999737739563,,,1.0,,,1.0,,,1.0,1229.204,684.7,0.3409999907016754,1203.442,603.983,0.6610000133514404,1090.88,580.313,0.45500001311302185
138,,,,,,,,,,,,,,,,1019.842,692.589,0.4519999921321869,1115.519,708.528,0.6100000143051147,1229.204,684.7,0.6959999799728394,1203.486,604.112,0.6700000166893005,1091.014,580.468,0.4359999895095825
139,,,,,,,,,,,,,,,,1020.544,699.534,0.46299999952316284,1123.966,708.588,0.6460000276565552,1228.453,691.479,0.6949999928474426,,,1.0,,,1.0
140,,,,,,,,,,,,,,,,1027.45,700.288,0.5899999737739563,1131.685,708.588,0.6819999814033508,1228.453,691.567,0.6959999799728394,,,1.0,,,1.0
141,,,1.0,,,1.0,1028.748,723.871,0.3449999988079071,916.357,709.038,0.5580000281333923,995.777,693.173,0.38499999046325684,1027.45,700.288,0.5540000200271606,1131.685,708.528,0.6899999976158142,1228.429,691.587,0.6850000023841858,,,1.0,,,1.0
142,,,1.0,,,1.0,1028.91,724.027,0.36800000071525574,916.357,709.038,0.5630000233650208,995.93,693.173,0.44600000977516174,1027.45,700.288,0.5249999761581421,1131.685,708.283,0.699999988079071,1228.453,691.567,0.6639999747276306,,,1.0,,,1.0
143,,,1.0,,,1.0,1028.94,724.027,0.4000000059604645,916.357,709.038,0.5669999718666077,995.93,693.175,0.4659999907016754,1027.45,700.288,0.4830000102519989,1131.695,708.283,0.7059999704360962,1228.502,691.587,0.45100000500679016,,,1.0,,,1.0
144,,,1.0,,,1.0,1028.94,724.027,0.4169999957084656,916.32,709.005,0.5630000233650208,995.821,693.173,0.4699999988079071,1027.45,700.288,0.4650000035762787,1131.695,708.283,0.7089999914169312,1235.916,692.843,0.28200000524520874,,,1.0,,,1.0
145,,,1.0,,,1.0,1029.01,723.891,0.36500000953674316,916.319,708.935,0.5630000233650208,995.821,693.171,0.46000000834465027,,,,,,,,,,,,,,,
146,,,1.0,,,1.0,1029.018,723.891,0.3499999940395355,916.315,708.934,0.5619999766349792,995.774,693.171,0.46299999952316284,,,,,,,,,,,,,,,
147,,,1.0,,,1.0,1029.062,723.891,0.35600000619888306,916.315,708.934,0.5649999976158142,995.768,693.175,0.4620000123977661,,,,,,,,,,,,,,,
148,,,1.0,,,1.0,1035.555,724.001,0.4269999861717224,916.304,708.934,0.5600000023841858,995.621,693.222,0.4560000002384186,,,,,,,,,,,,,,,
149,,,1.0,,,1.0,1035.564,724.001,0.42500001192092896,916.301,708.934,0.5609999895095825,995.54,693.26,0.45899999141693115,,,,,,,,,,,,,,,
150,,,1.0,,,1.0,1035.564,724.001,0.40700000524520874,916.264,708.917,0.5529999732971191,995.54,693.26,0.45500001311302185,,,,,,,,,,,,,,,
151,,,1.0,,,1.0,1035.555,723.924,0.42500001192092896,908.016,708.225,0.5580000281333923,995.54,693.222,0.4359999895095825,,,,,,,,,,,,,,,
152,,,1.0,,,1.0,1035.627,723.597,0.4959999918937683,908.003,708.225,0.5619999766349792,995.54,693.08,0.4309999942779541,,,,,,,,,,,,,,,
153,1028.725,692.931,0.5740000009536743,1132.396,715.772,0.699999988079071,1035.832,716.699,0.5379999876022339,907.972,708.208,0.5630000233650208,995.512,693.025,0.41999998688697815,,,1.0,,,1.0,1068.441,620.52,0.16899999976158142,1203.436,604.064,0.5730000138282776,1083.855,588.431,0.45100000500679016
154,1219.435,692.966,0.7710000276565552,1132.415,715.841,0.7229999899864197,1036.051,716.615,0.6949999928474426,907.956,708.213,0.5590000152587891,995.498,692.955,0.40799999237060547,,,,,,,,,,,,,,,
155,1219.948,693.243,0.7990000247955322,1132.415,715.841,0.7250000238418579,1036.068,716.657,0.6850000023841858,907.893,708.225,0.5759999752044678,876.275,627.502,0.36800000071525574,,,,,,,,,,,,,,,
156,1228.309,693.819,0.8190000057220459,1132.41,715.841,0.7300000190734863,1036.316,716.628,0.6460000276565552,907.761,708.231,0.6169999837875366,876.275,627.502,0.367000013589859,,,1.0,,,1.0,1228.706,667.754,0.20399999618530273,1203.419,604.019,0.5830000042915344,1083.832,588.437,0.46000000834465027
157,,,1.0,1132.409,715.767,0.7239999771118164,1043.662,716.628,0.6549999713897705,907.761,708.275,0.5979999899864197,876.275,627.502,0.36500000953674316,,,1.0,,,1.0,1228.706,667.754,0.3659999966621399,1203.426,604.019,0.5960000157356262,1083.832,588.437,0.4410000145435333
158,,,1.0,1132.41,715.767,0.7110000252723694,1043.674,716.587,0.6380000114440918,907.761,708.312,0.5720000267028809,,,1.0,,,1.0,,,1.0,1228.876,668.305,0.4350000023841858,1203.441,604.02,0.5709999799728394,1083.88,588.451,0.46399998664855957
159,,,1.0,1132.41,715.767,0.7409999966621399,1044.127,716.587,0.5709999799728394,907.763,708.318,0.5680000185966492,876.178,627.392,0.36000001430511475,,,1.0,,,1.0,1228.876,668.419,0.3140000104904175,1203.541,604.068,0.5230000019073486,1083.88,588.451,0.4449999928474426
160,,,1.0,,,1.0,1044.245,716.531,0.5849999785423279,907.815,708.318,0.5270000100135803,876.178,627.403,0.40299999713897705,,,,,,,,,,,,,,,
161,,,1.0,,,1.0,1044.396,708.615,0.48500001430511475,916.086,716.06,0.5230000019073486,876.208,627.431,0.40299999713897705,,,1.0,,,1.0,1220.016,636.176,0.10899999737739563,1195.66,596.124,0.5329999923706055,1092.083,587.669,0.3619999885559082
162,,,1.0,1130.87,699.828,0.6639999747276306,1044.933,708.615,0.5929999947547913,916.12,716.074,0.5580000281333923,876.208,627.431,0.4009999930858612,,,1.0,,,1.0,1228.356,636.707,0.1860000044107437,1195.741,596.141,0.5339999794960022,1092.096,587.67,0.39500001072883606
163,1036.114,683.524,0.7049999833106995,1132.027,707.657,0.6389999985694885,1045.364,708.615,0.47099998593330383,,,1.0,,,1.0,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,1.0,,,1.0,1044.356,715.849,0.3700000047683716,915.953,708.819,0.5920000076293945,988.516,676.293,0.4320000112056732
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,1.0,,,1.0,1044.6,708.08,0.4659999907016754,915.996,709.031,0.6349999904632568,876.161,627.437,0.4000000059604645,,,1.0,,,1.0,1044.6,708.08,0.4659999907016754,915.996,709.031,0.6349999904632568,876.161,627.437,0.4000000059604645
171,1212.127,613.074,0.777999997138977,1131.033,692.683,0.6690000295639038,1044.644,708.228,0.4429999887943268,916.133,709.047,0.656000018119812,876.176,627.477,0.40400001406669617,1212.127,613.074,0.777999997138977,1131.033,692.683,0.6690000295639038,1044.644,708.228,0.4429999887943268,916.133,709.047,0.656000018119812,876.176,627.477,0.40400001406669617
172,1219.163,630.685,0.7519999742507935,1139.588,700.013,0.6859999895095825,1045.216,708.228,0.5450000166893005,,,1.0,,,1.0,1219.163,630.685,0.7519999742507935,1139.588,700.013,0.6859999895095825,1045.216,708.228,0.5450000166893005,,,1.0,,,1.0
173,1228.535,636.395,0.7940000295639038,1140.194,707.675,0.6940000057220459,1045.216,708.08,0.6570000052452087,915.751,708.932,0.6579999923706055,876.144,627.471,0.4090000092983246,1228.535,636.395,0.7940000295639038,1140.194,707.675,0.6940000057220459,1045.216,708.08,0.6570000052452087,915.751,708.932,0.6579999923706055,876.144,627.471,0.4090000092983246
174,,,1.0,,,1.0,1045.216,708.062,0.5299999713897705,915.751,708.932,0.6499999761581421,876.145,627.471,0.4020000100135803,,,1.0,,,1.0,1045.216,708.062,0.5299999713897705,915.751,708.932,0.6499999761581421,876.145,627.471,0.4020000100135803
175,,,1.0,,,1.0,1045.096,708.062,0.5440000295639038,915.751,708.932,0.6629999876022339,876.145,627.477,0.4000000059604645,,,1.0,,,1.0,1045.096,708.062,0.5440000295639038,915.751,708.932,0.6629999876022339,876.145,627.477,0.4000000059604645
176,,,1.0,,,1.0,1045.096,708.062,0.6510000228881836,915.729,708.841,0.6539999842643738,876.145,627.487,0.39800000190734863,,,1.0,,,1.0,1045.096,708.062,0.6510000228881836,915.729,708.841,0.6539999842643738,876.145,627.487,0.39800000190734863
177,,,1.0,,,1.0,1045.096,708.594,0.6740000247955322,915.729,708.817,0.656000018119812,876.145,627.488,0.4059999883174896,,,1.0,,,1.0,1045.096,708.594,0.6740000247955322,915.729,708.817,0.656000018119812,876.145,627.488,0.4059999883174896
178,1171.225,533.992,0.7979999780654907,1140.825,667.443,0.5429999828338623,1051.354,716.388,0.6880000233650208,915.729,708.812,0.6420000195503235,876.145,627.501,0.40400001406669617,1171.225,533.992,0.7979999780654907,1140.825,667.443,0.5429999828338623,1051.354,716.388,0.6880000233650208,915.729,708.812,0.6420000195503235,876.145,627.501,0.40400001406669617
179,,,1.0,,,1.0,1051.643,716.415,0.7009999752044678,915.783,708.745,0.6309999823570251,876.143,627.519,0.4020000100135803,,,1.0,,,1.0,1051.643,716.415,0.7009999752044678,915.783,708.745,0.6309999823570251,876.143,627.519,0.4020000100135803
180,,,1.0,,,1.0,1051.751,716.499,0.7170000076293945,924.674,707.703,0.6579999923706055,876.143,643.787,0.38999998569488525,,,1.0,,,1.0,1051.751,716.499,0.7170000076293945,924.674,707.703,0.6579999923706055,876.143,643.787,0.38999998569488525
181,,,1.0,,,1.0,1051.751,716.499,0.6589999794960022,924.674,707.703,0.6539999842643738,876.108,643.787,0.39399999380111694,,,1.0,,,1.0,1051.751,716.499,0.6589999794960022,924.674,707.703,0.6539999842643738,876.108,643.787,0.39399999380111694
182,,,1.0,,,1.0,1051.751,716.415,0.4790000021457672,924.674,707.703,0.6579999923706055,876.091,643.788,0.40700000524520874,,,1.0,,,1.0,1051.751,716.415,0.4790000021457672,924.674,707.703,0.6579999923706055,876.091,643.788,0.40700000524520874
183,,,1.0,,,1.0,1051.751,723.692,0.7210000157356262,924.524,707.814,0.6389999985694885,876.065,643.841,0.43799999356269836,,,1.0,,,1.0,1051.751,723.692,0.7210000157356262,924.524,707.814,0.6389999985694885,876.065,643.841,0.43799999356269836
184,,,1.0,,,1.0,1059.474,723.692,0.7009999752044678,924.524,708.351,0.6169999837875366,876.091,643.841,0.41600000858306885,,,1.0,,,1.0,1059.474,723.692,0.7009999752044678,924.524,708.351,0.6169999837875366,876.091,643.841,0.41600000858306885
185,1180.521,556.213,0.8180000185966492,1123.014,659.917,0.6589999794960022,1059.474,732.952,0.6959999799728394,924.524,708.453,0.5709999799728394,876.091,643.844,0.4129999876022339,1180.521,556.213,0.8180000185966492,1123.014,659.917,0.6589999794960022,1059.474,732.952,0.6959999799728394,924.524,708.453,0.5709999799728394,876.091,643.844,0.4129999876022339
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,995.461,660.275,0.7720000147819519,1116.191,668.478,0.597000002861023,1059.303,732.433,0.6859999895095825,924.418,708.343,0.5440000295639038,876.228,635.952,0.4009999930858612,,,,,,,,,,,,,,,
188,,,1.0,,,1.0,1059.36,732.861,0.6899999976158142,924.459,708.496,0.5400000214576721,876.234,635.979,0.39800000190734863,,,,,,,,,,,,,,,
189,987.604,644.58,0.7699999809265137,1131.051,660.188,0.6980000138282776,1059.542,732.868,0.675000011920929,971.542,708.61,0.48500001430511475,,,1.0,,,,,,,,,,,,,,,
190,,,1.0,1132.191,668.418,0.6819999814033508,1059.575,732.884,0.6909999847412109,979.486,715.65,0.6230000257492065,,,1.0,,,,,,,,,,,,,,,
191,981.711,621.252,0.7940000295639038,1132.218,668.445,0.6909999847412109,1059.629,732.868,0.6840000152587891,979.486,715.65,0.5960000157356262,,,1.0,,,,,,,,,,,,,,,
192,981.876,628.155,0.6809999942779541,1132.218,668.75,0.6779999732971191,1059.575,732.868,0.6800000071525574,979.431,715.661,0.5770000219345093,,,1.0,,,,,,,,,,,,,,,
193,1180.098,628.155,0.7900000214576721,1132.191,668.879,0.6700000166893005,1059.575,732.707,0.6890000104904175,979.431,715.661,0.6000000238418579,739.676,692.847,0.39500001072883606,,,,,,,,,,,,,,,
194,1180.338,628.155,0.7020000219345093,1124.104,675.49,0.6859999895095825,1059.469,732.515,0.6909999847412109,971.641,716.15,0.597000002861023,739.677,692.85,0.39500001072883606,,,,,,,,,,,,,,,
195,1180.338,636.703,0.5230000019073486,1124.085,675.625,0.6610000133514404,1059.438,732.489,0.6890000104904175,971.633,716.181,0.5519999861717224,739.677,692.851,0.39500001072883606,,,,,,,,,,,,,,,
196,,,1.0,1116.237,684.45,0.6489999890327454,1059.438,732.313,0.6779999732971191,971.623,716.181,0.5720000267028809,,,1.0,,,,,,,,,,,,,,,
197,1180.34,628.441,0.6549999713897705,1116.207,684.461,0.652999997138977,1059.416,732.286,0.6800000071525574,971.596,716.172,0.593999981880188,,,1.0,,,,,,,,,,,,,,,
198,1180.34,628.875,0.625,1116.204,684.461,0.5809999704360962,1059.416,732.247,0.6890000104904175,971.593,716.181,0.5099999904632568,,,1.0,,,,,,,,,,,,,,,
199,1180.34,635.397,0.6309999823570251,1116.151,684.461,0.6420000195503235,1059.375,732.247,0.6800000071525574,971.585,716.227,0.5090000033378601,,,1.0,,,,,,,,,,,,,,,
200,1058.647,635.397,0.8209999799728394,1107.407,684.461,0.6570000052452087,1052.03,732.247,0.6970000267028809,971.585,716.308,0.4180000126361847,,,1.0,,,,,,,,,,,,,,,
201,1058.647,635.397,0.8309999704360962,1107.151,684.461,0.6110000014305115,1051.968,732.269,0.6949999928474426,971.585,716.308,0.42500001192092896,,,1.0,,,,,,,,,,,,,,,
202,1052.031,635.397,0.6129999756813049,1100.452,684.552,0.6060000061988831,1051.967,732.271,0.6959999799728394,971.584,716.308,0.41499999165534973,,,1.0,,,,,,,,,,,,,,,
203,1052.058,613.123,0.6899999976158142,1100.452,684.552,0.5440000295639038,1051.951,732.271,0.6930000185966492,971.581,716.3,0.39500001072883606,,,1.0,,,,,,,,,,,,,,,
204,1052.121,613.123,0.6150000095367432,1100.593,684.38,0.574999988079071,1051.944,732.271,0.7039999961853027,971.581,716.286,0.39800000190734863,,,1.0,,,,,,,,,,,,,,,
205,1052.121,613.123,0.6620000004768372,1100.593,684.38,0.5929999947547913,1051.934,732.28,0.6970000267028809,971.581,716.254,0.39100000262260437,,,1.0,,,,,,,,,,,,,,,
206,1052.058,613.123,0.6230000257492065,1100.705,684.38,0.609000027179718,1051.934,732.289,0.7089999914169312,971.467,716.254,0.4440000057220459,,,1.0,,,,,,,,,,,,,,,
207,1052.058,613.346,0.5230000019073486,1107.06,684.38,0.6179999709129333,1051.934,732.289,0.7120000123977661,971.444,716.254,0.38499999046325684,,,1.0,,,,,,,,,,,,,,,
208,1044.067,620.595,0.5460000038146973,1107.06,691.757,0.5239999890327454,1051.908,732.292,0.7200000286102295,915.36,724.861,0.6039999723434448,,,1.0,,,,,,,,,,,,,,,
209,1044.067,620.682,0.4560000002384186,1107.173,691.76,0.5559999942779541,1051.868,732.294,0.6859999895095825,915.36,725.053,0.6349999904632568,,,1.0,,,,,,,,,,,,,,,
210,1044.067,620.755,0.7720000147819519,1107.173,691.928,0.5220000147819519,1051.364,739.248,0.7110000252723694,915.36,725.064,0.6029999852180481,,,1.0,995.677,620.66,0.4169999957084656,1100.463,636.046,0.6869999766349792,1203.713,668.14,0.22699999809265137,,,1.0,,,1.0
211,1044.083,620.97,0.4339999854564667,1100.535,692.584,0.4350000023841858,1051.364,739.248,0.7070000171661377,915.486,725.251,0.597000002861023,,,1.0,1044.207,676.914,0.781000018119812,1108.599,636.329,0.6430000066757202,1203.739,668.14,0.28299999237060547,,,1.0,,,1.0
212,1044.087,620.98,0.5070000290870667,1100.502,700.256,0.5709999799728394,1051.364,739.248,0.6100000143051147,,,1.0,,,1.0,,,1.0,,,1.0,1204.227,668.14,0.38499999046325684,1155.785,572.329,0.5849999785423279,1091.348,581.779,0.39399999380111694
213,1044.087,620.97,0.49000000953674316,1100.502,700.293,0.578000009059906,1051.971,739.287,0.5270000100135803,915.245,725.29,0.6269999742507935,,,1.0,,,1.0,,,1.0,1203.739,668.114,0.38999998569488525,1155.807,572.329,0.5680000185966492,1091.374,581.796,0.3880000114440918
214,1044.083,620.98,0.46799999475479126,1099.872,708.222,0.4410000145435333,1052.193,739.304,0.5580000281333923,915.259,725.34,0.6169999837875366,,,1.0,995.047,676.62,0.765999972820282,1100.25,636.263,0.6330000162124634,1203.713,660.311,0.28999999165534973,1155.82,572.349,0.5789999961853027,1091.95,587.752,0.46000000834465027
215,1044.076,621.003,0.47699999809265137,1099.842,708.222,0.43299999833106995,1067.89,739.626,0.2919999957084656,915.284,725.367,0.6110000014305115,,,1.0,996.23,676.62,0.7860000133514404,1100.25,636.263,0.6669999957084656,1196.249,659.932,0.37299999594688416,1155.826,572.353,0.5799999833106995,1091.998,587.755,0.46799999475479126
216,1043.249,627.751,0.5490000247955322,1099.547,708.222,0.47600001096725464,1076.198,740.359,0.34200000762939453,915.395,725.368,0.6179999709129333,,,1.0,1003.665,677.131,0.777999997138977,1100.406,636.327,0.6740000247955322,1196.249,659.932,0.35100001096725464,1195.643,595.411,0.593999981880188,1092.031,587.765,0.47200000286102295
217,1043.249,627.751,0.7580000162124634,1099.547,708.341,0.4169999957084656,1076.198,740.359,0.4519999921321869,915.441,725.369,0.6359999775886536,,,1.0,1043.852,683.52,0.5680000185966492,1100.406,636.327,0.6650000214576721,1196.249,659.932,0.3009999990463257,1195.718,595.446,0.6069999933242798,1092.031,587.771,0.47699999809265137
218,1043.249,683.806,0.7200000286102295,1099.711,708.341,0.414000004529953,1075.188,740.712,0.414000004529953,,,1.0,,,1.0,,,,,,,,,,,,,,,
219,1043.609,683.876,0.5770000219345093,1092.107,707.642,0.47699999809265137,1075.188,741.006,0.36000001430511475,,,1.0,,,1.0,,,,,,,,,,,,,,,
