scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
117,876.164,284.457,0.7490000128746033,851.932,372.555,0.6420000195503235,844.328,460.022,0.6690000295639038,867.45,572.372,0.12800000607967377,,,1.0,,,,,,,,,,,,,,,
118,875.795,284.457,0.7990000247955322,851.932,372.555,0.5929999947547913,844.328,460.104,0.6359999775886536,867.547,572.376,0.6990000009536743,,,1.0,,,,,,,,,,,,,,,
119,875.619,284.2,0.7699999809265137,851.616,372.373,0.6129999756813049,844.435,460.121,0.6520000100135803,867.561,572.379,0.699999988079071,,,1.0,,,,,,,,,,,,,,,
120,875.599,284.038,0.722000002861023,851.616,372.314,0.5130000114440918,851.575,460.123,0.5720000267028809,867.586,572.445,0.722000002861023,764.646,524.438,0.375,,,,,,,,,,,,,,,
121,875.402,284.038,0.7950000166893005,851.585,372.373,0.5109999775886536,851.696,460.126,0.5529999732971191,867.594,572.446,0.7229999899864197,,,1.0,,,,,,,,,,,,,,,
122,875.599,284.038,0.7900000214576721,851.585,380.823,0.5109999775886536,851.702,460.128,0.550000011920929,867.6,572.458,0.722000002861023,,,1.0,,,,,,,,,,,,,,,
123,875.619,284.038,0.734000027179718,851.585,380.823,0.5090000033378601,851.708,460.129,0.550000011920929,867.6,572.458,0.722000002861023,,,1.0,,,,,,,,,,,,,,,
124,875.927,284.092,0.8320000171661377,851.594,380.827,0.5120000243186951,851.709,460.131,0.550000011920929,867.6,572.458,0.722000002861023,,,1.0,,,,,,,,,,,,,,,
125,876.09,284.092,0.8259999752044678,851.599,380.839,0.515999972820282,851.712,460.133,0.5490000247955322,867.6,572.458,0.722000002861023,,,1.0,,,,,,,,,,,,,,,
126,876.226,284.047,0.8130000233650208,851.608,380.827,0.5070000290870667,852.54,467.684,0.609000027179718,867.6,572.458,0.722000002861023,,,1.0,,,,,,,,,,,,,,,
127,876.226,284.047,0.8130000233650208,851.614,380.828,0.5130000114440918,852.545,467.684,0.609000027179718,867.6,572.458,0.722000002861023,,,1.0,,,,,,,,,,,,,,,
128,876.226,284.022,0.8159999847412109,851.618,380.828,0.5130000114440918,852.545,467.684,0.609000027179718,867.6,572.458,0.722000002861023,,,1.0,,,,,,,,,,,,,,,
129,876.237,284.013,0.8119999766349792,851.641,380.817,0.5139999985694885,852.55,467.681,0.609000027179718,867.6,572.458,0.722000002861023,,,1.0,,,,,,,,,,,,,,,
130,876.236,284.013,0.8190000057220459,851.643,380.798,0.5170000195503235,852.55,467.679,0.609000027179718,867.6,572.458,0.722000002861023,,,1.0,,,,,,,,,,,,,,,
131,876.217,283.984,0.8199999928474426,851.647,380.798,0.515999972820282,852.55,467.678,0.609000027179718,867.6,572.458,0.722000002861023,,,1.0,,,,,,,,,,,,,,,
132,876.217,283.966,0.8209999799728394,851.655,380.797,0.5149999856948853,851.657,460.108,0.5320000052452087,867.599,572.462,0.7210000157356262,,,1.0,,,,,,,,,,,,,,,
133,876.221,283.938,0.8149999976158142,851.67,380.776,0.5189999938011169,851.656,460.107,0.531000018119812,867.599,572.462,0.7210000157356262,,,1.0,,,,,,,,,,,,,,,
134,876.221,283.932,0.8119999766349792,851.677,380.775,0.5199999809265137,851.656,460.106,0.531000018119812,867.599,572.462,0.7210000157356262,,,1.0,,,,,,,,,,,,,,,
135,876.198,283.932,0.8159999847412109,851.677,380.775,0.5270000100135803,851.653,460.105,0.531000018119812,867.599,572.462,0.7210000157356262,,,1.0,,,,,,,,,,,,,,,
136,876.198,283.932,0.8159999847412109,851.673,380.775,0.5270000100135803,851.653,460.105,0.531000018119812,867.599,572.462,0.7210000157356262,,,1.0,,,,,,,,,,,,,,,
137,876.221,293.445,0.7940000295639038,851.68,380.785,0.5139999985694885,851.653,460.105,0.531000018119812,867.599,572.462,0.7210000157356262,,,1.0,,,,,,,,,,,,,,,
138,876.221,294.188,0.781000018119812,851.68,380.841,0.5149999856948853,851.652,460.105,0.5329999923706055,867.599,572.462,0.7210000157356262,,,1.0,,,,,,,,,,,,,,,
139,876.813,309.541,0.6800000071525574,852.807,387.141,0.5109999775886536,851.649,460.199,0.5809999704360962,867.599,572.462,0.7210000157356262,,,1.0,,,,,,,,,,,,,,,
140,883.183,316.188,0.7910000085830688,852.81,387.141,0.4959999918937683,851.451,460.199,0.6110000014305115,867.595,572.505,0.6940000057220459,787.577,636.124,0.3490000069141388,,,,,,,,,,,,,,,
141,884.445,316.901,0.7409999966621399,852.81,387.141,0.503000020980835,851.443,460.199,0.6179999709129333,867.59,572.528,0.6940000057220459,940.179,651.952,0.3499999940395355,,,,,,,,,,,,,,,
142,891.652,316.901,0.6510000228881836,852.807,387.123,0.5339999794960022,851.443,460.197,0.6200000047683716,867.584,572.531,0.6949999928474426,940.179,651.952,0.3529999852180481,,,,,,,,,,,,,,,
143,899.75,316.188,0.7580000162124634,852.687,387.052,0.5619999766349792,851.443,460.197,0.6200000047683716,867.584,572.537,0.6930000185966492,940.179,651.952,0.3529999852180481,,,,,,,,,,,,,,,
144,907.968,315.669,0.8080000281333923,851.91,381.025,0.5559999942779541,851.442,460.197,0.6200000047683716,867.584,572.537,0.6930000185966492,940.179,651.952,0.3529999852180481,,,,,,,,,,,,,,,
145,908.073,310.096,0.8159999847412109,851.777,380.874,0.5659999847412109,851.442,460.2,0.6179999709129333,867.584,572.537,0.6919999718666077,940.179,651.952,0.3529999852180481,,,,,,,,,,,,,,,
146,908.478,308.472,0.781000018119812,851.777,380.675,0.5860000252723694,851.442,460.217,0.6259999871253967,867.583,572.541,0.6919999718666077,940.179,651.952,0.3529999852180481,,,,,,,,,,,,,,,
147,915.372,301.068,0.8510000109672546,851.777,372.469,0.5770000219345093,851.441,460.228,0.628000020980835,867.578,572.541,0.6930000185966492,940.179,651.952,0.3529999852180481,,,,,,,,,,,,,,,
148,915.549,293.068,0.8040000200271606,852.427,365.09,0.5920000076293945,851.441,460.268,0.6359999775886536,867.583,572.546,0.6890000104904175,940.179,651.952,0.35199999809265137,,,,,,,,,,,,,,,
149,916.315,285.282,0.8199999928474426,860.378,364.963,0.6240000128746033,851.447,460.268,0.6389999985694885,867.583,572.546,0.6859999895095825,940.179,651.953,0.35199999809265137,,,,,,,,,,,,,,,
150,916.84,284.961,0.8330000042915344,860.387,364.963,0.6240000128746033,851.488,460.293,0.6549999713897705,867.583,572.546,0.6850000023841858,940.179,651.953,0.3529999852180481,,,,,,,,,,,,,,,
151,924.298,283.92,0.8690000176429749,860.389,364.963,0.6489999890327454,851.527,460.3,0.6299999952316284,867.578,572.526,0.6869999766349792,940.179,651.953,0.35199999809265137,,,,,,,,,,,,,,,
152,924.398,283.92,0.8659999966621399,860.387,364.963,0.6520000100135803,851.582,460.3,0.6539999842643738,859.472,563.123,0.6060000061988831,940.179,651.953,0.35199999809265137,,,,,,,,,,,,,,,
153,924.614,283.92,0.8479999899864197,860.378,364.977,0.6539999842643738,851.594,460.264,0.6549999713897705,859.434,563.075,0.6050000190734863,940.178,651.953,0.3529999852180481,,,,,,,,,,,,,,,
154,931.706,284.976,0.8619999885559082,860.378,364.982,0.6520000100135803,852.531,452.521,0.7089999914169312,859.424,563.075,0.6039999723434448,787.59,636.101,0.3499999940395355,,,,,,,,,,,,,,,
155,931.895,284.976,0.8510000109672546,860.365,365.005,0.6430000066757202,852.55,452.519,0.7020000219345093,859.405,563.123,0.6079999804496765,787.59,636.101,0.3499999940395355,,,,,,,,,,,,,,,
156,931.9,284.976,0.8460000157356262,860.36,365.005,0.6389999985694885,852.628,452.519,0.6890000104904175,859.392,563.127,0.609000027179718,787.59,636.1,0.3499999940395355,,,,,,,,,,,,,,,
157,932.385,284.96,0.8169999718666077,860.356,365.005,0.6380000114440918,852.636,452.519,0.6869999766349792,859.365,563.134,0.6129999756813049,787.59,636.1,0.3499999940395355,,,,,,,,,,,,,,,
158,940.33,284.94,0.8539999723434448,860.36,364.896,0.6349999904632568,852.636,452.519,0.6949999928474426,859.272,563.164,0.6100000143051147,787.59,636.1,0.35100001096725464,,,,,,,,,,,,,,,
159,947.694,284.94,0.8230000138282776,860.365,364.784,0.6399999856948853,852.628,452.493,0.6769999861717224,859.262,563.176,0.6079999804496765,787.592,636.1,0.3499999940395355,,,,,,,,,,,,,,,
160,948.053,284.96,0.7590000033378601,867.73,364.508,0.6880000233650208,852.474,452.208,0.718999981880188,859.176,563.279,0.6330000162124634,947.548,651.774,0.4259999990463257,,,,,,,,,,,,,,,
161,,,1.0,867.801,364.508,0.6759999990463257,852.464,452.184,0.6940000057220459,859.176,563.286,0.6309999823570251,947.548,651.791,0.4230000078678131,,,,,,,,,,,,,,,
162,930.505,293.267,0.6710000038146973,867.881,364.472,0.6589999794960022,852.454,452.144,0.6940000057220459,859.176,563.29,0.6299999952316284,947.548,651.791,0.4230000078678131,,,,,,,,,,,,,,,
163,930.505,293.327,0.828000009059906,867.881,364.508,0.656000018119812,852.432,452.108,0.6949999928474426,859.176,563.29,0.6299999952316284,947.548,651.791,0.4230000078678131,,,,,,,,,,,,,,,
164,930.505,293.43,0.8130000233650208,867.87,364.509,0.6700000166893005,852.356,451.955,0.699999988079071,859.176,563.289,0.628000020980835,947.548,651.791,0.4230000078678131,,,,,,,,,,,,,,,
165,924.059,293.43,0.8109999895095825,867.87,364.68,0.6370000243186951,852.334,451.955,0.7070000171661377,859.17,563.289,0.6290000081062317,947.548,651.791,0.4230000078678131,,,,,,,,,,,,,,,
166,917.186,293.43,0.7699999809265137,867.87,364.721,0.597000002861023,852.317,451.95,0.7129999995231628,859.17,563.288,0.6290000081062317,947.548,651.791,0.4230000078678131,,,,,,,,,,,,,,,
167,907.935,293.151,0.7749999761581421,867.393,371.948,0.5600000023841858,852.305,451.95,0.7110000252723694,859.133,563.281,0.6359999775886536,947.547,651.792,0.421999990940094,,,,,,,,,,,,,,,
168,899.645,292.967,0.8199999928474426,860.394,372.214,0.5450000166893005,852.244,451.955,0.718999981880188,859.133,563.276,0.6359999775886536,947.547,651.792,0.421999990940094,,,,,,,,,,,,,,,
169,891.973,284.524,0.8330000042915344,860.391,372.503,0.5440000295639038,852.206,452.01,0.7200000286102295,859.089,563.243,0.6370000243186951,947.546,651.792,0.421999990940094,,,,,,,,,,,,,,,
170,875.526,278.342,0.8320000171661377,859.556,372.503,0.527999997138977,851.959,460.123,0.6809999942779541,859.089,563.225,0.6399999856948853,947.546,651.791,0.421999990940094,,,,,,,,,,,,,,,
171,867.342,277.04,0.7540000081062317,860.391,380.638,0.49300000071525574,851.959,460.148,0.7020000219345093,859.089,563.225,0.6420000195503235,947.546,651.791,0.421999990940094,,,,,,,,,,,,,,,
172,859.793,276.701,0.8339999914169312,860.394,380.656,0.47200000286102295,851.959,460.148,0.6940000057220459,859.095,563.225,0.6380000114440918,947.546,651.791,0.4230000078678131,,,,,,,,,,,,,,,
173,859.793,268.478,0.7789999842643738,859.556,380.656,0.41600000858306885,851.971,460.148,0.6919999718666077,859.097,563.23,0.6359999775886536,947.546,651.791,0.4230000078678131,,,,,,,,,,,,,,,
174,859.793,268.326,0.8100000023841858,859.556,380.754,0.3840000033378601,852.546,451.934,0.7360000014305115,859.11,563.25,0.6349999904632568,947.546,651.791,0.4230000078678131,,,,,,,,,,,,,,,
175,859.793,268.478,0.7850000262260437,860.387,380.754,0.367000013589859,852.573,451.932,0.7350000143051147,859.112,563.255,0.6359999775886536,947.546,651.791,0.4230000078678131,,,,,,,,,,,,,,,
176,859.793,268.478,0.7919999957084656,860.369,380.656,0.35899999737739563,852.619,451.932,0.7459999918937683,859.112,563.255,0.6349999904632568,947.546,651.791,0.4230000078678131,,,,,,,,,,,,,,,
177,859.783,277.412,0.7829999923706055,860.369,380.611,0.37299999594688416,852.633,451.934,0.7360000014305115,859.112,563.255,0.6349999904632568,947.546,651.791,0.4230000078678131,,,,,,,,,,,,,,,
178,859.783,277.574,0.7710000276565552,860.387,380.611,0.3659999966621399,852.705,452.004,0.7429999709129333,859.112,563.244,0.6370000243186951,947.546,651.791,0.4230000078678131,,,,,,,,,,,,,,,
179,859.783,277.574,0.7770000100135803,860.396,380.605,0.3779999911785126,852.738,452.017,0.7450000047683716,859.113,563.244,0.6380000114440918,947.546,651.791,0.4230000078678131,,,,,,,,,,,,,,,
180,859.818,277.593,0.746999979019165,860.396,380.603,0.26100000739097595,852.822,452.061,0.7509999871253967,859.947,555.745,0.640999972820282,931.566,645.196,0.3799999952316284,,,,,,,,,,,,,,,
181,859.841,277.61,0.75,860.396,380.53,0.2849999964237213,852.839,452.098,0.7559999823570251,859.947,555.745,0.6439999938011169,931.515,645.188,0.382999986410141,,,,,,,,,,,,,,,
182,859.86,277.61,0.7590000033378601,860.377,380.514,0.27399998903274536,852.842,452.102,0.7570000290870667,859.947,555.741,0.6439999938011169,931.512,645.188,0.3840000033378601,,,,,,,,,,,,,,,
183,859.85,277.61,0.7519999742507935,860.375,380.513,0.2709999978542328,852.843,452.103,0.7559999823570251,859.947,555.741,0.6439999938011169,931.512,645.188,0.3840000033378601,,,,,,,,,,,,,,,
184,859.853,277.61,0.7649999856948853,860.375,380.512,0.27399998903274536,852.842,452.103,0.7570000290870667,859.947,555.741,0.6439999938011169,931.512,645.188,0.3840000033378601,,,,,,,,,,,,,,,
185,859.853,277.589,0.7620000243186951,860.375,380.512,0.27300000190734863,852.842,452.103,0.7570000290870667,859.947,555.741,0.6439999938011169,931.512,645.188,0.3840000033378601,,,,,,,,,,,,,,,
186,859.85,277.589,0.753000020980835,860.375,380.488,0.2590000033378601,852.841,452.103,0.7549999952316284,859.948,555.742,0.6430000066757202,931.512,645.188,0.3840000033378601,,,,,,,,,,,,,,,
187,859.829,277.589,0.7509999871253967,860.377,380.48,0.24400000274181366,852.841,452.103,0.7549999952316284,859.948,555.742,0.6430000066757202,931.512,645.188,0.3840000033378601,,,,,,,,,,,,,,,
188,859.705,277.821,0.8050000071525574,860.384,380.48,0.2460000067949295,852.84,452.103,0.7549999952316284,859.948,555.742,0.6430000066757202,931.512,645.188,0.3840000033378601,,,,,,,,,,,,,,,
189,859.705,277.925,0.7710000276565552,860.39,380.48,0.25600001215934753,852.833,452.093,0.7540000081062317,859.948,555.742,0.6430000066757202,931.512,645.188,0.3840000033378601,,,,,,,,,,,,,,,
190,859.705,277.925,0.7720000147819519,860.39,380.481,0.25699999928474426,852.821,452.089,0.7549999952316284,859.948,555.742,0.6430000066757202,931.513,645.189,0.3840000033378601,,,,,,,,,,,,,,,
191,859.784,277.993,0.7559999823570251,860.39,380.481,0.2669999897480011,852.821,452.089,0.7540000081062317,859.948,555.742,0.6430000066757202,931.513,645.189,0.3840000033378601,,,,,,,,,,,,,,,
192,867.099,278.069,0.7110000252723694,860.376,380.51,0.28200000524520874,852.821,452.093,0.7540000081062317,859.948,555.742,0.6430000066757202,931.513,645.189,0.3840000033378601,,,,,,,,,,,,,,,
193,868.214,284.066,0.7049999833106995,860.365,380.51,0.24899999797344208,852.825,452.095,0.7549999952316284,859.948,555.742,0.6430000066757202,931.513,645.189,0.3840000033378601,,,,,,,,,,,,,,,
194,868.61,284.947,0.7379999756813049,860.365,380.491,0.2680000066757202,852.825,452.097,0.7549999952316284,859.948,555.742,0.6430000066757202,931.512,645.189,0.3840000033378601,,,,,,,,,,,,,,,
195,868.713,284.947,0.8090000152587891,860.365,380.481,0.25,852.825,452.097,0.7549999952316284,859.947,555.742,0.6430000066757202,931.512,645.189,0.3840000033378601,,,,,,,,,,,,,,,
196,868.991,284.907,0.7490000128746033,868.159,371.78,0.25200000405311584,852.825,452.095,0.7549999952316284,859.947,555.742,0.6430000066757202,931.512,645.189,0.3840000033378601,,,,,,,,,,,,,,,
197,875.875,284.176,0.746999979019165,868.32,371.78,0.3019999861717224,852.822,452.089,0.7540000081062317,859.947,555.742,0.6430000066757202,931.512,645.189,0.3840000033378601,,,,,,,,,,,,,,,
198,875.875,284.293,0.7680000066757202,868.32,371.78,0.3479999899864197,852.82,452.089,0.7559999823570251,859.947,555.742,0.6430000066757202,931.512,645.189,0.3840000033378601,,,,,,,,,,,,,,,
199,875.906,284.176,0.7540000081062317,868.32,371.799,0.3319999873638153,852.819,452.089,0.7559999823570251,859.94,555.742,0.6439999938011169,931.512,645.189,0.3840000033378601,,,,,,,,,,,,,,,
200,875.979,284.176,0.7490000128746033,860.454,380.499,0.3160000145435333,852.768,452.216,0.7350000143051147,858.893,563.204,0.656000018119812,931.339,645.125,0.3790000081062317,,,,,,,,,,,,,,,
201,875.979,284.293,0.7670000195503235,860.454,380.522,0.32600000500679016,852.766,452.216,0.7360000014305115,858.873,563.215,0.6510000228881836,931.315,645.119,0.382999986410141,,,,,,,,,,,,,,,
202,876.09,284.428,0.7620000243186951,860.438,380.563,0.33899998664855957,852.766,452.216,0.7360000014305115,858.857,563.216,0.652999997138977,931.315,645.119,0.3840000033378601,,,,,,,,,,,,,,,
203,876.09,284.428,0.765999972820282,860.454,380.565,0.335999995470047,852.766,452.216,0.7360000014305115,858.857,563.216,0.652999997138977,931.315,645.119,0.3840000033378601,,,,,,,,,,,,,,,
204,876.09,284.428,0.7649999856948853,860.454,380.57,0.3240000009536743,852.768,452.211,0.7360000014305115,858.857,563.216,0.652999997138977,931.315,645.119,0.3840000033378601,,,,,,,,,,,,,,,
205,875.929,278.408,0.7730000019073486,860.454,380.614,0.35199999809265137,852.766,452.211,0.7360000014305115,858.857,563.216,0.652999997138977,931.315,645.119,0.3840000033378601,,,,,,,,,,,,,,,
206,875.928,278.313,0.7670000195503235,860.452,380.618,0.36500000953674316,852.766,452.21,0.7360000014305115,858.857,563.216,0.652999997138977,931.315,645.119,0.3840000033378601,,,,,,,,,,,,,,,
207,875.867,278.269,0.7689999938011169,860.461,380.62,0.34700000286102295,852.766,452.209,0.7369999885559082,858.857,563.216,0.652999997138977,931.315,645.119,0.3840000033378601,,,,,,,,,,,,,,,
208,875.867,278.269,0.7760000228881836,860.452,380.625,0.3529999852180481,852.766,452.21,0.7360000014305115,858.857,563.216,0.652999997138977,931.315,645.119,0.3840000033378601,,,,,,,,,,,,,,,
209,875.867,278.269,0.7900000214576721,860.44,380.625,0.3580000102519989,852.766,452.214,0.7360000014305115,858.857,563.216,0.652999997138977,931.315,645.119,0.3840000033378601,,,,,,,,,,,,,,,
210,875.876,278.36,0.7850000262260437,860.422,380.625,0.34299999475479126,852.765,452.212,0.7360000014305115,858.857,563.216,0.652999997138977,931.315,645.119,0.3840000033378601,,,,,,,,,,,,,,,
211,875.9,278.429,0.7900000214576721,860.411,380.608,0.3400000035762787,852.765,452.212,0.7360000014305115,858.857,563.216,0.652999997138977,931.315,645.119,0.3840000033378601,,,,,,,,,,,,,,,
212,875.9,278.441,0.7720000147819519,860.408,380.608,0.3310000002384186,852.765,452.212,0.7360000014305115,858.857,563.216,0.652999997138977,931.315,645.119,0.3840000033378601,,,,,,,,,,,,,,,
213,875.98,278.467,0.7870000004768372,860.408,380.6,0.3370000123977661,852.762,452.212,0.7360000014305115,858.857,563.216,0.652999997138977,931.315,645.119,0.3840000033378601,,,,,,,,,,,,,,,
214,875.978,278.467,0.7900000214576721,860.397,380.597,0.33799999952316284,852.762,452.212,0.7360000014305115,858.857,563.216,0.652999997138977,931.315,645.119,0.3840000033378601,,,,,,,,,,,,,,,
215,875.978,278.491,0.800000011920929,860.389,380.597,0.328000009059906,852.762,452.212,0.7360000014305115,858.857,563.216,0.652999997138977,931.315,645.119,0.3840000033378601,,,,,,,,,,,,,,,
216,875.98,278.591,0.7879999876022339,860.353,380.573,0.3109999895095825,852.763,452.212,0.7360000014305115,858.857,563.216,0.652999997138977,931.315,645.119,0.3840000033378601,,,,,,,,,,,,,,,
217,875.99,278.612,0.7889999747276306,860.351,380.563,0.3100000023841858,852.764,452.213,0.7360000014305115,858.857,563.216,0.652999997138977,931.315,645.119,0.3840000033378601,,,,,,,,,,,,,,,
218,876.036,284.303,0.10899999737739563,860.326,380.529,0.2919999957084656,852.766,452.213,0.7360000014305115,858.857,563.216,0.652999997138977,931.315,645.119,0.3840000033378601,,,,,,,,,,,,,,,
219,876.056,284.303,0.11299999803304672,860.321,380.522,0.289000004529953,852.767,452.213,0.7369999885559082,858.857,563.216,0.652999997138977,931.315,645.119,0.3840000033378601,,,,,,,,,,,,,,,
220,876.056,284.303,0.7950000166893005,860.216,372.003,0.1550000011920929,860.015,443.729,0.6899999976158142,859.809,555.654,0.6470000147819519,787.967,635.988,0.36899998784065247,,,,,,,,,,,,,,,
221,876.036,284.285,0.7950000166893005,860.214,372.0,0.15700000524520874,860.038,443.7,0.6909999847412109,859.816,555.654,0.6439999938011169,787.962,635.988,0.3720000088214874,,,,,,,,,,,,,,,
222,875.998,284.2,0.8029999732971191,860.168,371.998,0.17100000381469727,860.046,443.699,0.6940000057220459,859.817,555.654,0.6430000066757202,787.962,635.988,0.3720000088214874,,,,,,,,,,,,,,,
223,875.986,284.2,0.8009999990463257,860.157,372.0,0.1679999977350235,860.046,443.699,0.6940000057220459,859.817,555.654,0.6430000066757202,787.962,635.988,0.3720000088214874,,,,,,,,,,,,,,,
224,875.946,284.285,0.800000011920929,860.138,372.003,0.17499999701976776,860.046,443.696,0.6930000185966492,859.817,555.654,0.6430000066757202,787.962,635.988,0.3720000088214874,,,,,,,,,,,,,,,
225,875.946,284.376,0.8009999990463257,860.137,372.016,0.18400000035762787,860.046,443.691,0.6899999976158142,859.817,555.654,0.6430000066757202,787.962,635.988,0.3720000088214874,,,,,,,,,,,,,,,
226,875.946,284.407,0.796999990940094,860.121,372.09,0.2029999941587448,860.047,443.69,0.6890000104904175,859.817,555.654,0.6430000066757202,787.962,635.988,0.3720000088214874,,,,,,,,,,,,,,,
227,875.934,284.407,0.7950000166893005,860.121,372.131,0.2460000067949295,860.055,443.688,0.6869999766349792,859.817,555.654,0.6430000066757202,787.962,635.988,0.3720000088214874,,,,,,,,,,,,,,,
228,875.934,284.407,0.8109999895095825,860.121,372.131,0.26499998569488525,860.065,443.688,0.6869999766349792,859.817,555.654,0.6430000066757202,787.962,635.988,0.3720000088214874,,,,,,,,,,,,,,,
229,875.963,284.376,0.8169999718666077,860.121,372.131,0.26499998569488525,860.065,443.688,0.6869999766349792,859.817,555.654,0.6430000066757202,787.962,635.988,0.3720000088214874,,,,,,,,,,,,,,,
