scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
138,699.934,500.557,0.6169999837875366,724.114,603.691,0.7620000243186951,812.029,556.675,0.5419999957084656,780.634,500.246,0.4620000123977661,,,1.0,,,,,,,,,,,,,,,
139,699.933,500.557,0.6169999837875366,724.114,603.691,0.7620000243186951,812.029,556.675,0.5419999957084656,780.634,500.246,0.4620000123977661,,,1.0,,,,,,,,,,,,,,,
140,699.803,501.039,0.6880000233650208,724.37,603.447,0.7369999885559082,812.085,556.563,0.5690000057220459,787.912,500.246,0.4490000009536743,,,1.0,,,,,,,,,,,,,,,
141,699.792,501.039,0.6959999799728394,724.376,603.444,0.7369999885559082,812.093,556.554,0.5730000138282776,787.912,507.574,0.4970000088214874,,,1.0,,,,,,,,,,,,,,,
142,699.792,501.039,0.6959999799728394,724.413,603.444,0.7350000143051147,812.104,556.554,0.5540000200271606,787.912,507.582,0.4970000088214874,,,1.0,,,,,,,,,,,,,,,
143,699.787,501.045,0.6919999718666077,724.413,603.444,0.7350000143051147,812.104,556.554,0.5640000104904175,787.907,507.584,0.49399998784065247,,,1.0,,,,,,,,,,,,,,,
144,699.792,501.036,0.6970000267028809,724.414,603.444,0.7350000143051147,812.105,556.554,0.5640000104904175,787.906,507.584,0.4950000047683716,,,1.0,,,,,,,,,,,,,,,
145,699.793,501.027,0.7139999866485596,724.467,603.444,0.7300000190734863,812.104,556.554,0.5640000104904175,787.906,507.584,0.5,,,1.0,,,,,,,,,,,,,,,
146,699.852,500.824,0.7590000033378601,724.488,603.489,0.6880000233650208,812.101,556.554,0.5709999799728394,787.907,507.584,0.5260000228881836,,,1.0,,,,,,,,,,,,,,,
147,699.933,500.199,0.6480000019073486,732.328,603.722,0.75,811.995,556.754,0.6890000104904175,796.015,515.93,0.5690000057220459,,,1.0,,,,,,,,,,,,,,,
148,699.937,500.199,0.7360000014305115,739.572,603.933,0.7360000014305115,811.803,564.042,0.6890000104904175,796.404,516.002,0.6330000162124634,,,1.0,,,,,,,,,,,,,,,
149,699.933,500.199,0.7639999985694885,739.801,603.937,0.7360000014305115,764.306,644.427,0.2529999911785126,,,1.0,,,1.0,,,,,,,,,,,,,,,
150,699.91,501.015,0.6930000185966492,739.838,604.053,0.7239999771118164,764.273,644.435,0.24500000476837158,,,1.0,,,1.0,,,,,,,,,,,,,,,
151,699.91,501.015,0.675000011920929,739.838,604.091,0.7319999933242798,764.261,644.435,0.20600000023841858,,,1.0,,,1.0,,,,,,,,,,,,,,,
152,699.634,501.213,0.703000009059906,739.838,604.091,0.7419999837875366,764.261,644.427,0.2029999941587448,,,1.0,,,1.0,,,,,,,,,,,,,,,
153,699.634,501.213,0.7210000157356262,739.822,604.091,0.7450000047683716,764.261,644.427,0.20399999618530273,,,1.0,,,1.0,,,,,,,,,,,,,,,
154,699.634,501.112,0.7440000176429749,739.81,604.091,0.7459999918937683,764.36,644.426,0.15399999916553497,,,1.0,,,1.0,,,,,,,,,,,,,,,
155,700.081,500.897,0.7369999885559082,739.808,604.02,0.746999979019165,764.36,644.4,0.21299999952316284,,,1.0,,,1.0,,,,,,,,,,,,,,,
156,715.982,491.998,0.6769999861717224,739.473,597.125,0.6819999814033508,764.48,643.582,0.2029999941587448,,,1.0,,,1.0,,,,,,,,,,,,,,,
157,716.019,491.89,0.6690000295639038,732.189,595.987,0.7390000224113464,764.48,636.203,0.17599999904632568,,,1.0,,,1.0,,,,,,,,,,,,,,,
158,716.111,484.364,0.7379999756813049,732.125,595.858,0.7670000195503235,805.242,579.938,0.550000011920929,803.411,523.85,0.6019999980926514,,,1.0,,,,,,,,,,,,,,,
159,716.423,483.856,0.7710000276565552,732.125,587.895,0.7519999742507935,805.242,579.938,0.6940000057220459,803.582,524.22,0.6830000281333923,,,1.0,,,,,,,,,,,,,,,
160,716.423,475.66,0.6909999847412109,724.446,580.315,0.7570000290870667,805.242,579.938,0.5350000262260437,803.65,531.442,0.7080000042915344,,,1.0,,,,,,,,,,,,,,,
161,716.423,469.26,0.6890000104904175,724.022,580.117,0.7129999995231628,796.156,588.676,0.4580000042915344,804.236,531.668,0.6330000162124634,,,1.0,,,,,,,,,,,,,,,
162,716.423,469.147,0.6919999718666077,723.383,572.106,0.6830000281333923,771.737,620.666,0.2160000056028366,,,1.0,,,1.0,,,,,,,,,,,,,,,
163,723.099,469.147,0.6800000071525574,716.277,572.002,0.6489999890327454,739.895,621.257,0.3479999899864197,,,1.0,,,1.0,,,,,,,,,,,,,,,
164,723.16,469.147,0.6909999847412109,716.261,571.997,0.5870000123977661,708.143,628.936,0.6420000195503235,804.781,546.685,0.6769999861717224,,,1.0,,,,,,,,,,,,,,,
165,724.574,475.42,0.753000020980835,715.395,564.866,0.6019999980926514,707.964,628.936,0.5429999828338623,,,1.0,,,1.0,,,,,,,,,,,,,,,
166,724.819,477.333,0.7179999947547913,715.395,563.912,0.6140000224113464,708.143,629.423,0.5950000286102295,,,1.0,,,1.0,,,,,,,,,,,,,,,
167,725.008,477.333,0.8109999895095825,715.395,563.902,0.6240000128746033,708.143,629.423,0.44200000166893005,,,1.0,,,1.0,,,,,,,,,,,,,,,
168,731.973,475.688,0.8050000071525574,715.409,563.892,0.6200000047683716,708.222,629.423,0.36000001430511475,,,1.0,,,1.0,,,,,,,,,,,,,,,
169,732.01,475.688,0.8140000104904175,715.473,563.892,0.6039999723434448,708.222,629.422,0.3149999976158142,,,1.0,,,1.0,,,,,,,,,,,,,,,
170,732.073,475.78,0.8230000138282776,715.473,563.798,0.5929999947547913,708.222,629.36,0.5920000076293945,,,1.0,,,1.0,,,,,,,,,,,,,,,
171,732.098,475.724,0.8230000138282776,715.416,563.798,0.6110000014305115,708.165,629.36,0.2280000001192093,,,1.0,,,1.0,,,,,,,,,,,,,,,
172,732.103,475.724,0.8259999752044678,715.439,563.798,0.6200000047683716,708.155,629.36,0.25699999928474426,,,1.0,,,1.0,,,,,,,,,,,,,,,
173,732.173,475.724,0.8330000042915344,715.439,563.8,0.621999979019165,708.155,629.382,0.2759999930858612,,,1.0,,,1.0,,,,,,,,,,,,,,,
174,732.194,475.712,0.8240000009536743,715.439,563.892,0.6240000128746033,708.077,629.382,0.2669999897480011,,,1.0,,,1.0,,,,,,,,,,,,,,,
175,732.194,475.712,0.8320000171661377,715.513,564.035,0.621999979019165,708.077,629.382,0.2709999978542328,,,1.0,,,1.0,,,,,,,,,,,,,,,
176,732.173,475.712,0.8349999785423279,715.875,571.252,0.6919999718666077,708.024,629.266,0.1850000023841858,,,1.0,,,1.0,,,,,,,,,,,,,,,
177,731.408,483.474,0.8399999737739563,715.921,571.338,0.7020000219345093,708.024,629.217,0.23199999332427979,,,1.0,,,1.0,,,,,,,,,,,,,,,
178,731.408,483.474,0.8360000252723694,715.922,571.338,0.7049999833106995,708.024,629.149,0.2160000056028366,,,1.0,,,1.0,,,,,,,,,,,,,,,
179,731.408,483.474,0.8370000123977661,715.922,571.339,0.7020000219345093,708.103,629.145,0.22100000083446503,,,1.0,,,1.0,,,,,,,,,,,,,,,
180,732.344,475.806,0.8289999961853027,715.922,571.339,0.6489999890327454,708.16,629.029,0.3100000023841858,,,1.0,,,1.0,,,,,,,,,,,,,,,
181,732.344,475.729,0.8259999752044678,715.921,571.339,0.6930000185966492,708.164,628.978,0.25699999928474426,,,1.0,,,1.0,,,,,,,,,,,,,,,
182,732.344,475.692,0.8190000057220459,715.941,564.088,0.6449999809265137,708.168,628.978,0.28200000524520874,,,1.0,,,1.0,,,,,,,,,,,,,,,
183,732.264,475.692,0.8090000152587891,715.961,564.14,0.6959999799728394,708.168,628.962,0.2750000059604645,,,1.0,,,1.0,,,,,,,,,,,,,,,
184,732.253,475.692,0.8100000023841858,715.962,564.14,0.6520000100135803,708.168,628.958,0.35499998927116394,,,1.0,,,1.0,,,,,,,,,,,,,,,
185,732.223,475.727,0.8190000057220459,715.962,564.149,0.6480000019073486,708.085,628.958,0.4099999964237213,,,1.0,,,1.0,,,,,,,,,,,,,,,
186,732.214,475.733,0.8159999847412109,715.962,564.149,0.6499999761581421,708.085,628.958,0.41200000047683716,,,1.0,,,1.0,,,,,,,,,,,,,,,
187,732.214,475.733,0.8169999718666077,715.899,571.467,0.7080000042915344,708.083,628.958,0.34299999475479126,,,1.0,,,1.0,,,,,,,,,,,,,,,
188,732.214,475.733,0.8209999799728394,715.897,571.479,0.7070000171661377,708.045,628.999,0.3179999887943268,,,1.0,,,1.0,,,,,,,,,,,,,,,
189,732.231,475.713,0.8190000057220459,715.897,571.479,0.7039999961853027,700.081,628.999,0.41499999165534973,,,1.0,,,1.0,,,,,,,,,,,,,,,
190,732.231,475.713,0.8149999976158142,715.899,571.508,0.7020000219345093,700.071,628.982,0.4350000023841858,,,1.0,,,1.0,,,,,,,,,,,,,,,
191,732.231,475.713,0.7699999809265137,715.966,571.522,0.6510000228881836,700.026,628.999,0.47600001096725464,,,1.0,,,1.0,,,,,,,,,,,,,,,
192,724.37,477.487,0.7360000014305115,715.966,571.589,0.6759999990463257,700.026,628.999,0.4749999940395355,,,1.0,,,1.0,,,,,,,,,,,,,,,
193,723.858,484.072,0.7770000100135803,715.966,571.68,0.7089999914169312,699.913,629.24,0.5230000019073486,,,1.0,,,1.0,,,,,,,,,,,,,,,
194,716.285,484.974,0.7699999809265137,715.966,571.89,0.7279999852180481,699.9,635.737,0.5669999718666077,,,1.0,,,1.0,,,,,,,,,,,,,,,
195,715.789,485.306,0.8059999942779541,715.966,571.972,0.7170000076293945,699.894,635.737,0.4959999918937683,,,1.0,,,1.0,,,,,,,,,,,,,,,
196,715.775,485.417,0.8149999976158142,716.432,579.491,0.7250000238418579,699.875,635.737,0.5830000042915344,,,1.0,,,1.0,,,,,,,,,,,,,,,
197,715.773,485.872,0.8220000267028809,716.478,579.533,0.7319999933242798,699.874,635.692,0.6169999837875366,,,1.0,,,1.0,,,,,,,,,,,,,,,
198,715.736,485.899,0.8080000281333923,716.556,579.642,0.7559999823570251,699.873,635.667,0.6129999756813049,,,1.0,,,1.0,,,,,,,,,,,,,,,
199,715.676,485.899,0.8220000267028809,716.569,579.643,0.7369999885559082,699.862,635.658,0.609000027179718,,,1.0,,,1.0,,,,,,,,,,,,,,,
200,715.676,485.899,0.8360000252723694,716.612,579.723,0.75,692.226,627.15,0.5550000071525574,,,1.0,,,1.0,,,,,,,,,,,,,,,
201,715.626,485.726,0.8230000138282776,716.625,579.783,0.7599999904632568,692.199,626.936,0.5580000281333923,,,1.0,,,1.0,,,,,,,,,,,,,,,
202,715.626,485.726,0.8100000023841858,722.783,579.951,0.6909999847412109,692.08,626.93,0.5709999799728394,,,1.0,,,1.0,,,,,,,,,,,,,,,
203,715.628,485.723,0.828000009059906,722.872,579.951,0.7039999961853027,692.032,626.891,0.515999972820282,,,1.0,,,1.0,,,,,,,,,,,,,,,
204,715.696,485.711,0.8320000171661377,722.91,580.035,0.7049999833106995,692.032,626.93,0.5559999942779541,,,1.0,,,1.0,,,,,,,,,,,,,,,
205,715.718,485.711,0.8320000171661377,722.91,580.035,0.7039999961853027,692.032,626.891,0.5189999938011169,,,1.0,,,1.0,,,,,,,,,,,,,,,
206,715.752,485.629,0.8259999752044678,723.01,579.942,0.6930000185966492,692.084,626.884,0.5109999775886536,,,1.0,,,1.0,,,,,,,,,,,,,,,
207,715.79,485.621,0.8220000267028809,723.186,579.924,0.7070000171661377,692.166,626.879,0.48399999737739563,,,1.0,,,1.0,,,,,,,,,,,,,,,
208,715.812,485.481,0.8130000233650208,723.199,579.878,0.7059999704360962,692.201,626.879,0.5109999775886536,,,1.0,,,1.0,,,,,,,,,,,,,,,
209,715.812,485.481,0.8130000233650208,723.265,579.801,0.703000009059906,692.438,626.879,0.578000009059906,,,1.0,,,1.0,,,,,,,,,,,,,,,
210,715.814,485.481,0.796999990940094,723.381,579.739,0.699999988079071,692.507,626.962,0.5789999961853027,,,1.0,,,1.0,,,,,,,,,,,,,,,
211,715.846,485.597,0.8059999942779541,723.381,579.739,0.6959999799728394,699.756,628.891,0.5950000286102295,,,1.0,,,1.0,,,,,,,,,,,,,,,
212,715.814,485.656,0.8029999732971191,723.349,579.801,0.6909999847412109,699.778,628.891,0.6570000052452087,,,1.0,,,1.0,,,,,,,,,,,,,,,
213,715.798,485.656,0.8009999990463257,723.265,579.868,0.7009999752044678,699.801,628.891,0.6470000147819519,,,1.0,,,1.0,,,,,,,,,,,,,,,
214,715.798,485.656,0.7829999923706055,723.154,579.989,0.7099999785423279,699.801,628.891,0.6169999837875366,,,1.0,,,1.0,,,,,,,,,,,,,,,
215,715.756,485.55,0.7799999713897705,722.958,579.989,0.7059999704360962,699.801,628.894,0.5870000123977661,,,1.0,,,1.0,,,,,,,,,,,,,,,
216,715.756,485.544,0.777999997138977,722.958,579.989,0.699999988079071,699.801,628.898,0.5849999785423279,,,1.0,,,1.0,,,,,,,,,,,,,,,
217,715.756,485.53,0.7730000019073486,722.958,579.951,0.7070000171661377,699.801,628.911,0.597000002861023,,,1.0,,,1.0,,,,,,,,,,,,,,,
218,715.755,485.469,0.7580000162124634,723.138,579.951,0.7139999866485596,699.792,628.911,0.628000020980835,,,1.0,,,1.0,,,,,,,,,,,,,,,
219,715.709,485.394,0.7559999823570251,723.182,579.951,0.7160000205039978,699.823,628.912,0.6100000143051147,,,1.0,,,1.0,,,,,,,,,,,,,,,
220,715.746,485.323,0.7599999904632568,723.579,580.112,0.7039999961853027,699.824,628.933,0.5249999761581421,,,1.0,,,1.0,,,,,,,,,,,,,,,
221,715.746,485.185,0.7450000047683716,723.591,580.117,0.7139999866485596,699.855,628.944,0.597000002861023,,,1.0,,,1.0,,,,,,,,,,,,,,,
222,715.746,484.935,0.7580000162124634,723.591,580.117,0.7120000123977661,699.859,628.944,0.6119999885559082,,,1.0,,,1.0,,,,,,,,,,,,,,,
223,716.146,484.935,0.7519999742507935,723.591,580.112,0.7160000205039978,699.888,628.961,0.5899999737739563,,,1.0,,,1.0,,,,,,,,,,,,,,,
224,716.146,484.814,0.7459999918937683,723.344,580.016,0.7120000123977661,699.888,628.965,0.5730000138282776,,,1.0,,,1.0,,,,,,,,,,,,,,,
225,716.146,484.814,0.7039999961853027,723.264,579.979,0.7070000171661377,699.888,628.965,0.5879999995231628,,,1.0,,,1.0,,,,,,,,,,,,,,,
226,715.902,475.722,0.6909999847412109,723.213,579.82,0.6990000009536743,699.888,628.916,0.5920000076293945,,,1.0,,,1.0,,,,,,,,,,,,,,,
227,715.889,475.717,0.7160000205039978,723.151,579.66,0.6890000104904175,699.847,628.906,0.6050000190734863,,,1.0,,,1.0,,,,,,,,,,,,,,,
228,715.88,475.717,0.7080000042915344,723.151,579.66,0.6819999814033508,699.832,628.787,0.5490000247955322,,,1.0,,,1.0,,,,,,,,,,,,,,,
229,715.88,475.717,0.7110000252723694,723.151,579.66,0.6859999895095825,699.832,628.787,0.5519999861717224,,,1.0,,,1.0,,,,,,,,,,,,,,,
230,715.88,475.717,0.6949999928474426,723.166,579.674,0.6890000104904175,699.832,628.785,0.5490000247955322,,,1.0,,,1.0,,,,,,,,,,,,,,,
231,715.88,475.751,0.7009999752044678,723.204,579.868,0.6970000267028809,699.841,628.771,0.5170000195503235,,,1.0,,,1.0,,,,,,,,,,,,,,,
232,716.385,484.69,0.7129999995231628,723.261,579.891,0.6949999928474426,699.851,628.771,0.5109999775886536,,,1.0,,,1.0,,,,,,,,,,,,,,,
233,716.391,484.701,0.7170000076293945,723.291,579.891,0.6899999976158142,699.851,628.775,0.5009999871253967,,,1.0,,,1.0,,,,,,,,,,,,,,,
234,716.391,484.727,0.7129999995231628,723.298,579.871,0.6990000009536743,699.851,628.775,0.49399998784065247,,,1.0,,,1.0,,,,,,,,,,,,,,,
235,716.385,484.845,0.7239999771118164,723.291,579.868,0.6959999799728394,699.852,628.847,0.5690000057220459,,,1.0,,,1.0,,,,,,,,,,,,,,,
236,716.381,484.845,0.7179999947547913,723.291,579.864,0.6970000267028809,699.854,628.864,0.5989999771118164,,,1.0,,,1.0,,,,,,,,,,,,,,,
237,716.381,484.863,0.722000002861023,723.291,579.703,0.6980000138282776,699.854,628.872,0.6190000176429749,,,1.0,,,1.0,,,,,,,,,,,,,,,
238,716.381,484.845,0.718999981880188,723.291,579.6,0.6899999976158142,699.86,628.892,0.6029999852180481,,,1.0,,,1.0,,,,,,,,,,,,,,,
239,716.472,484.804,0.7120000123977661,723.291,579.583,0.6840000152587891,699.88,628.893,0.6290000081062317,,,1.0,,,1.0,,,,,,,,,,,,,,,
240,716.472,484.381,0.7329999804496765,723.39,579.361,0.671999990940094,699.88,628.903,0.5189999938011169,,,1.0,,,1.0,,,,,,,,,,,,,,,
241,716.472,484.319,0.7419999837875366,723.409,579.304,0.6800000071525574,699.865,628.912,0.531000018119812,,,1.0,,,1.0,,,,,,,,,,,,,,,
242,716.244,484.319,0.7300000190734863,723.578,579.107,0.7099999785423279,699.865,628.965,0.5580000281333923,,,1.0,,,1.0,,,,,,,,,,,,,,,
243,716.124,484.381,0.6230000257492065,723.578,579.107,0.6800000071525574,699.834,628.965,0.6140000224113464,,,1.0,,,1.0,,,,,,,,,,,,,,,
244,716.017,476.875,0.6629999876022339,723.578,579.107,0.6830000281333923,699.826,628.998,0.6200000047683716,,,1.0,,,1.0,,,,,,,,,,,,,,,
245,715.702,476.875,0.6729999780654907,723.542,579.396,0.6980000138282776,699.826,635.712,0.5199999809265137,,,1.0,,,1.0,,,,,,,,,,,,,,,
246,715.777,484.94,0.6320000290870667,723.452,579.517,0.6869999766349792,699.814,635.725,0.4950000047683716,,,1.0,,,1.0,,,,,,,,,,,,,,,
247,715.752,484.95,0.6430000066757202,723.446,579.755,0.699999988079071,699.814,635.725,0.4259999990463257,,,1.0,,,1.0,,,,,,,,,,,,,,,
248,715.62,484.95,0.6840000152587891,723.452,579.897,0.7059999704360962,699.814,635.726,0.3540000021457672,,,1.0,,,1.0,,,,,,,,,,,,,,,
249,715.62,484.999,0.7020000219345093,723.452,579.918,0.703000009059906,699.824,635.734,0.40700000524520874,,,1.0,,,1.0,,,,,,,,,,,,,,,
250,715.656,485.063,0.699999988079071,723.455,580.004,0.703000009059906,699.824,635.726,0.32899999618530273,,,1.0,,,1.0,,,,,,,,,,,,,,,
251,715.656,485.081,0.6919999718666077,723.455,580.004,0.7039999961853027,699.826,635.725,0.33000001311302185,,,1.0,,,1.0,,,,,,,,,,,,,,,
252,715.656,485.191,0.6970000267028809,723.455,580.004,0.7020000219345093,699.834,635.725,0.2800000011920929,,,1.0,,,1.0,,,,,,,,,,,,,,,
253,715.724,485.191,0.7020000219345093,723.424,579.839,0.6949999928474426,699.838,635.716,0.31299999356269836,,,1.0,,,1.0,,,,,,,,,,,,,,,
254,715.757,485.191,0.7210000157356262,723.424,579.804,0.6930000185966492,699.932,628.656,0.28299999237060547,,,1.0,,,1.0,,,,,,,,,,,,,,,
255,715.757,485.162,0.7170000076293945,723.424,579.775,0.6880000233650208,699.945,628.627,0.296999990940094,,,1.0,,,1.0,,,,,,,,,,,,,,,
256,715.775,485.159,0.7269999980926514,723.522,579.747,0.699999988079071,699.945,628.61,0.2549999952316284,,,1.0,,,1.0,,,,,,,,,,,,,,,
257,715.775,485.152,0.7300000190734863,723.58,579.747,0.6980000138282776,699.959,628.607,0.2750000059604645,,,1.0,,,1.0,,,,,,,,,,,,,,,
258,715.775,485.152,0.7300000190734863,723.58,579.747,0.7020000219345093,699.959,628.548,0.2590000033378601,,,1.0,,,1.0,,,,,,,,,,,,,,,
259,715.782,485.152,0.7390000224113464,723.58,579.758,0.7039999961853027,699.966,628.501,0.2290000021457672,,,1.0,,,1.0,,,,,,,,,,,,,,,
260,715.785,485.251,0.7379999756813049,723.475,579.788,0.7250000238418579,699.98,628.501,0.3840000033378601,,,1.0,,,1.0,,,,,,,,,,,,,,,
261,715.795,485.287,0.7369999885559082,723.466,579.788,0.7129999995231628,764.011,628.336,0.375,,,1.0,,,1.0,,,,,,,,,,,,,,,
262,715.795,485.302,0.7379999756813049,723.454,579.758,0.7110000252723694,764.011,628.336,0.20399999618530273,,,1.0,,,1.0,,,,,,,,,,,,,,,
263,715.795,485.423,0.7480000257492065,723.461,579.754,0.7070000171661377,763.981,628.336,0.3720000088214874,,,1.0,,,1.0,,,,,,,,,,,,,,,
264,715.787,485.423,0.7480000257492065,723.461,579.754,0.7039999961853027,763.972,628.344,0.3610000014305115,,,1.0,,,1.0,,,,,,,,,,,,,,,
265,715.787,485.423,0.7450000047683716,723.461,579.754,0.7049999833106995,763.972,628.344,0.3569999933242798,,,1.0,,,1.0,,,,,,,,,,,,,,,
266,715.787,485.423,0.7450000047683716,723.461,579.753,0.7049999833106995,763.97,628.345,0.3569999933242798,,,1.0,,,1.0,,,,,,,,,,,,,,,
267,715.789,485.421,0.7440000176429749,723.462,579.753,0.7049999833106995,763.97,628.346,0.3569999933242798,,,1.0,,,1.0,,,,,,,,,,,,,,,
268,715.799,485.408,0.7450000047683716,723.462,579.753,0.7049999833106995,763.97,628.346,0.3569999933242798,,,1.0,,,1.0,,,,,,,,,,,,,,,
269,715.807,485.408,0.7429999709129333,723.462,579.739,0.7059999704360962,763.97,628.346,0.3569999933242798,,,1.0,,,1.0,,,,,,,,,,,,,,,
270,715.807,485.408,0.7429999709129333,723.462,579.739,0.7059999704360962,763.97,628.346,0.3569999933242798,,,1.0,,,1.0,,,,,,,,,,,,,,,
271,715.807,485.408,0.7429999709129333,723.462,579.739,0.7059999704360962,763.97,628.346,0.3569999933242798,,,1.0,,,1.0,,,,,,,,,,,,,,,
272,715.799,485.403,0.7459999918937683,723.457,579.739,0.7059999704360962,763.971,628.346,0.3569999933242798,,,1.0,,,1.0,,,,,,,,,,,,,,,
273,715.799,485.403,0.7459999918937683,723.457,579.739,0.7059999704360962,763.971,628.346,0.3569999933242798,,,1.0,,,1.0,,,,,,,,,,,,,,,
274,715.782,485.403,0.7490000128746033,723.457,579.738,0.7059999704360962,763.971,628.346,0.3569999933242798,,,1.0,,,1.0,,,,,,,,,,,,,,,
275,715.799,485.403,0.7490000128746033,723.457,579.738,0.7059999704360962,763.971,628.346,0.3569999933242798,,,1.0,,,1.0,,,,,,,,,,,,,,,
276,715.799,485.42,0.7549999952316284,723.457,579.725,0.7049999833106995,763.971,628.346,0.3569999933242798,,,1.0,,,1.0,,,,,,,,,,,,,,,
277,715.753,485.678,0.7559999823570251,723.458,579.679,0.7059999704360962,763.969,628.34,0.35899999737739563,,,1.0,,,1.0,,,,,,,,,,,,,,,
278,715.753,485.678,0.7599999904632568,723.462,579.668,0.7059999704360962,763.969,628.34,0.35899999737739563,,,1.0,,,1.0,,,,,,,,,,,,,,,
279,715.746,485.678,0.7580000162124634,723.467,579.663,0.7049999833106995,763.969,628.339,0.3580000102519989,,,1.0,,,1.0,,,,,,,,,,,,,,,
280,715.746,485.409,0.7080000042915344,723.706,579.634,0.6970000267028809,772.151,627.584,0.4580000042915344,,,1.0,,,1.0,,,,,,,,,,,,,,,
281,715.758,485.409,0.7070000171661377,723.707,579.587,0.6930000185966492,772.22,627.584,0.4620000123977661,,,1.0,,,1.0,,,,,,,,,,,,,,,
282,715.788,485.409,0.7080000042915344,723.713,579.587,0.6930000185966492,772.22,627.584,0.4620000123977661,,,1.0,,,1.0,,,,,,,,,,,,,,,
283,715.788,485.409,0.7080000042915344,723.713,579.587,0.6930000185966492,772.22,627.584,0.4620000123977661,,,1.0,,,1.0,,,,,,,,,,,,,,,
284,715.788,485.499,0.7099999785423279,723.756,579.608,0.6940000057220459,772.223,627.584,0.460999995470047,,,1.0,,,1.0,,,,,,,,,,,,,,,
285,715.775,485.543,0.7120000123977661,723.756,579.611,0.6940000057220459,772.223,627.584,0.460999995470047,,,1.0,,,1.0,,,,,,,,,,,,,,,
286,715.775,485.543,0.7120000123977661,723.756,579.611,0.6940000057220459,772.223,627.584,0.460999995470047,,,1.0,,,1.0,,,,,,,,,,,,,,,
287,715.775,485.568,0.7149999737739563,723.755,579.611,0.6940000057220459,772.223,627.584,0.460999995470047,,,1.0,,,1.0,,,,,,,,,,,,,,,
288,715.811,485.645,0.7110000252723694,723.749,579.651,0.6949999928474426,772.223,627.584,0.460999995470047,,,1.0,,,1.0,,,,,,,,,,,,,,,
289,715.811,485.645,0.7139999866485596,723.74,579.653,0.6890000104904175,708.066,636.02,0.2370000034570694,,,1.0,,,1.0,,,,,,,,,,,,,,,
290,715.821,485.645,0.7239999771118164,723.74,579.658,0.6890000104904175,708.064,636.02,0.2370000034570694,,,1.0,,,1.0,,,,,,,,,,,,,,,
291,715.811,485.583,0.6970000267028809,723.74,579.659,0.6919999718666077,708.064,636.02,0.2290000021457672,,,1.0,,,1.0,,,,,,,,,,,,,,,
292,715.796,485.518,0.6949999928474426,723.74,579.659,0.6930000185966492,708.064,636.019,0.2290000021457672,,,1.0,,,1.0,,,,,,,,,,,,,,,
293,715.796,485.347,0.6899999976158142,723.74,579.658,0.6930000185966492,708.065,636.019,0.2290000021457672,,,1.0,,,1.0,,,,,,,,,,,,,,,
294,708.884,476.64,0.6430000066757202,723.721,579.636,0.6919999718666077,708.065,636.019,0.2290000021457672,,,1.0,,,1.0,,,,,,,,,,,,,,,
295,708.884,476.627,0.6230000257492065,723.721,579.636,0.6919999718666077,708.065,636.019,0.2290000021457672,,,1.0,,,1.0,,,,,,,,,,,,,,,
296,708.884,476.627,0.625,723.717,579.636,0.6919999718666077,708.065,636.019,0.2290000021457672,,,1.0,,,1.0,,,,,,,,,,,,,,,
297,708.897,476.64,0.6259999871253967,723.715,579.636,0.6940000057220459,708.065,636.018,0.2290000021457672,,,1.0,,,1.0,,,,,,,,,,,,,,,
298,715.858,485.303,0.6700000166893005,723.714,579.645,0.6949999928474426,708.066,636.016,0.2290000021457672,,,1.0,,,1.0,,,,,,,,,,,,,,,
