scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,,,1.0,900.206,427.992,0.3370000123977661,835.684,475.883,0.703000009059906,819.956,563.609,0.675000011920929,,,1.0,,,,,,,,,,,,,,,
378,,,1.0,900.206,428.015,0.2840000092983246,835.757,476.366,0.7279999852180481,820.245,563.7,0.32600000500679016,,,1.0,,,,,,,,,,,,,,,
379,,,1.0,900.206,428.163,0.628000020980835,836.273,482.66,0.7570000290870667,820.245,563.878,0.5149999856948853,,,1.0,,,,,,,,,,,,,,,
380,,,1.0,892.041,428.163,0.5009999871253967,836.273,482.715,0.7860000133514404,820.28,563.878,0.4350000023841858,,,1.0,,,,,,,,,,,,,,,
381,,,1.0,892.041,428.092,0.4950000047683716,836.273,482.746,0.7649999856948853,820.28,563.878,0.44999998807907104,,,1.0,,,,,,,,,,,,,,,
382,,,1.0,892.041,428.015,0.4650000035762787,836.273,482.786,0.7639999985694885,820.33,563.878,0.5410000085830688,,,1.0,,,,,,,,,,,,,,,
383,,,1.0,898.885,427.83,0.6290000081062317,836.195,482.786,0.7900000214576721,820.33,563.695,0.5830000042915344,,,1.0,,,,,,,,,,,,,,,
384,,,1.0,898.885,427.792,0.5479999780654907,835.962,482.786,0.7919999957084656,820.341,563.625,0.5669999718666077,,,1.0,819.554,621.122,0.6309999823570251,731.92,627.744,0.4180000126361847,716.237,675.146,0.44999998807907104,,,1.0,,,1.0
385,,,1.0,898.885,420.317,0.5149999856948853,835.962,482.788,0.7799999713897705,820.361,563.388,0.6039999723434448,,,1.0,819.569,621.221,0.6129999756813049,731.948,627.854,0.5270000100135803,724.44,676.068,0.4429999887943268,,,1.0,,,1.0
386,,,1.0,898.885,420.254,0.5490000247955322,835.962,482.84,0.7739999890327454,820.371,563.172,0.6320000290870667,,,1.0,,,,,,,,,,,,,,,
387,,,1.0,898.883,420.254,0.5789999961853027,836.049,482.84,0.7829999923706055,820.394,563.172,0.6380000114440918,,,1.0,819.525,621.123,0.6060000061988831,731.916,628.066,0.5680000185966492,708.274,675.081,0.4320000112056732,,,1.0,,,1.0
388,,,1.0,898.775,420.317,0.5839999914169312,836.049,482.84,0.7919999957084656,820.462,563.162,0.6430000066757202,,,1.0,819.591,621.149,0.6269999742507935,732.089,628.245,0.6000000238418579,716.349,676.24,0.4050000011920929,,,1.0,,,1.0
389,,,1.0,898.665,420.336,0.6069999933242798,836.146,482.781,0.7929999828338623,820.523,563.112,0.6320000290870667,732.06,572.22,0.4320000112056732,,,,,,,,,,,,,,,
390,,,1.0,898.564,420.336,0.6200000047683716,836.229,482.726,0.7900000214576721,820.557,563.047,0.6520000100135803,732.082,572.237,0.453000009059906,,,,,,,,,,,,,,,
391,,,1.0,898.539,420.336,0.6140000224113464,836.239,482.574,0.781000018119812,820.685,562.997,0.6269999742507935,,,1.0,,,,,,,,,,,,,,,
392,,,1.0,898.539,420.388,0.5950000286102295,836.504,482.536,0.7509999871253967,820.685,562.782,0.6110000014305115,731.991,499.566,0.4300000071525574,,,,,,,,,,,,,,,
393,,,1.0,898.564,420.388,0.5849999785423279,836.513,482.536,0.75,820.685,562.782,0.6349999904632568,731.999,572.11,0.4320000112056732,,,,,,,,,,,,,,,
394,,,1.0,898.564,420.388,0.5170000195503235,836.513,482.462,0.7620000243186951,820.752,562.782,0.4740000069141388,771.258,572.142,0.4620000123977661,,,,,,,,,,,,,,,
395,,,1.0,898.61,420.416,0.5220000147819519,836.513,482.462,0.7590000033378601,820.826,579.965,0.11599999666213989,,,1.0,,,,,,,,,,,,,,,
396,,,1.0,907.472,420.661,0.6600000262260437,836.596,482.536,0.7639999985694885,827.917,635.965,0.3269999921321869,,,1.0,,,,,,,,,,,,,,,
397,,,1.0,907.475,420.732,0.6729999780654907,836.687,482.753,0.7649999856948853,836.83,660.093,0.44600000977516174,,,1.0,787.107,540.598,0.7070000171661377,739.918,613.161,0.6150000095367432,708.153,675.175,0.7149999737739563,,,1.0,,,1.0
398,,,,,,,,,,,,,,,,788.642,547.072,0.625,740.34,613.225,0.6029999852180481,715.797,676.21,0.703000009059906,,,1.0,,,1.0
399,,,1.0,898.921,420.404,0.6650000214576721,835.703,476.583,0.7480000257492065,827.869,619.542,0.4950000047683716,,,1.0,796.448,549.374,0.671999990940094,740.555,613.493,0.6240000128746033,715.862,676.24,0.6430000066757202,,,1.0,,,1.0
400,,,1.0,907.14,420.404,0.6100000143051147,835.72,476.626,0.7879999876022339,827.901,619.542,0.5460000038146973,,,1.0,,,,,,,,,,,,,,,
401,,,1.0,907.163,420.404,0.6050000190734863,835.725,476.626,0.7799999713897705,827.901,619.542,0.5400000214576721,,,1.0,787.056,532.85,0.6899999976158142,740.469,612.888,0.6299999952316284,707.882,674.915,0.5640000104904175,,,1.0,,,1.0
402,,,1.0,914.975,420.139,0.6809999942779541,835.789,476.644,0.7770000100135803,827.869,619.521,0.5419999957084656,,,1.0,787.189,532.875,0.7699999809265137,740.621,612.888,0.6349999904632568,707.882,674.915,0.5559999942779541,,,1.0,,,1.0
403,,,1.0,914.984,420.139,0.6819999814033508,835.826,476.644,0.7850000262260437,827.866,619.462,0.5419999957084656,,,1.0,787.2,532.891,0.7850000262260437,740.621,612.888,0.6299999952316284,707.882,674.915,0.6150000095367432,,,1.0,,,1.0
404,,,1.0,915.071,420.137,0.6959999799728394,835.87,468.374,0.7760000228881836,827.853,619.462,0.5339999794960022,,,1.0,787.2,532.875,0.7699999809265137,740.621,612.815,0.6039999723434448,706.995,668.819,0.6129999756813049,,,1.0,,,1.0
405,,,1.0,915.071,420.075,0.6970000267028809,835.979,468.368,0.7820000052452087,827.853,619.462,0.527999997138977,,,1.0,787.2,532.85,0.7620000243186951,740.423,612.735,0.5879999995231628,706.99,668.818,0.6140000224113464,,,1.0,,,1.0
406,,,1.0,915.21,420.043,0.6959999799728394,835.979,468.317,0.7799999713897705,827.853,619.502,0.5130000114440918,,,1.0,787.208,532.889,0.7450000047683716,740.409,612.735,0.5929999947547913,706.978,668.812,0.6209999918937683,,,1.0,,,1.0
407,,,1.0,915.287,420.033,0.6460000276565552,835.979,468.317,0.781000018119812,827.877,619.551,0.4880000054836273,,,1.0,787.261,532.889,0.7400000095367432,740.406,612.704,0.5920000076293945,706.978,668.812,0.6209999918937683,,,1.0,,,1.0
408,,,1.0,915.296,420.016,0.6480000019073486,835.979,468.286,0.7799999713897705,827.877,619.572,0.4860000014305115,,,1.0,787.287,532.843,0.7429999709129333,740.406,612.704,0.5920000076293945,706.978,668.807,0.6190000176429749,,,1.0,,,1.0
409,,,1.0,915.296,420.008,0.6389999985694885,835.976,468.317,0.781000018119812,827.899,619.572,0.4860000014305115,,,1.0,787.323,532.78,0.7450000047683716,740.406,612.735,0.574999988079071,706.975,668.804,0.621999979019165,,,1.0,,,1.0
410,,,1.0,915.287,420.008,0.6420000195503235,835.976,468.286,0.7799999713897705,827.901,619.563,0.4880000054836273,,,1.0,787.363,532.78,0.7369999885559082,740.472,612.735,0.5740000009536743,706.975,668.801,0.621999979019165,,,1.0,,,1.0
411,,,1.0,915.283,420.008,0.640999972820282,836.063,468.28,0.7720000147819519,827.889,619.579,0.47200000286102295,,,1.0,787.363,532.75,0.7429999709129333,740.472,612.752,0.5709999799728394,706.975,668.795,0.6269999742507935,,,1.0,,,1.0
412,,,1.0,915.264,420.049,0.6330000162124634,836.063,468.098,0.7749999761581421,827.893,619.579,0.4699999988079071,,,1.0,787.438,532.69,0.7440000176429749,740.479,612.752,0.5669999718666077,707.01,668.769,0.6349999904632568,,,1.0,,,1.0
413,,,1.0,915.239,420.104,0.6069999933242798,835.975,468.095,0.7760000228881836,827.893,619.579,0.46799999475479126,,,1.0,787.438,532.686,0.746999979019165,740.479,612.752,0.5590000152587891,707.019,668.769,0.6340000033378601,,,1.0,,,1.0
414,,,1.0,915.239,420.117,0.6100000143051147,836.039,468.095,0.7940000295639038,827.893,619.582,0.4779999852180481,,,1.0,787.499,532.587,0.7429999709129333,740.472,612.658,0.5509999990463257,707.099,668.769,0.6380000114440918,,,1.0,,,1.0
415,,,1.0,915.264,420.12,0.6150000095367432,836.034,468.084,0.7900000214576721,827.893,619.597,0.4819999933242798,,,1.0,787.508,532.418,0.7419999837875366,747.092,611.969,0.5550000071525574,707.181,668.77,0.6600000262260437,,,1.0,,,1.0
416,,,1.0,915.239,420.12,0.5989999771118164,836.034,468.084,0.7879999876022339,827.896,619.611,0.5080000162124634,,,1.0,787.599,532.385,0.722000002861023,747.092,611.969,0.5559999942779541,707.181,668.772,0.6620000004768372,,,1.0,,,1.0
417,,,1.0,915.234,420.122,0.5979999899864197,836.039,468.095,0.7879999876022339,827.898,619.613,0.5099999904632568,,,1.0,787.519,532.385,0.722000002861023,740.36,612.658,0.546999990940094,707.181,668.772,0.675000011920929,,,1.0,,,1.0
418,,,1.0,915.234,427.743,0.5809999704360962,836.039,468.095,0.781000018119812,827.907,619.613,0.5270000100135803,,,1.0,787.657,532.418,0.7210000157356262,740.36,612.658,0.593999981880188,707.055,668.775,0.6359999775886536,,,1.0,,,1.0
419,,,1.0,915.2,427.745,0.5820000171661377,836.034,468.084,0.7839999794960022,827.918,619.613,0.5260000228881836,,,1.0,787.785,532.444,0.7409999966621399,747.126,611.832,0.5830000042915344,707.052,668.794,0.6370000243186951,,,1.0,,,1.0
420,,,1.0,907.879,427.999,0.5989999771118164,835.97,467.821,0.7620000243186951,827.939,619.613,0.6029999852180481,,,1.0,788.233,532.447,0.5080000162124634,747.126,611.832,0.6230000257492065,706.951,668.799,0.5220000147819519,,,1.0,,,1.0
421,,,1.0,907.879,427.999,0.5950000286102295,835.97,467.744,0.781000018119812,827.946,619.612,0.6000000238418579,,,1.0,788.357,532.484,0.4869999885559082,747.133,611.821,0.6230000257492065,706.951,668.804,0.5199999809265137,,,1.0,,,1.0
422,,,1.0,907.878,428.002,0.5989999771118164,835.97,467.744,0.7839999794960022,827.953,619.612,0.6060000061988831,,,1.0,788.407,532.484,0.5099999904632568,747.135,611.69,0.625,706.951,668.805,0.5189999938011169,,,1.0,,,1.0
423,,,1.0,907.879,427.999,0.5910000205039978,835.934,467.747,0.765999972820282,827.955,619.612,0.6050000190734863,908.293,684.119,0.35600000619888306,788.407,532.447,0.4830000102519989,747.135,611.69,0.6200000047683716,706.959,668.812,0.5460000038146973,,,1.0,,,1.0
424,,,1.0,907.879,427.992,0.5910000205039978,835.934,467.747,0.7639999985694885,827.958,619.613,0.6010000109672546,,,1.0,788.407,532.443,0.4819999933242798,747.148,611.688,0.6190000176429749,706.962,668.82,0.5529999732971191,,,1.0,,,1.0
425,,,1.0,907.879,427.992,0.6600000262260437,836.094,467.805,0.75,827.961,619.625,0.6119999885559082,,,1.0,788.421,524.541,0.5690000057220459,747.156,611.663,0.6159999966621399,706.965,668.824,0.5360000133514404,,,1.0,,,1.0
426,,,1.0,907.878,428.015,0.6629999876022339,835.909,476.222,0.746999979019165,827.961,619.627,0.6100000143051147,,,1.0,788.296,524.541,0.5680000185966492,747.154,611.632,0.6129999756813049,706.989,668.833,0.5410000085830688,,,1.0,,,1.0
427,,,1.0,907.854,428.035,0.5870000123977661,835.892,476.244,0.7599999904632568,827.961,619.634,0.6110000014305115,,,1.0,788.27,524.541,0.5910000205039978,747.156,611.619,0.6050000190734863,707.001,668.837,0.5410000085830688,,,1.0,,,1.0
428,,,1.0,907.854,428.039,0.5849999785423279,835.853,476.274,0.7509999871253967,827.961,619.653,0.6150000095367432,,,1.0,788.27,524.54,0.5540000200271606,747.154,611.613,0.6069999933242798,707.032,668.837,0.5569999814033508,,,1.0,,,1.0
429,,,1.0,907.854,428.041,0.5860000252723694,835.853,476.274,0.7540000081062317,827.961,619.661,0.6159999966621399,,,1.0,788.307,524.544,0.5550000071525574,747.154,611.613,0.6019999980926514,707.047,668.837,0.5559999942779541,,,1.0,,,1.0
430,,,1.0,907.854,428.044,0.5809999704360962,835.845,476.277,0.746999979019165,827.969,619.661,0.6050000190734863,860.209,683.815,0.3919999897480011,788.307,524.549,0.5600000023841858,747.146,611.613,0.6000000238418579,707.075,668.799,0.574999988079071,,,1.0,,,1.0
431,,,1.0,907.857,428.044,0.5789999961853027,835.853,476.29,0.7450000047683716,827.969,619.661,0.6050000190734863,860.251,683.85,0.3779999911785126,788.307,524.549,0.5809999704360962,747.125,611.61,0.5989999771118164,707.075,668.795,0.5759999752044678,,,1.0,,,1.0
432,,,1.0,907.862,428.044,0.5839999914169312,835.857,476.297,0.7590000033378601,827.969,619.661,0.6019999980926514,883.271,692.06,0.4059999883174896,788.307,532.428,0.43299999833106995,747.122,611.597,0.6010000109672546,707.075,668.79,0.5740000009536743,,,1.0,,,1.0
433,,,1.0,915.904,427.682,0.652999997138977,835.901,476.297,0.7670000195503235,827.945,619.639,0.5950000286102295,883.271,692.324,0.4059999883174896,788.286,532.49,0.5009999871253967,747.122,611.619,0.6019999980926514,706.937,668.786,0.5379999876022339,,,1.0,,,1.0
434,,,1.0,915.905,427.682,0.652999997138977,835.901,476.297,0.7670000195503235,827.945,619.639,0.5950000286102295,883.271,692.325,0.4059999883174896,788.208,532.49,0.5,747.122,611.596,0.6000000238418579,706.934,668.784,0.5370000004768372,,,1.0,,,1.0
435,,,1.0,915.948,427.566,0.6600000262260437,835.901,476.287,0.7620000243186951,827.945,619.636,0.5950000286102295,883.278,692.325,0.40700000524520874,788.208,532.502,0.49399998784065247,747.115,611.586,0.597000002861023,700.226,668.466,0.5690000057220459,,,1.0,,,1.0
436,,,1.0,916.171,427.502,0.6589999794960022,835.904,476.282,0.7630000114440918,827.948,619.636,0.6039999723434448,883.328,692.325,0.4090000092983246,788.228,532.502,0.5619999766349792,747.115,611.523,0.6029999852180481,700.215,668.435,0.5370000004768372,,,1.0,,,1.0
437,,,1.0,916.212,427.502,0.6320000290870667,835.93,476.254,0.7540000081062317,827.977,619.633,0.6100000143051147,892.101,691.908,0.4350000023841858,788.228,532.537,0.5040000081062317,747.102,611.505,0.6190000176429749,700.215,668.435,0.5189999938011169,,,1.0,,,1.0
438,,,1.0,916.212,427.446,0.6520000100135803,836.036,468.141,0.7799999713897705,827.991,619.644,0.6110000014305115,892.105,691.908,0.4359999895095825,788.196,532.608,0.5759999752044678,747.091,611.485,0.6340000033378601,700.215,668.435,0.5400000214576721,,,1.0,,,1.0
439,,,1.0,916.212,427.352,0.6729999780654907,836.039,468.14,0.7689999938011169,828.03,619.653,0.6079999804496765,892.125,691.908,0.4350000023841858,787.94,533.002,0.7070000171661377,746.996,611.485,0.6340000033378601,700.215,668.419,0.5329999923706055,,,1.0,,,1.0
440,,,1.0,916.161,427.502,0.6439999938011169,836.403,468.14,0.7609999775886536,828.045,619.808,0.5630000233650208,,,1.0,787.726,533.007,0.6990000009536743,746.821,611.485,0.6710000038146973,700.192,668.348,0.6200000047683716,,,1.0,,,1.0
441,,,1.0,916.161,427.455,0.6439999938011169,836.403,468.141,0.7620000243186951,828.046,619.808,0.5630000233650208,,,1.0,787.709,533.065,0.6990000009536743,746.821,611.485,0.6710000038146973,700.192,668.348,0.6200000047683716,,,1.0,,,1.0
442,,,1.0,916.161,427.455,0.6420000195503235,836.41,468.175,0.7630000114440918,828.053,619.808,0.5680000185966492,,,1.0,787.696,533.065,0.7009999752044678,746.821,611.496,0.6710000038146973,700.191,668.348,0.6179999709129333,,,1.0,,,1.0
443,,,1.0,916.208,427.455,0.6480000019073486,836.41,468.175,0.7620000243186951,828.053,619.808,0.5720000267028809,,,1.0,787.687,533.086,0.7049999833106995,746.87,611.548,0.6710000038146973,700.191,668.353,0.6140000224113464,,,1.0,,,1.0
444,,,1.0,916.212,427.499,0.6480000019073486,836.506,468.175,0.746999979019165,828.058,619.808,0.5649999976158142,,,1.0,787.662,533.14,0.6990000009536743,746.872,611.548,0.6759999990463257,700.188,668.353,0.6259999871253967,,,1.0,,,1.0
445,,,1.0,923.249,427.499,0.6110000014305115,836.546,468.202,0.7419999837875366,828.072,619.81,0.5699999928474426,,,1.0,787.611,533.14,0.7089999914169312,746.872,611.548,0.6759999990463257,700.186,668.353,0.6290000081062317,,,1.0,,,1.0
446,,,,,,,,,,,,,,,,787.611,533.133,0.7099999785423279,746.872,611.541,0.6790000200271606,700.182,668.345,0.6399999856948853,,,1.0,,,1.0
447,,,,,,,,,,,,,,,,787.577,533.133,0.7129999995231628,746.865,611.541,0.6790000200271606,700.179,668.341,0.6349999904632568,,,1.0,,,1.0
448,,,,,,,,,,,,,,,,787.577,533.04,0.7110000252723694,746.852,611.537,0.6759999990463257,700.151,668.341,0.6389999985694885,,,1.0,,,1.0
449,,,,,,,,,,,,,,,,787.611,533.016,0.7020000219345093,746.848,611.517,0.6769999861717224,700.151,668.337,0.6370000243186951,,,1.0,,,1.0
450,,,1.0,916.075,427.317,0.6330000162124634,836.327,467.993,0.75,827.958,619.76,0.5899999737739563,,,1.0,787.629,532.994,0.7039999961853027,746.833,611.517,0.6790000200271606,700.151,668.335,0.6380000114440918,,,1.0,,,1.0
451,,,1.0,916.111,427.317,0.6380000114440918,836.33,468.056,0.75,827.958,619.76,0.5699999928474426,,,1.0,788.056,532.89,0.7160000205039978,746.822,611.408,0.6850000023841858,700.163,668.324,0.6510000228881836,,,1.0,,,1.0
452,,,1.0,916.112,427.317,0.6389999985694885,836.33,468.056,0.75,827.96,619.766,0.5690000057220459,,,1.0,788.07,532.857,0.7139999866485596,746.822,611.381,0.6850000023841858,700.163,668.324,0.6510000228881836,,,1.0,,,1.0
453,,,1.0,916.115,427.317,0.6380000114440918,836.33,468.056,0.7490000128746033,827.96,619.766,0.5450000166893005,,,1.0,788.07,532.769,0.7020000219345093,746.822,611.381,0.6840000152587891,700.171,668.324,0.6460000276565552,,,1.0,,,1.0
454,,,1.0,916.115,427.327,0.6460000276565552,836.252,467.981,0.7630000114440918,827.98,619.766,0.5440000295639038,,,1.0,788.07,532.648,0.6990000009536743,746.877,611.368,0.6729999780654907,700.203,668.347,0.625,,,1.0,,,1.0
455,,,1.0,916.115,427.336,0.6470000147819519,836.244,467.96,0.765999972820282,827.991,619.766,0.5429999828338623,,,1.0,788.07,532.592,0.7009999752044678,746.885,611.335,0.6729999780654907,700.206,668.349,0.625,,,1.0,,,1.0
456,,,1.0,915.944,427.421,0.6439999938011169,836.08,467.845,0.7670000195503235,828.069,619.767,0.5680000185966492,,,1.0,788.292,532.415,0.6970000267028809,747.009,611.323,0.6690000295639038,700.237,668.403,0.6209999918937683,,,1.0,,,1.0
457,,,1.0,915.944,427.421,0.6439999938011169,836.078,467.842,0.7670000195503235,828.071,619.766,0.5669999718666077,,,1.0,788.292,532.415,0.7689999938011169,747.01,611.323,0.6690000295639038,700.237,668.403,0.6209999918937683,,,1.0,,,1.0
458,,,1.0,915.944,427.421,0.6439999938011169,836.078,467.838,0.7680000066757202,828.074,619.76,0.5659999847412109,,,1.0,795.88,532.159,0.7749999761581421,747.015,611.32,0.6690000295639038,700.238,668.403,0.6209999918937683,,,1.0,,,1.0
459,,,1.0,915.944,427.421,0.6439999938011169,836.078,467.838,0.7680000066757202,828.075,619.766,0.5649999976158142,,,1.0,795.993,532.159,0.7049999833106995,747.017,611.319,0.6700000166893005,700.238,668.403,0.6209999918937683,,,1.0,,,1.0
460,,,1.0,923.43,420.568,0.6029999852180481,836.374,467.635,0.7519999742507935,828.167,619.766,0.5350000262260437,883.453,692.308,0.3959999978542328,795.899,532.159,0.7739999890327454,747.039,611.319,0.6470000147819519,700.266,668.314,0.703000009059906,,,1.0,,,1.0
461,,,1.0,923.554,420.568,0.6200000047683716,836.374,467.635,0.7509999871253967,828.167,619.766,0.5360000133514404,883.453,692.319,0.4050000011920929,795.899,523.691,0.7639999985694885,747.105,611.319,0.6620000004768372,700.307,668.314,0.7049999833106995,,,1.0,,,1.0
462,,,1.0,923.56,420.563,0.6190000176429749,836.374,467.635,0.7509999871253967,828.167,619.769,0.5360000133514404,883.461,692.32,0.4050000011920929,795.935,523.681,0.7699999809265137,747.112,611.319,0.6620000004768372,700.308,668.314,0.7039999961853027,,,1.0,,,1.0
463,,,1.0,923.571,420.563,0.6129999756813049,836.366,467.666,0.7440000176429749,828.138,619.815,0.5360000133514404,883.517,692.382,0.4099999964237213,795.935,523.659,0.781000018119812,747.114,611.35,0.6430000066757202,700.38,668.33,0.6759999990463257,,,1.0,,,1.0
464,,,1.0,923.606,420.559,0.6119999885559082,836.366,467.666,0.7419999837875366,828.138,619.816,0.5350000262260437,883.517,692.382,0.4090000092983246,795.935,523.659,0.7820000052452087,747.114,611.351,0.6470000147819519,700.382,668.332,0.675000011920929,,,1.0,,,1.0
465,,,1.0,923.606,420.558,0.6119999885559082,836.364,467.666,0.7409999966621399,828.137,619.816,0.5360000133514404,883.517,692.382,0.4090000092983246,795.937,523.659,0.7839999794960022,747.114,611.355,0.6470000147819519,700.382,668.332,0.675000011920929,,,1.0,,,1.0
466,,,1.0,923.606,420.558,0.6119999885559082,836.363,467.671,0.7409999966621399,828.137,619.816,0.5350000262260437,883.517,692.381,0.4090000092983246,795.944,523.665,0.7889999747276306,747.116,611.36,0.6470000147819519,700.382,668.332,0.675000011920929,,,1.0,,,1.0
467,,,1.0,923.608,420.556,0.6129999756813049,836.361,467.668,0.7409999966621399,828.137,619.816,0.5350000262260437,883.517,692.379,0.40799999237060547,795.944,523.665,0.7889999747276306,747.116,611.36,0.6470000147819519,700.382,668.332,0.6769999861717224,,,1.0,,,1.0
468,,,1.0,923.611,420.554,0.6100000143051147,836.361,467.665,0.7379999756813049,828.138,619.81,0.5360000133514404,883.512,692.377,0.4059999883174896,795.984,523.665,0.7950000166893005,747.119,611.363,0.6470000147819519,700.382,668.333,0.6769999861717224,,,1.0,,,1.0
469,,,1.0,923.62,420.554,0.6119999885559082,836.361,467.665,0.7390000224113464,828.139,619.81,0.5339999794960022,883.508,692.376,0.40700000524520874,795.987,523.655,0.7979999780654907,747.12,611.371,0.6470000147819519,700.382,668.333,0.6769999861717224,,,1.0,,,1.0
470,,,1.0,923.646,420.554,0.6190000176429749,836.367,467.668,0.7379999756813049,828.15,619.81,0.5320000052452087,883.508,692.376,0.40700000524520874,795.988,523.655,0.7979999780654907,747.126,611.372,0.6480000019073486,700.381,668.333,0.6769999861717224,,,1.0,,,1.0
471,,,1.0,923.654,420.554,0.6209999918937683,836.369,467.668,0.7379999756813049,828.153,619.81,0.5360000133514404,883.508,692.377,0.4099999964237213,795.992,523.655,0.800000011920929,747.128,611.373,0.6470000147819519,700.381,668.333,0.6759999990463257,,,1.0,,,1.0
472,,,,,,,,,,,,,,,,795.997,523.667,0.8029999732971191,747.128,611.373,0.6470000147819519,700.38,668.333,0.6769999861717224,,,1.0,,,1.0
473,1034.827,501.078,0.8019999861717224,923.642,420.528,0.6069999933242798,836.365,467.617,0.7369999885559082,,,1.0,,,1.0,796.005,523.668,0.8029999732971191,747.128,611.374,0.6460000276565552,700.38,668.332,0.6779999732971191,,,1.0,,,1.0
474,,,1.0,923.644,420.544,0.6050000190734863,836.369,467.632,0.7369999885559082,828.114,619.793,0.5450000166893005,883.516,692.369,0.40400001406669617,796.01,523.675,0.8009999990463257,747.128,611.377,0.6499999761581421,700.38,668.332,0.6769999861717224,,,1.0,,,1.0
475,,,,,,,,,,,,,,,,796.019,523.69,0.8019999861717224,747.132,611.391,0.6510000228881836,700.377,668.328,0.6790000200271606,,,1.0,,,1.0
476,,,,,,,,,,,,,,,,796.02,523.695,0.8059999942779541,747.132,611.391,0.6510000228881836,700.376,668.328,0.6779999732971191,,,1.0,,,1.0
