scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
131,,,,,,,,,,,,,,,,964.235,684.998,0.5989999771118164,948.274,644.018,0.6639999747276306,875.225,644.188,0.859000027179718,811.323,611.965,0.6420000195503235,,,1.0
132,,,,,,,,,,,,,,,,964.047,684.659,0.5950000286102295,948.23,644.018,0.675000011920929,875.225,644.19,0.8579999804496765,811.323,611.964,0.6430000066757202,,,1.0
133,,,,,,,,,,,,,,,,964.047,684.659,0.6539999842643738,948.16,644.011,0.6610000133514404,875.219,644.19,0.8569999933242798,811.292,611.928,0.6600000262260437,,,1.0
134,,,,,,,,,,,,,,,,964.047,684.659,0.6399999856948853,948.149,644.011,0.6660000085830688,875.235,644.188,0.8569999933242798,811.292,611.928,0.6589999794960022,,,1.0
135,,,,,,,,,,,,,,,,964.503,684.735,0.656000018119812,947.947,643.964,0.6899999976158142,875.236,644.171,0.8529999852180481,811.292,611.928,0.6589999794960022,,,1.0
136,,,,,,,,,,,,,,,,964.556,691.847,0.6869999766349792,947.794,643.964,0.6830000281333923,875.235,644.171,0.843999981880188,811.293,611.961,0.6650000214576721,,,1.0
137,,,,,,,,,,,,,,,,964.556,692.313,0.5879999995231628,947.794,643.964,0.7049999833106995,875.236,644.171,0.843999981880188,811.295,611.961,0.6610000133514404,,,1.0
138,,,,,,,,,,,,,,,,964.892,692.795,0.7900000214576721,947.794,644.47,0.6740000247955322,875.245,644.212,0.8410000205039978,811.295,611.961,0.6620000004768372,,,1.0
139,,,,,,,,,,,,,,,,971.964,740.171,0.5580000281333923,948.142,644.489,0.7099999785423279,875.255,644.253,0.8399999737739563,811.293,611.959,0.6600000262260437,,,1.0
140,,,,,,,,,,,,,,,,971.964,740.171,0.7839999794960022,948.142,644.489,0.7080000042915344,875.262,644.539,0.8489999771118164,803.599,595.731,0.6660000085830688,,,1.0
141,,,,,,,,,,,,,,,,963.823,740.117,0.7630000114440918,948.142,644.489,0.6449999809265137,875.262,644.539,0.8479999899864197,803.589,595.707,0.6710000038146973,,,1.0
142,,,,,,,,,,,,,,,,963.823,740.709,0.621999979019165,948.142,644.489,0.6470000147819519,875.281,644.539,0.8489999771118164,803.582,595.707,0.6700000166893005,,,1.0
143,,,,,,,,,,,,,,,,963.295,740.709,0.777999997138977,948.142,644.489,0.6700000166893005,875.281,644.496,0.8489999771118164,803.565,595.698,0.6669999957084656,,,1.0
144,,,,,,,,,,,,,,,,956.255,741.096,0.8159999847412109,948.425,644.415,0.6740000247955322,875.283,644.467,0.8429999947547913,803.565,595.698,0.6679999828338623,,,1.0
145,,,,,,,,,,,,,,,,956.255,747.849,0.8169999718666077,948.425,644.415,0.6769999861717224,875.297,644.457,0.8460000157356262,803.582,595.688,0.6660000085830688,,,1.0
146,,,,,,,,,,,,,,,,956.255,747.849,0.7960000038146973,948.425,644.412,0.6579999923706055,875.297,644.222,0.8529999852180481,803.571,595.669,0.6669999957084656,,,1.0
147,,,,,,,,,,,,,,,,963.126,747.849,0.8360000252723694,947.958,644.412,0.6809999942779541,875.297,644.203,0.8529999852180481,803.571,595.669,0.6679999828338623,,,1.0
148,,,,,,,,,,,,,,,,963.126,741.126,0.7960000038146973,940.281,644.412,0.6769999861717224,875.28,644.2,0.8450000286102295,803.582,595.647,0.6690000295639038,,,1.0
149,,,,,,,,,,,,,,,,963.448,741.118,0.8080000281333923,940.164,644.543,0.6880000233650208,875.273,644.2,0.8410000205039978,803.62,595.602,0.6729999780654907,,,1.0
150,,,,,,,,,,,,,,,,963.448,741.118,0.8009999990463257,940.152,644.543,0.6290000081062317,875.264,644.201,0.843999981880188,803.62,595.602,0.675000011920929,,,1.0
151,,,,,,,,,,,,,,,,963.448,741.042,0.8029999732971191,940.106,644.543,0.6309999823570251,875.249,644.201,0.843999981880188,803.628,595.602,0.6740000247955322,,,1.0
152,,,,,,,,,,,,,,,,963.719,740.855,0.7319999933242798,940.164,644.415,0.6380000114440918,875.249,644.201,0.8360000252723694,804.088,603.94,0.671999990940094,,,1.0
153,,,,,,,,,,,,,,,,971.331,725.384,0.6499999761581421,940.135,644.409,0.6330000162124634,875.249,644.233,0.8389999866485596,804.088,603.94,0.6740000247955322,,,1.0
154,,,,,,,,,,,,,,,,971.79,685.128,0.6100000143051147,940.135,644.402,0.6259999871253967,875.296,644.26,0.8389999866485596,804.088,603.944,0.6759999990463257,,,1.0
155,,,,,,,,,,,,,,,,972.368,684.07,0.6800000071525574,940.181,644.249,0.625,875.356,644.433,0.8379999995231628,804.088,603.944,0.6690000295639038,,,1.0
156,,,,,,,,,,,,,,,,972.475,676.419,0.6740000247955322,940.186,644.409,0.6520000100135803,875.402,644.548,0.8230000138282776,804.09,603.944,0.6909999847412109,,,1.0
157,,,,,,,,,,,,,,,,979.516,676.032,0.6460000276565552,940.344,644.409,0.5709999799728394,875.426,644.656,0.7990000247955322,804.074,603.944,0.6759999990463257,,,1.0
158,,,,,,,,,,,,,,,,979.832,676.032,0.5379999876022339,947.131,644.911,0.6179999709129333,875.444,644.67,0.8009999990463257,804.074,603.944,0.6800000071525574,,,1.0
159,,,,,,,,,,,,,,,,988.05,676.032,0.6660000085830688,947.515,651.233,0.652999997138977,875.5,644.68,0.7910000085830688,804.074,603.943,0.6819999814033508,,,1.0
160,,,,,,,,,,,,,,,,1003.945,683.783,0.4819999933242798,947.768,651.509,0.6380000114440918,876.492,652.015,0.7450000047683716,804.074,603.943,0.6370000243186951,,,1.0
161,,,,,,,,,,,,,,,,1028.028,683.89,0.5870000123977661,948.019,651.625,0.6460000276565552,876.53,652.033,0.7369999885559082,804.074,603.943,0.6340000033378601,,,1.0
162,,,,,,,,,,,,,,,,1035.632,683.89,0.6729999780654907,948.019,660.783,0.6570000052452087,876.53,652.286,0.7300000190734863,811.4,612.045,0.6480000019073486,,,1.0
163,,,,,,,,,,,,,,,,1035.632,683.783,0.7799999713897705,948.019,660.783,0.6940000057220459,876.53,652.413,0.7440000176429749,811.588,612.075,0.6200000047683716,,,1.0
164,,,,,,,,,,,,,,,,1036.371,667.995,0.6779999732971191,947.868,660.783,0.6949999928474426,875.574,658.728,0.7559999823570251,811.588,612.075,0.628000020980835,,,1.0
165,,,,,,,,,,,,,,,,1036.371,659.571,0.656000018119812,947.868,660.25,0.7170000076293945,875.54,658.771,0.777999997138977,811.4,612.195,0.6759999990463257,,,1.0
166,,,,,,,,,,,,,,,,1036.371,644.113,0.6970000267028809,947.868,659.872,0.7289999723434448,875.244,658.963,0.8109999895095825,802.408,619.822,0.722000002861023,,,1.0
167,,,,,,,,,,,,,,,,1036.371,628.986,0.7350000143051147,948.255,651.395,0.7360000014305115,875.244,659.359,0.7540000081062317,795.699,619.834,0.6779999732971191,,,1.0
168,,,,,,,,,,,,,,,,1042.815,621.067,0.8259999752044678,955.019,651.334,0.7139999866485596,875.244,659.413,0.7730000019073486,795.194,628.422,0.7129999995231628,,,1.0
169,,,,,,,,,,,,,,,,1044.044,613.283,0.8379999995231628,956.065,644.279,0.7260000109672546,875.669,659.413,0.8169999718666077,795.194,628.428,0.7289999723434448,,,1.0
170,,,,,,,,,,,,,,,,1052.639,604.12,0.7940000295639038,963.118,643.387,0.7459999918937683,875.81,659.414,0.843999981880188,795.194,628.429,0.7179999947547913,,,1.0
171,,,,,,,,,,,,,,,,1052.938,596.684,0.843999981880188,964.704,635.684,0.7400000095367432,883.003,660.223,0.8109999895095825,803.348,635.95,0.7089999914169312,,,1.0
172,,,,,,,,,,,,,,,,1053.358,588.094,0.7929999828338623,971.743,635.684,0.7129999995231628,883.495,660.526,0.7929999828338623,803.393,636.007,0.718999981880188,,,1.0
173,,,,,,,,,,,,,,,,1057.975,581.007,0.7509999871253967,971.869,635.684,0.7110000252723694,883.495,668.071,0.8330000042915344,803.522,636.094,0.7080000042915344,,,1.0
174,,,,,,,,,,,,,,,,1057.975,580.86,0.7409999966621399,971.869,635.702,0.6890000104904175,883.592,669.343,0.8410000205039978,803.393,643.562,0.7310000061988831,,,1.0
175,,,,,,,,,,,,,,,,1057.975,565.595,0.7839999794960022,971.869,635.943,0.6959999799728394,883.592,669.453,0.8489999771118164,803.348,643.586,0.7429999709129333,,,1.0
176,,,,,,,,,,,,,,,,1043.187,557.635,0.7200000286102295,971.07,643.812,0.7139999866485596,883.592,669.453,0.8230000138282776,795.543,643.951,0.7300000190734863,,,1.0
177,,,,,,,,,,,,,,,,1027.451,557.635,0.7369999885559082,970.908,644.307,0.6869999766349792,883.397,674.152,0.7889999747276306,795.377,651.864,0.7039999961853027,,,1.0
178,,,,,,,,,,,,,,,,1027.288,557.635,0.7020000219345093,964.149,644.343,0.703000009059906,883.397,674.384,0.824999988079071,795.241,659.635,0.7160000205039978,771.151,516.498,0.5099999904632568
179,,,,,,,,,,,,,,,,1020.885,565.099,0.7649999856948853,964.149,644.349,0.7239999771118164,883.389,674.503,0.8270000219345093,795.241,659.694,0.7149999737739563,771.192,516.499,0.5239999890327454
180,,,,,,,,,,,,,,,,1020.257,565.146,0.746999979019165,964.149,651.645,0.7160000205039978,883.345,674.523,0.8479999899864197,795.241,659.785,0.7179999947547913,,,1.0
181,,,,,,,,,,,,,,,,1020.19,565.146,0.7229999899864197,964.222,651.713,0.699999988079071,883.337,674.56,0.8479999899864197,795.377,659.833,0.7080000042915344,,,1.0
182,,,,,,,,,,,,,,,,1020.19,565.146,0.7350000143051147,964.244,651.729,0.7080000042915344,883.282,674.56,0.8429999947547913,795.38,659.896,0.718999981880188,,,1.0
183,,,,,,,,,,,,,,,,1020.19,565.074,0.7300000190734863,964.253,651.729,0.703000009059906,883.264,674.582,0.843999981880188,795.411,659.902,0.7200000286102295,,,1.0
184,,,,,,,,,,,,,,,,1020.183,564.934,0.7390000224113464,964.244,651.733,0.7039999961853027,883.264,674.583,0.8460000157356262,795.514,659.927,0.7139999866485596,,,1.0
185,,,,,,,,,,,,,,,,1020.189,564.87,0.7279999852180481,964.222,651.742,0.7059999704360962,883.265,674.583,0.8460000157356262,795.592,659.941,0.7139999866485596,,,1.0
186,,,,,,,,,,,,,,,,1020.189,564.788,0.7129999995231628,964.157,651.77,0.7059999704360962,883.264,674.583,0.8460000157356262,795.592,659.941,0.7139999866485596,,,1.0
187,,,,,,,,,,,,,,,,1020.188,564.783,0.7269999980926514,964.101,651.815,0.7110000252723694,883.265,674.583,0.8450000286102295,795.593,659.941,0.7139999866485596,,,1.0
188,,,,,,,,,,,,,,,,1020.162,564.783,0.7129999995231628,964.074,651.845,0.7099999785423279,883.265,674.556,0.847000002861023,795.593,659.939,0.7120000123977661,,,1.0
189,,,,,,,,,,,,,,,,1020.118,564.788,0.6980000138282776,964.055,651.887,0.7099999785423279,883.263,674.549,0.847000002861023,795.593,659.937,0.7120000123977661,,,1.0
190,,,,,,,,,,,,,,,,1020.118,564.792,0.7160000205039978,964.05,651.908,0.7149999737739563,883.26,674.536,0.8460000157356262,795.59,659.936,0.7149999737739563,,,1.0
191,,,,,,,,,,,,,,,,1020.118,564.792,0.7170000076293945,964.041,651.909,0.7149999737739563,883.252,674.536,0.8450000286102295,795.59,659.935,0.7129999995231628,,,1.0
192,,,,,,,,,,,,,,,,1020.134,564.871,0.7319999933242798,964.05,651.919,0.7139999866485596,883.252,674.536,0.8450000286102295,795.59,659.935,0.7129999995231628,,,1.0
193,,,,,,,,,,,,,,,,1020.134,564.871,0.7329999804496765,964.05,651.941,0.7139999866485596,883.252,674.536,0.8450000286102295,795.59,659.935,0.7129999995231628,,,1.0
194,,,,,,,,,,,,,,,,1020.144,564.873,0.7400000095367432,964.047,651.955,0.7110000252723694,883.296,674.528,0.8460000157356262,795.602,659.931,0.7110000252723694,,,1.0
195,,,,,,,,,,,,,,,,1020.153,564.921,0.718999981880188,964.048,651.941,0.7110000252723694,883.296,674.528,0.8460000157356262,795.602,659.931,0.7110000252723694,,,1.0
196,,,,,,,,,,,,,,,,1020.223,564.995,0.7680000066757202,964.048,651.919,0.7129999995231628,883.301,674.528,0.8450000286102295,795.602,659.931,0.7110000252723694,,,1.0
197,,,,,,,,,,,,,,,,1020.697,565.638,0.7910000085830688,964.047,651.904,0.7210000157356262,883.296,674.524,0.8450000286102295,795.602,659.931,0.7110000252723694,,,1.0
198,,,,,,,,,,,,,,,,1027.856,588.165,0.6489999890327454,964.047,651.773,0.7160000205039978,883.296,674.524,0.843999981880188,795.605,659.93,0.703000009059906,,,1.0
199,,,,,,,,,,,,,,,,1052.246,596.619,0.7549999952316284,964.048,645.145,0.7020000219345093,883.305,674.53,0.8429999947547913,795.622,659.927,0.7020000219345093,,,1.0
200,,,,,,,,,,,,,,,,1059.593,596.697,0.7289999723434448,970.757,644.652,0.722000002861023,883.953,674.925,0.8410000205039978,795.653,651.839,0.6399999856948853,,,1.0
201,,,,,,,,,,,,,,,,1085.092,596.697,0.718999981880188,979.768,644.23,0.7059999704360962,884.031,674.925,0.8450000286102295,795.89,651.839,0.734000027179718,,,1.0
202,,,,,,,,,,,,,,,,1090.395,596.697,0.6940000057220459,986.59,643.552,0.6520000100135803,891.927,674.925,0.8889999985694885,804.189,651.839,0.6610000133514404,,,1.0
203,,,,,,,,,,,,,,,,1108.549,589.047,0.7400000095367432,994.771,643.171,0.6600000262260437,907.279,674.892,0.875,811.225,651.839,0.652999997138977,,,1.0
204,,,,,,,,,,,,,,,,1116.597,588.06,0.7369999885559082,1003.748,635.995,0.6209999918937683,908.428,667.699,0.8100000023841858,811.38,659.916,0.640999972820282,,,1.0
205,,,,,,,,,,,,,,,,1124.075,572.115,0.7699999809265137,1010.614,635.728,0.6940000057220459,914.95,653.197,0.8489999771118164,811.689,659.916,0.5600000023841858,,,1.0
206,,,,,,,,,,,,,,,,1124.075,571.987,0.753000020980835,1011.032,627.394,0.722000002861023,915.559,653.031,0.8399999737739563,819.915,651.844,0.5230000019073486,780.507,531.988,0.5210000276565552
207,,,,,,,,,,,,,,,,1124.086,556.821,0.7390000224113464,1011.239,612.755,0.7350000143051147,923.908,644.944,0.8759999871253967,835.489,651.844,0.5920000076293945,780.509,532.015,0.5199999809265137
208,,,,,,,,,,,,,,,,1124.086,556.802,0.8100000023841858,1011.239,611.812,0.7110000252723694,932.503,644.944,0.8489999771118164,843.533,652.015,0.49300000071525574,,,1.0
209,,,,,,,,,,,,,,,,1124.639,556.802,0.8169999718666077,1020.003,603.736,0.6600000262260437,947.841,644.944,0.8270000219345093,852.164,652.015,0.46000000834465027,,,1.0
210,,,,,,,,,,,,,,,,1140.152,556.821,0.7699999809265137,1028.107,603.716,0.6050000190734863,947.953,651.994,0.8519999980926514,867.554,661.181,0.5770000219345093,,,1.0
211,,,,,,,,,,,,,,,,1148.156,565.537,0.7599999904632568,1044.215,603.716,0.6069999933242798,963.745,652.05,0.8370000123977661,867.554,661.181,0.5040000081062317,,,1.0
212,,,,,,,,,,,,,,,,1155.144,581.202,0.777999997138977,1060.131,603.736,0.6650000214576721,971.869,652.244,0.8339999914169312,867.709,667.931,0.4300000071525574,,,1.0
213,,,,,,,,,,,,,,,,1164.354,587.738,0.7649999856948853,1068.118,604.236,0.6869999766349792,971.963,652.05,0.828000009059906,875.563,668.21,0.49399998784065247,,,1.0
214,,,,,,,,,,,,,,,,1164.354,588.184,0.4350000023841858,1068.152,604.335,0.6790000200271606,979.068,651.994,0.8370000123977661,892.249,667.931,0.4819999933242798,,,1.0
215,,,,,,,,,,,,,,,,1155.144,588.433,0.6740000247955322,1074.701,611.099,0.6930000185966492,981.109,643.626,0.8529999852180481,907.613,660.937,0.5289999842643738,,,1.0
216,,,,,,,,,,,,,,,,1148.12,588.553,0.5839999914169312,1074.701,611.509,0.7260000109672546,988.129,636.364,0.7960000038146973,908.292,660.937,0.4869999885559082,,,1.0
217,,,,,,,,,,,,,,,,1148.12,588.553,0.6669999957084656,1074.701,611.509,0.7089999914169312,988.204,636.25,0.7829999923706055,908.292,660.917,0.42899999022483826,,,1.0
218,,,,,,,,,,,,,,,,1148.12,588.553,0.5950000286102295,1074.701,611.509,0.722000002861023,988.204,636.144,0.7889999747276306,908.292,660.636,0.41200000047683716,,,1.0
219,,,,,,,,,,,,,,,,,,1.0,1074.634,611.346,0.7170000076293945,988.204,636.135,0.796999990940094,867.896,651.973,0.5350000262260437,,,1.0
220,,,,,,,,,,,,,,,,1139.465,588.805,0.5400000214576721,1074.595,611.346,0.7160000205039978,988.185,636.144,0.8299999833106995,867.85,651.964,0.5559999942779541,802.964,596.479,0.5019999742507935
221,,,,,,,,,,,,,,,,1139.569,588.805,0.6019999980926514,1074.576,611.346,0.6660000085830688,988.185,636.144,0.8270000219345093,867.808,651.964,0.5609999895095825,802.964,596.486,0.5019999742507935
222,,,,,,,,,,,,,,,,1139.598,596.122,0.4740000069141388,1074.576,611.438,0.6919999718666077,988.185,636.215,0.8289999961853027,867.839,651.973,0.5630000233650208,802.971,596.486,0.5049999952316284
223,,,,,,,,,,,,,,,,1139.688,596.122,0.3720000088214874,1074.576,611.481,0.6859999895095825,988.202,636.264,0.8259999752044678,867.839,652.067,0.5609999895095825,802.971,596.486,0.5019999742507935
224,,,,,,,,,,,,,,,,,,1.0,1074.58,611.484,0.6759999990463257,988.205,636.267,0.8240000009536743,867.839,652.067,0.5590000152587891,802.971,596.486,0.503000020980835
225,,,,,,,,,,,,,,,,,,1.0,1074.656,611.575,0.6769999861717224,988.213,636.267,0.8240000009536743,867.839,652.067,0.5590000152587891,802.971,596.486,0.503000020980835
226,,,,,,,,,,,,,,,,1180.174,595.681,0.3370000123977661,1075.119,611.591,0.6959999799728394,988.251,636.264,0.8209999799728394,867.839,652.067,0.5640000104904175,802.971,596.486,0.5019999742507935
227,,,,,,,,,,,,,,,,1204.094,596.892,0.3880000114440918,1075.716,612.163,0.6880000233650208,988.317,636.264,0.8209999799728394,867.839,652.055,0.5619999766349792,802.86,596.488,0.5019999742507935
228,,,,,,,,,,,,,,,,,,1.0,1075.964,612.238,0.6990000009536743,988.36,636.267,0.8199999928474426,867.81,651.967,0.5419999957084656,802.851,596.494,0.5019999742507935
229,,,,,,,,,,,,,,,,,,1.0,1076.085,612.262,0.7120000123977661,995.116,636.315,0.8240000009536743,867.81,651.967,0.527999997138977,802.851,596.497,0.5080000162124634
230,,,,,,,,,,,,,,,,1196.088,588.072,0.49799999594688416,1076.085,612.312,0.7049999833106995,995.238,636.387,0.8330000042915344,868.032,651.927,0.5619999766349792,802.851,596.51,0.5109999775886536
231,,,,,,,,,,,,,,,,1196.136,588.095,0.4790000021457672,1083.353,612.262,0.7319999933242798,995.288,636.491,0.8399999737739563,875.78,651.943,0.5799999833106995,803.225,596.658,0.5
232,,,,,,,,,,,,,,,,1196.168,588.157,0.5410000085830688,1083.353,612.245,0.7210000157356262,995.305,636.669,0.8500000238418579,875.862,651.941,0.5659999847412109,811.963,603.782,0.5040000081062317
233,,,,,,,,,,,,,,,,1196.479,594.946,0.46700000762939453,1083.353,612.245,0.703000009059906,995.339,636.757,0.8579999804496765,875.885,651.943,0.5799999833106995,811.963,603.782,0.5019999742507935
234,,,,,,,,,,,,,,,,1196.479,596.245,0.4959999918937683,1083.377,612.152,0.6859999895095825,995.354,636.806,0.859000027179718,875.897,651.943,0.5789999961853027,811.963,603.782,0.49799999594688416
235,,,,,,,,,,,,,,,,1203.305,596.245,0.49399998784065247,1083.353,612.152,0.6899999976158142,995.449,636.874,0.8619999885559082,883.874,651.951,0.4950000047683716,811.948,603.782,0.492000013589859
236,,,,,,,,,,,,,,,,1203.305,594.946,0.4970000088214874,1083.395,612.152,0.6959999799728394,995.665,636.96,0.8650000095367432,883.885,651.965,0.5130000114440918,803.331,596.684,0.49799999594688416
237,,,,,,,,,,,,,,,,1196.479,594.511,0.5659999847412109,1083.421,612.235,0.6949999928474426,995.698,636.96,0.8619999885559082,883.979,652.048,0.5210000276565552,803.331,596.684,0.5009999871253967
238,,,,,,,,,,,,,,,,1203.873,594.511,0.5400000214576721,1083.421,612.235,0.699999988079071,996.015,636.96,0.8579999804496765,883.979,652.048,0.5099999904632568,803.296,596.684,0.5080000162124634
239,,,,,,,,,,,,,,,,1203.896,594.511,0.42800000309944153,1083.236,612.235,0.6919999718666077,1003.88,636.049,0.8259999752044678,883.979,652.048,0.5759999752044678,803.099,596.709,0.4819999933242798
240,,,,,,,,,,,,,,,,,,1.0,1083.423,612.235,0.6499999761581421,1003.888,636.042,0.8090000152587891,884.08,652.066,0.5370000004768372,803.099,596.715,0.5080000162124634
241,,,,,,,,,,,,,,,,,,1.0,1083.41,612.422,0.652999997138977,1003.89,636.009,0.8029999732971191,891.802,652.066,0.6000000238418579,803.634,596.73,0.5070000290870667
242,,,,,,,,,,,,,,,,1220.353,595.234,0.46299999952316284,1083.41,612.411,0.6460000276565552,1003.888,636.042,0.800000011920929,924.045,652.275,0.42899999022483826,,,1.0
243,,,,,,,,,,,,,,,,1220.353,595.234,0.7369999885559082,1083.423,612.415,0.6449999809265137,1003.88,636.049,0.796999990940094,924.045,652.275,0.43299999833106995,,,1.0
244,,,,,,,,,,,,,,,,1220.353,595.234,0.7699999809265137,1083.441,612.436,0.6330000162124634,996.485,636.776,0.8209999799728394,924.045,652.275,0.4230000078678131,,,1.0
245,,,,,,,,,,,,,,,,1236.0,604.903,0.3720000088214874,1083.461,612.436,0.6380000114440918,996.345,636.872,0.8259999752044678,875.85,651.859,0.6119999885559082,803.041,596.67,0.5090000033378601
246,,,,,,,,,,,,,,,,1236.117,604.903,0.4180000126361847,1083.469,612.432,0.6489999890327454,996.345,636.872,0.8259999752044678,875.85,651.855,0.6150000095367432,803.041,596.67,0.5099999904632568
247,,,,,,,,,,,,,,,,,,1.0,1083.469,612.434,0.6679999828338623,996.345,636.872,0.8289999961853027,875.846,651.855,0.6190000176429749,803.054,596.67,0.5090000033378601
248,,,,,,,,,,,,,,,,,,1.0,1083.469,612.434,0.6610000133514404,1003.933,636.106,0.7929999828338623,875.84,651.859,0.6179999709129333,803.047,596.672,0.5070000290870667
249,,,,,,,,,,,,,,,,,,1.0,1083.453,612.432,0.6549999713897705,1003.994,636.106,0.8029999732971191,875.818,651.86,0.628000020980835,803.047,596.671,0.5040000081062317
250,,,,,,,,,,,,,,,,,,1.0,1083.428,612.395,0.6549999713897705,1003.997,636.099,0.8050000071525574,875.816,651.86,0.6269999742507935,803.047,596.685,0.5070000290870667
251,,,,,,,,,,,,,,,,,,1.0,1083.428,612.395,0.6489999890327454,1004.009,636.099,0.8040000200271606,875.81,651.86,0.6290000081062317,803.035,596.685,0.5070000290870667
252,,,,,,,,,,,,,,,,,,1.0,1083.428,612.395,0.6629999876022339,1004.047,636.057,0.8090000152587891,875.801,651.862,0.6290000081062317,803.022,596.671,0.5109999775886536
253,,,,,,,,,,,,,,,,,,1.0,1083.428,612.395,0.671999990940094,1004.052,636.055,0.8080000281333923,875.8,651.863,0.6299999952316284,802.955,596.662,0.5099999904632568
254,,,,,,,,,,,,,,,,1196.3,596.765,0.45500001311302185,1083.439,612.395,0.675000011920929,1004.058,636.053,0.8059999942779541,875.797,651.871,0.6309999823570251,802.906,596.632,0.5199999809265137
255,,,,,,,,,,,,,,,,,,1.0,1083.446,612.367,0.6589999794960022,1004.052,636.052,0.8059999942779541,875.793,651.874,0.6320000290870667,802.857,596.62,0.5199999809265137
256,,,,,,,,,,,,,,,,,,1.0,1083.439,612.312,0.6340000033378601,1004.047,636.048,0.8040000200271606,875.793,651.896,0.6359999775886536,802.855,596.62,0.515999972820282
257,,,,,,,,,,,,,,,,1171.167,596.127,0.4480000138282776,1083.42,612.286,0.6710000038146973,1004.042,636.048,0.796999990940094,875.793,651.905,0.6420000195503235,802.857,596.62,0.5180000066757202
258,,,,,,,,,,,,,,,,1196.56,596.733,0.4189999997615814,1083.298,612.238,0.6650000214576721,1003.989,636.048,0.7979999780654907,875.808,651.918,0.6330000162124634,802.906,596.632,0.5199999809265137
