scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
156,819.969,533.914,0.8379999995231628,923.88,570.863,0.7210000157356262,1028.235,605.11,0.8610000014305115,1108.526,555.923,0.7540000081062317,,,1.0,,,,,,,,,,,,,,,
157,820.081,556.535,0.8159999847412109,924.428,571.59,0.6629999876022339,1028.446,605.029,0.8429999947547913,1108.526,555.923,0.7570000290870667,,,1.0,,,,,,,,,,,,,,,
158,835.236,564.201,0.14000000059604645,932.917,579.877,0.625,1035.911,603.665,0.7300000190734863,1108.526,555.589,0.7279999852180481,,,1.0,,,,,,,,,,,,,,,
159,843.867,596.88,0.5559999942779541,932.925,580.484,0.7170000076293945,1035.936,595.254,0.8029999732971191,1108.109,546.937,0.7170000076293945,,,1.0,,,,,,,,,,,,,,,
160,844.305,619.916,0.19599999487400055,932.925,581.223,0.6869999766349792,1035.936,594.3,0.8100000023841858,1107.877,531.667,0.7310000061988831,,,1.0,,,,,,,,,,,,,,,
161,844.305,635.485,0.6579999923706055,932.917,581.451,0.6439999938011169,1035.911,589.794,0.7919999957084656,1107.787,531.572,0.6919999718666077,,,1.0,,,,,,,,,,,,,,,
162,,,1.0,932.415,587.203,0.6489999890327454,1028.588,589.548,0.859000027179718,1107.652,531.511,0.6420000195503235,1052.148,467.336,0.3580000102519989,,,,,,,,,,,,,,,
163,,,1.0,923.486,596.024,0.621999979019165,1020.382,588.553,0.796999990940094,1091.46,531.511,0.6449999809265137,,,1.0,,,,,,,,,,,,,,,
164,804.053,683.792,0.656000018119812,916.57,603.627,0.5889999866485596,1012.741,588.494,0.8479999899864197,1091.294,531.511,0.6269999742507935,,,1.0,,,,,,,,,,,,,,,
165,811.514,692.444,0.5009999871253967,907.313,611.042,0.6150000095367432,1011.956,580.655,0.8159999847412109,1084.081,531.625,0.6190000176429749,,,1.0,,,,,,,,,,,,,,,
166,811.809,699.595,0.5410000085830688,907.243,611.578,0.6499999761581421,996.421,579.007,0.7979999780654907,1075.284,531.625,0.6050000190734863,1092.093,484.635,0.4790000021457672,,,,,,,,,,,,,,,
167,811.832,699.625,0.6309999823570251,891.75,611.948,0.6919999718666077,996.25,564.367,0.8090000152587891,1059.425,531.625,0.23199999332427979,1092.201,491.109,0.5479999780654907,,,,,,,,,,,,,,,
168,811.832,699.818,0.5550000071525574,883.967,611.948,0.7080000042915344,980.729,562.086,0.7979999780654907,1051.971,524.591,0.3779999911785126,1092.307,491.109,0.4569999873638153,,,,,,,,,,,,,,,
169,,,1.0,883.967,611.948,0.7369999885559082,979.164,556.607,0.8299999833106995,1043.945,524.057,0.4259999990463257,1092.307,491.109,0.4390000104904175,,,,,,,,,,,,,,,
170,819.64,691.642,0.6420000195503235,883.967,611.718,0.7020000219345093,972.384,547.589,0.8489999771118164,1043.683,516.685,0.4690000116825104,1092.201,491.072,0.40299999713897705,,,,,,,,,,,,,,,
171,819.64,691.726,0.6200000047683716,884.648,603.635,0.6399999856948853,972.057,547.141,0.8180000185966492,1043.431,516.676,0.5260000228881836,1091.537,491.072,0.43700000643730164,,,,,,,,,,,,,,,
172,819.726,691.726,0.699999988079071,884.648,603.631,0.6510000228881836,964.784,546.291,0.796999990940094,1036.468,516.421,0.5709999799728394,1084.565,476.234,0.460999995470047,,,,,,,,,,,,,,,
173,820.085,691.642,0.8309999704360962,884.648,603.272,0.6299999952316284,963.908,541.299,0.8339999914169312,1028.047,516.257,0.4659999907016754,1084.565,476.234,0.43299999833106995,,,,,,,,,,,,,,,
174,827.143,683.013,0.8109999895095825,883.417,595.833,0.7390000224113464,963.773,532.517,0.7889999747276306,1027.548,509.063,0.5220000147819519,1084.565,476.234,0.4819999933242798,,,,,,,,,,,,,,,
175,827.98,683.013,0.8080000281333923,876.436,588.138,0.6850000023841858,956.603,524.265,0.8009999990463257,1012.156,492.783,0.5360000133514404,1084.565,476.234,0.492000013589859,,,,,,,,,,,,,,,
176,843.242,683.013,0.6420000195503235,876.227,587.96,0.5509999990463257,940.494,524.198,0.7820000052452087,1004.03,483.922,0.6110000014305115,1076.182,475.349,0.5350000262260437,,,,,,,,,,,,,,,
177,,,1.0,876.119,580.016,0.6129999756813049,931.629,509.323,0.8149999976158142,995.873,476.366,0.46799999475479126,1076.129,475.343,0.4819999933242798,,,,,,,,,,,,,,,
178,859.844,667.832,0.6940000057220459,876.119,580.008,0.652999997138977,924.206,500.417,0.8040000200271606,988.138,467.486,0.49399998784065247,1075.992,475.298,0.40299999713897705,,,,,,,,,,,,,,,
179,867.684,668.104,0.6809999942779541,876.119,579.924,0.6420000195503235,916.572,500.417,0.7379999756813049,971.846,451.218,0.7390000224113464,1075.992,475.298,0.32499998807907104,,,,,,,,,,,,,,,
180,875.723,669.061,0.6869999766349792,876.472,571.57,0.5920000076293945,908.04,499.198,0.8140000104904175,971.736,444.48,0.7580000162124634,1075.992,475.343,0.4410000145435333,,,,,,,,,,,,,,,
181,,,1.0,876.567,571.57,0.5139999985694885,908.01,499.198,0.8119999766349792,971.712,444.462,0.7549999952316284,,,1.0,,,,,,,,,,,,,,,
182,,,1.0,876.567,571.57,0.5070000290870667,907.526,499.679,0.8080000281333923,964.078,443.968,0.7490000128746033,1027.903,443.136,0.40400001406669617,,,,,,,,,,,,,,,
183,,,1.0,876.472,572.031,0.4749999940395355,892.805,499.679,0.8190000057220459,955.932,436.126,0.6830000281333923,1028.082,443.367,0.40799999237060547,,,,,,,,,,,,,,,
184,,,1.0,867.956,580.103,0.5320000052452087,875.781,499.679,0.8209999799728394,939.904,435.317,0.6570000052452087,1043.631,443.409,0.4000000059604645,,,,,,,,,,,,,,,
185,,,1.0,867.62,587.485,0.47699999809265137,859.415,499.77,0.8270000219345093,915.73,427.981,0.6309999823570251,,,1.0,,,,,,,,,,,,,,,
186,931.886,644.414,0.7210000157356262,867.431,587.685,0.6349999904632568,844.639,508.745,0.800000011920929,883.574,427.981,0.5580000281333923,,,1.0,,,,,,,,,,,,,,,
187,939.606,651.756,0.5770000219345093,867.431,595.837,0.7020000219345093,835.91,509.808,0.8349999785423279,867.819,427.981,0.5849999785423279,,,1.0,,,,,,,,,,,,,,,
188,947.38,652.155,0.5789999961853027,867.431,596.154,0.7229999899864197,828.017,515.904,0.8330000042915344,828.904,436.09,0.6060000061988831,,,1.0,,,,,,,,,,,,,,,
189,963.176,659.383,0.4880000054836273,867.471,596.214,0.7179999947547913,818.958,530.93,0.796999990940094,819.824,436.656,0.6489999890327454,900.024,420.42,0.39899998903274536,,,,,,,,,,,,,,,
190,971.595,667.824,0.6069999933242798,867.679,603.386,0.7099999785423279,812.939,531.692,0.8360000252723694,819.787,437.373,0.5709999799728394,900.024,436.232,0.5070000290870667,,,,,,,,,,,,,,,
191,,,1.0,867.687,603.668,0.7269999980926514,812.034,532.334,0.8270000219345093,819.627,443.501,0.5440000295639038,900.035,436.232,0.31700000166893005,,,,,,,,,,,,,,,
192,931.274,651.456,0.26600000262260437,867.719,603.668,0.718999981880188,811.632,532.425,0.7979999780654907,796.367,452.676,0.5580000281333923,900.035,435.324,0.41600000858306885,,,,,,,,,,,,,,,
193,,,1.0,867.951,603.668,0.718999981880188,811.623,540.31,0.8109999895095825,796.367,452.73,0.5440000295639038,900.024,435.324,0.45399999618530273,,,,,,,,,,,,,,,
194,947.533,619.419,0.6299999952316284,867.951,603.397,0.7170000076293945,803.805,541.032,0.800000011920929,796.314,452.756,0.5249999761581421,899.688,436.232,0.4740000069141388,,,,,,,,,,,,,,,
195,956.055,619.419,0.7400000095367432,868.372,596.18,0.6800000071525574,803.542,541.153,0.8320000171661377,796.247,452.917,0.5249999761581421,900.035,491.639,0.3269999921321869,,,,,,,,,,,,,,,
196,963.586,628.825,0.8059999942779541,868.569,596.18,0.7160000205039978,803.542,541.284,0.8379999995231628,788.149,460.073,0.5440000295639038,908.263,499.851,0.3790000081062317,,,,,,,,,,,,,,,
197,963.586,628.825,0.6209999918937683,875.029,596.014,0.722000002861023,803.542,547.987,0.8360000252723694,780.175,468.652,0.574999988079071,,,1.0,,,,,,,,,,,,,,,
198,,,1.0,883.159,595.898,0.7059999704360962,803.55,548.32,0.8069999814033508,780.019,468.677,0.597000002861023,892.51,435.966,0.5379999876022339,,,,,,,,,,,,,,,
199,,,1.0,898.79,596.18,0.6340000033378601,803.949,556.919,0.8259999752044678,780.019,476.037,0.593999981880188,,,1.0,,,,,,,,,,,,,,,
200,,,1.0,923.767,596.354,0.5239999890327454,811.774,563.194,0.8730000257492065,780.019,483.94,0.5419999957084656,,,1.0,,,,,,,,,,,,,,,
201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,,,1.0,931.574,571.76,0.5820000171661377,828.678,571.993,0.8050000071525574,779.56,516.013,0.628000020980835,828.591,436.506,0.46000000834465027,,,,,,,,,,,,,,,
203,,,1.0,938.974,571.76,0.527999997138977,836.898,578.931,0.7649999856948853,780.227,523.726,0.6949999928474426,852.163,451.472,0.5260000228881836,,,,,,,,,,,,,,,
204,1058.188,550.045,0.7300000190734863,955.788,571.76,0.6000000238418579,860.243,588.07,0.7459999918937683,787.235,548.022,0.7080000042915344,876.05,459.869,0.4690000116825104,,,,,,,,,,,,,,,
205,,,1.0,971.159,564.909,0.609000027179718,867.115,595.128,0.7879999876022339,789.054,555.91,0.6830000281333923,876.05,468.635,0.48899999260902405,,,,,,,,,,,,,,,
206,900.898,532.624,0.45899999141693115,986.902,564.909,0.6060000061988831,883.179,604.789,0.8389999866485596,804.022,571.799,0.7799999713897705,876.05,482.895,0.48899999260902405,,,,,,,,,,,,,,,
207,915.5,564.298,0.1509999930858612,995.259,564.909,0.6159999966621399,899.433,605.395,0.8240000009536743,819.655,587.669,0.7409999966621399,876.05,483.582,0.5339999794960022,,,,,,,,,,,,,,,
208,1083.953,565.046,0.24899999797344208,1003.522,564.662,0.6290000081062317,915.528,605.395,0.8370000123977661,819.936,595.735,0.7229999899864197,867.662,484.232,0.4749999940395355,,,,,,,,,,,,,,,
209,,,1.0,1003.979,564.58,0.574999988079071,923.683,604.789,0.8569999933242798,827.241,603.91,0.6340000033378601,820.168,515.743,0.36500000953674316,,,,,,,,,,,,,,,
210,,,1.0,1028.271,555.569,0.656000018119812,939.088,595.677,0.871999979019165,827.454,611.731,0.5839999914169312,812.206,539.929,0.3779999911785126,,,,,,,,,,,,,,,
211,,,1.0,1035.362,548.689,0.6150000095367432,940.044,587.868,0.8059999942779541,852.351,611.731,0.578000009059906,803.799,554.961,0.48100000619888306,,,,,,,,,,,,,,,
212,,,1.0,1035.849,548.058,0.675000011920929,947.411,572.929,0.8069999814033508,867.668,611.731,0.7099999785423279,803.772,554.961,0.4620000123977661,,,,,,,,,,,,,,,
213,,,1.0,1051.593,539.728,0.625,947.787,572.88,0.8330000042915344,868.059,603.906,0.7099999785423279,803.772,554.961,0.4449999928474426,,,,,,,,,,,,,,,
214,,,1.0,1058.987,531.652,0.6470000147819519,948.024,572.78,0.8180000185966492,868.205,603.847,0.6570000052452087,803.772,563.668,0.4779999852180481,,,,,,,,,,,,,,,
215,,,1.0,1059.098,531.097,0.6460000276565552,955.942,564.556,0.8519999980926514,876.669,596.966,0.6460000276565552,803.894,554.939,0.42800000309944153,,,,,,,,,,,,,,,
216,,,1.0,1067.167,523.919,0.6729999780654907,971.171,563.293,0.8460000157356262,883.469,596.07,0.6759999990463257,803.894,554.766,0.4390000104904175,,,,,,,,,,,,,,,
217,1148.573,453.015,0.8610000014305115,1067.567,517.133,0.6690000295639038,971.538,563.293,0.8669999837875366,883.496,595.891,0.6790000200271606,803.895,554.939,0.4020000100135803,,,,,,,,,,,,,,,
218,1155.01,453.304,0.8220000267028809,1067.608,516.799,0.6779999732971191,979.967,563.293,0.8529999852180481,883.885,595.891,0.628000020980835,803.895,555.105,0.40299999713897705,,,,,,,,,,,,,,,
219,1165.04,453.568,0.8209999799728394,1076.958,508.308,0.7149999737739563,987.225,564.369,0.9010000228881836,899.561,595.934,0.6100000143051147,804.132,555.105,0.42899999022483826,,,,,,,,,,,,,,,
220,1170.256,453.568,0.8270000219345093,1083.705,507.977,0.7009999752044678,995.615,572.125,0.8500000238418579,923.546,596.07,0.6000000238418579,,,1.0,,,,,,,,,,,,,,,
221,1170.676,453.568,0.8339999914169312,1092.47,507.977,0.703000009059906,1004.47,572.131,0.8579999804496765,931.425,596.209,0.5450000166893005,,,1.0,,,,,,,,,,,,,,,
222,,,1.0,1099.554,507.977,0.6359999775886536,1020.399,572.131,0.8349999785423279,932.336,604.282,0.5889999866485596,,,1.0,,,,,,,,,,,,,,,
223,1196.118,437.735,0.8240000009536743,1099.571,507.907,0.6549999713897705,1020.431,572.125,0.8529999852180481,939.672,604.412,0.5950000286102295,,,1.0,,,,,,,,,,,,,,,
224,1202.675,444.034,0.7879999876022339,1107.524,500.087,0.6710000038146973,1020.452,572.077,0.8539999723434448,939.672,604.412,0.6060000061988831,,,1.0,,,,,,,,,,,,,,,
225,,,1.0,1107.545,500.087,0.6510000228881836,1020.453,571.981,0.8519999980926514,939.683,604.412,0.6119999885559082,,,1.0,,,,,,,,,,,,,,,
226,1211.862,436.138,0.7670000195503235,1107.694,500.087,0.652999997138977,1020.458,571.981,0.8510000109672546,939.718,604.346,0.5979999899864197,820.267,555.295,0.5389999747276306,,,,,,,,,,,,,,,
227,1211.862,436.204,0.734000027179718,1108.324,507.565,0.6359999775886536,1020.468,571.981,0.8529999852180481,939.718,604.316,0.492000013589859,,,1.0,,,,,,,,,,,,,,,
228,1211.916,436.256,0.7260000109672546,1108.345,507.581,0.6420000195503235,1026.728,573.101,0.8420000076293945,932.324,604.21,0.5239999890327454,820.192,555.421,0.492000013589859,,,,,,,,,,,,,,,
229,1211.916,436.256,0.7450000047683716,1108.366,507.594,0.6449999809265137,1026.745,573.101,0.8389999866485596,932.094,604.21,0.5820000171661377,828.131,563.934,0.46700000762939453,,,,,,,,,,,,,,,
230,,,1.0,1108.345,507.594,0.6489999890327454,1026.792,573.101,0.8370000123977661,932.074,604.179,0.593999981880188,828.258,572.278,0.4180000126361847,,,,,,,,,,,,,,,
231,,,1.0,1108.324,507.581,0.6570000052452087,1026.764,573.094,0.8399999737739563,932.066,604.173,0.609000027179718,828.259,572.285,0.42399999499320984,,,,,,,,,,,,,,,
232,,,1.0,1108.306,507.559,0.6480000019073486,1026.792,572.99,0.8339999914169312,932.066,604.143,0.609000027179718,828.262,572.308,0.4129999876022339,,,,,,,,,,,,,,,
233,,,1.0,1108.306,507.548,0.6420000195503235,1026.792,572.989,0.8289999961853027,932.073,604.143,0.6069999933242798,828.262,572.311,0.4000000059604645,,,,,,,,,,,,,,,
234,,,1.0,1108.306,507.548,0.6439999938011169,1026.764,572.989,0.8379999995231628,932.073,604.143,0.609000027179718,828.262,572.311,0.39899998903274536,,,,,,,,,,,,,,,
235,,,1.0,1108.271,507.548,0.6570000052452087,1026.764,572.99,0.8339999914169312,932.106,604.143,0.6290000081062317,828.264,572.314,0.39800000190734863,,,,,,,,,,,,,,,
236,1180.878,437.264,0.7379999756813049,1108.492,507.59,0.6600000262260437,1026.794,573.118,0.8270000219345093,932.123,604.143,0.628000020980835,835.861,572.311,0.4440000057220459,,,,,,,,,,,,,,,
237,1181.042,438.206,0.7839999794960022,1108.492,507.757,0.6389999985694885,1027.53,578.418,0.8420000076293945,939.584,604.516,0.6119999885559082,835.865,572.311,0.36500000953674316,,,,,,,,,,,,,,,
238,1181.042,438.206,0.7350000143051147,1108.488,507.847,0.6710000038146973,1027.699,578.418,0.8389999866485596,940.129,611.743,0.652999997138977,844.314,579.898,0.42500001192092896,,,,,,,,,,,,,,,
239,1180.878,438.206,0.7990000247955322,1099.312,516.312,0.6690000295639038,1027.813,578.418,0.8420000076293945,940.375,611.795,0.6460000276565552,844.314,579.898,0.38199999928474426,,,,,,,,,,,,,,,
240,1173.75,436.724,0.7910000085830688,1107.42,515.354,0.6710000038146973,1027.877,578.353,0.8379999995231628,947.315,611.987,0.640999972820282,844.314,579.898,0.39100000262260437,,,,,,,,,,,,,,,
241,1172.242,428.637,0.7570000290870667,1107.405,515.39,0.6809999942779541,1027.877,578.353,0.8370000123977661,947.315,611.987,0.6370000243186951,844.353,579.898,0.39500001072883606,,,,,,,,,,,,,,,
242,1171.484,420.099,0.8009999990463257,1099.477,516.321,0.7269999980926514,1027.877,578.353,0.8399999737739563,947.315,611.987,0.6340000033378601,844.36,579.898,0.39800000190734863,,,,,,,,,,,,,,,
243,1163.972,420.099,0.7789999842643738,1099.529,516.321,0.7250000238418579,1027.644,578.495,0.8479999899864197,940.154,612.784,0.628000020980835,844.368,579.895,0.39800000190734863,,,,,,,,,,,,,,,
244,1155.332,413.383,0.7960000038146973,1100.02,516.385,0.6980000138282776,1027.571,578.72,0.8389999866485596,940.077,612.916,0.6029999852180481,844.375,579.867,0.39800000190734863,,,,,,,,,,,,,,,
245,1147.817,413.383,0.7770000100135803,1100.02,516.498,0.6769999861717224,1027.571,588.483,0.8240000009536743,939.959,612.986,0.5630000233650208,844.395,579.858,0.4129999876022339,,,,,,,,,,,,,,,
246,1139.071,413.383,0.7450000047683716,1099.529,516.498,0.6790000200271606,1027.644,589.214,0.8519999980926514,939.959,613.054,0.6179999709129333,844.399,579.841,0.4129999876022339,,,,,,,,,,,,,,,
247,1115.961,412.949,0.7390000224113464,1099.529,523.869,0.6570000052452087,1028.181,594.123,0.7990000247955322,940.077,619.835,0.6460000276565552,844.399,579.841,0.40799999237060547,,,,,,,,,,,,,,,
248,1083.611,412.73,0.7879999876022339,1091.852,523.869,0.6620000004768372,1028.951,594.781,0.8679999709129333,931.979,627.74,0.5759999752044678,844.399,579.841,0.4129999876022339,,,,,,,,,,,,,,,
249,1060.02,412.73,0.8009999990463257,1091.626,516.414,0.6890000104904175,1035.204,595.871,0.8379999995231628,940.125,628.411,0.6499999761581421,852.085,587.587,0.5019999742507935,,,,,,,,,,,,,,,
250,1027.762,412.73,0.7319999933242798,1091.213,515.256,0.6859999895095825,1036.026,595.871,0.8080000281333923,940.125,628.526,0.6330000162124634,852.12,587.633,0.5260000228881836,,,,,,,,,,,,,,,
251,1011.181,412.73,0.7009999752044678,1084.742,508.447,0.49799999594688416,1043.22,595.871,0.7260000109672546,939.952,644.058,0.10499999672174454,,,1.0,,,,,,,,,,,,,,,
252,987.765,411.781,0.5789999961853027,1075.343,500.399,0.5080000162124634,1051.679,595.857,0.8429999947547913,939.952,644.388,0.6010000109672546,972.103,587.921,0.4749999940395355,,,,,,,,,,,,,,,
253,971.783,411.74,0.492000013589859,1052.219,476.528,0.4970000088214874,1059.815,595.478,0.8090000152587891,995.667,651.446,0.6010000109672546,972.103,587.973,0.5,,,,,,,,,,,,,,,
254,963.929,411.406,0.49900001287460327,1052.162,476.362,0.5049999952316284,1060.284,595.433,0.7979999780654907,995.667,651.446,0.5,972.127,587.988,0.41999998688697815,,,,,,,,,,,,,,,
255,962.349,404.136,0.3930000066757202,1043.007,468.028,0.5630000233650208,1068.085,587.774,0.796999990940094,995.903,651.51,0.49799999594688416,972.127,588.015,0.5139999985694885,,,,,,,,,,,,,,,
256,955.426,390.692,0.7870000004768372,1036.072,460.272,0.4729999899864197,1068.325,579.625,0.7680000066757202,1003.298,652.08,0.49900001287460327,,,1.0,,,,,,,,,,,,,,,
257,948.263,380.758,0.7730000019073486,1034.927,451.989,0.6209999918937683,1075.511,572.003,0.10599999874830246,,,1.0,,,1.0,,,,,,,,,,,,,,,
258,947.909,380.074,0.7680000066757202,1028.2,451.922,0.6489999890327454,1075.511,555.659,0.8299999833106995,1004.617,643.024,0.5180000066757202,,,1.0,,,,,,,,,,,,,,,
259,947.909,373.172,0.7929999828338623,1028.045,444.204,0.6690000295639038,1068.325,540.388,0.5669999718666077,,,1.0,,,1.0,,,,,,,,,,,,,,,
260,947.36,364.823,0.7160000205039978,1028.045,444.193,0.6460000276565552,1060.176,540.388,0.7649999856948853,971.473,636.192,0.531000018119812,867.069,595.849,0.5249999761581421,,,,,,,,,,,,,,,
261,923.782,349.063,0.8180000185966492,1019.435,436.546,0.6190000176429749,1052.146,540.082,0.7009999752044678,971.503,636.234,0.5820000171661377,867.378,595.979,0.5149999856948853,,,,,,,,,,,,,,,
262,923.782,349.063,0.7509999871253967,1003.218,435.402,0.6620000004768372,1044.086,540.082,0.6940000057220459,987.462,636.31,0.6010000109672546,867.532,596.084,0.5040000081062317,,,,,,,,,,,,,,,
263,917.246,349.021,0.7080000042915344,995.955,428.195,0.6859999895095825,1044.086,532.203,0.6660000085830688,,,1.0,,,1.0,,,,,,,,,,,,,,,
264,916.389,349.021,0.7639999985694885,995.56,427.847,0.6669999957084656,1044.086,524.493,0.8460000157356262,995.412,613.243,0.5630000233650208,876.051,596.234,0.5019999742507935,,,,,,,,,,,,,,,
265,915.713,341.879,0.675000011920929,995.258,420.524,0.6970000267028809,1045.056,517.156,0.8299999833106995,995.895,613.413,0.5410000085830688,876.101,596.287,0.4909999966621399,,,,,,,,,,,,,,,
266,915.713,341.607,0.8190000057220459,995.258,420.524,0.7089999914169312,1051.49,515.738,0.8309999704360962,995.895,613.44,0.5270000100135803,876.228,603.937,0.25600001215934753,,,,,,,,,,,,,,,
267,915.713,341.172,0.7670000195503235,995.258,420.524,0.7080000042915344,1051.688,508.161,0.8019999861717224,996.003,613.413,0.46700000762939453,883.601,603.937,0.27300000190734863,,,,,,,,,,,,,,,
268,923.669,340.903,0.824999988079071,996.202,427.687,0.7089999914169312,1051.749,500.284,0.8259999752044678,996.003,613.413,0.44699999690055847,883.601,603.937,0.5009999871253967,,,,,,,,,,,,,,,
269,931.783,340.903,0.8029999732971191,1004.229,427.713,0.7170000076293945,1052.13,500.284,0.8220000267028809,1011.373,604.227,0.5130000114440918,883.601,603.248,0.5490000247955322,,,,,,,,,,,,,,,
270,939.739,340.903,0.8069999814033508,1004.34,428.099,0.7250000238418579,1052.13,500.284,0.8090000152587891,1011.486,604.148,0.4440000057220459,883.601,603.248,0.5429999828338623,,,,,,,,,,,,,,,
271,939.84,341.136,0.8059999942779541,1012.195,428.099,0.6830000281333923,1052.145,500.223,0.7910000085830688,1020.463,596.304,0.5,883.65,603.248,0.5450000166893005,,,,,,,,,,,,,,,
272,939.84,341.288,0.8399999737739563,1020.509,428.212,0.656000018119812,1052.15,500.232,0.7649999856948853,1027.012,596.163,0.546999990940094,1020.228,667.982,0.3319999873638153,,,,,,,,,,,,,,,
273,939.84,342.143,0.8489999771118164,1020.608,428.245,0.6489999890327454,1052.198,500.232,0.7409999966621399,1060.312,531.129,0.1599999964237213,,,1.0,,,,,,,,,,,,,,,
274,939.739,342.478,0.8410000205039978,1020.688,428.433,0.6510000228881836,1052.219,500.187,0.7490000128746033,1060.312,531.129,0.1289999932050705,,,1.0,,,,,,,,,,,,,,,
275,939.336,348.465,0.8209999799728394,1020.706,428.433,0.6370000243186951,1058.913,498.743,0.6399999856948853,1060.312,531.129,0.2709999978542328,,,1.0,,,,,,,,,,,,,,,
276,932.324,349.732,0.8090000152587891,1020.706,428.433,0.6669999957084656,1059.077,492.65,0.6430000066757202,1052.163,572.049,0.4860000014305115,883.74,603.277,0.5099999904632568,,,,,,,,,,,,,,,
277,923.709,357.311,0.8320000171661377,1020.688,428.274,0.6570000052452087,1059.287,492.579,0.6840000152587891,1052.163,572.049,0.4790000021457672,883.744,603.292,0.5040000081062317,,,,,,,,,,,,,,,
278,914.887,357.763,0.7929999828338623,1019.192,420.283,0.6589999794960022,1059.553,492.579,0.7009999752044678,1052.061,572.053,0.46000000834465027,883.747,603.339,0.4959999918937683,,,,,,,,,,,,,,,
279,908.053,357.763,0.8500000238418579,1011.65,420.164,0.671999990940094,1059.553,492.498,0.6729999780654907,1052.061,572.049,0.49799999594688416,883.753,603.36,0.49300000071525574,,,,,,,,,,,,,,,
280,900.744,357.311,0.8149999976158142,1004.051,419.676,0.6629999876022339,1059.646,492.479,0.7049999833106995,1059.344,563.854,0.5109999775886536,891.814,611.462,0.4129999876022339,,,,,,,,,,,,,,,
281,900.306,356.894,0.7760000228881836,1003.93,412.561,0.6589999794960022,1059.683,492.479,0.6930000185966492,1059.344,563.854,0.5,1004.475,676.035,0.3720000088214874,,,,,,,,,,,,,,,
282,900.306,348.568,0.8149999976158142,996.341,411.809,0.6779999732971191,1059.683,492.458,0.6880000233650208,1059.362,563.87,0.4950000047683716,,,1.0,,,,,,,,,,,,,,,
283,900.744,341.348,0.7710000276565552,996.169,411.697,0.6949999928474426,1059.683,492.479,0.6970000267028809,1059.432,563.829,0.4000000059604645,,,1.0,,,,,,,,,,,,,,,
284,908.224,331.79,0.7919999957084656,995.893,411.691,0.6800000071525574,1059.565,492.517,0.7260000109672546,1059.575,563.829,0.5,,,1.0,,,,,,,,,,,,,,,
